start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
167308,1250.684,1244.684,1256.684,market,buy,12.0,12.0,0.32,0.02,167308,2017-06-22 16:39:00,No res,167308,1.0,6.0,2017-06-22 16:39:00
167317,1250.51,1244.51,1256.51,market,buy,12.0,12.0,0.32,0.02,167317,2017-06-22 16:48:00,No res,167317,1.0,6.0,2017-06-22 16:48:00
167329,1250.806,1244.806,1256.806,market,buy,12.0,12.0,0.32,0.02,167329,2017-06-22 17:00:00,No res,167329,1.0,6.0,2017-06-22 17:00:00
167330,1250.726,1244.726,1256.726,market,buy,12.0,12.0,0.32,0.02,167330,2017-06-22 17:01:00,No res,167330,1.0,6.0,2017-06-22 17:01:00
167364,1248.94,1242.94,1254.94,market,buy,12.0,12.0,0.32,0.02,167364,2017-06-22 17:35:00,No res,167364,1.0,6.0,2017-06-22 17:35:00
167371,1248.904,1242.904,1254.904,market,buy,12.0,12.0,0.32,0.02,167371,2017-06-22 17:42:00,No res,167371,1.0,6.0,2017-06-22 17:42:00
167382,1248.53,1242.53,1254.53,market,buy,12.0,12.0,0.32,0.02,167382,2017-06-22 17:53:00,No res,167382,1.0,6.0,2017-06-22 17:53:00
167383,1248.505,1242.505,1254.505,market,buy,12.0,12.0,0.32,0.02,167383,2017-06-22 17:54:00,No res,167383,1.0,6.0,2017-06-22 17:54:00
167384,1248.492,1242.492,1254.492,market,buy,12.0,12.0,0.32,0.02,167384,2017-06-22 17:55:00,No res,167384,1.0,6.0,2017-06-22 17:55:00
167389,1248.387,1242.387,1254.387,market,buy,12.0,12.0,0.32,0.02,167389,2017-06-22 18:00:00,No res,167389,1.0,6.0,2017-06-22 18:00:00
167390,1246.753,1240.753,1252.753,market,buy,12.0,12.0,0.32,0.02,167390,2017-06-22 18:01:00,No res,167390,1.0,6.0,2017-06-22 18:01:00
167391,1247.449,1241.449,1253.449,market,buy,12.0,12.0,0.32,0.02,167391,2017-06-22 18:02:00,No res,167391,1.0,6.0,2017-06-22 18:02:00
167392,1247.659,1241.659,1253.659,market,buy,12.0,12.0,0.32,0.02,167392,2017-06-22 18:03:00,No res,167392,1.0,6.0,2017-06-22 18:03:00
167400,1248.112,1242.112,1254.112,market,buy,12.0,12.0,0.32,0.02,167400,2017-06-22 18:11:00,No res,167400,1.0,6.0,2017-06-22 18:11:00
167401,1248.115,1242.115,1254.115,market,buy,12.0,12.0,0.32,0.02,167401,2017-06-22 18:12:00,No res,167401,1.0,6.0,2017-06-22 18:12:00
167402,1248.113,1242.113,1254.113,market,buy,12.0,12.0,0.32,0.02,167402,2017-06-22 18:13:00,No res,167402,1.0,6.0,2017-06-22 18:13:00
167414,1248.319,1242.319,1254.319,market,buy,12.0,12.0,0.32,0.02,167414,2017-06-22 18:25:00,No res,167414,1.0,6.0,2017-06-22 18:25:00
167433,1249.029,1243.029,1255.029,market,buy,12.0,12.0,0.32,0.02,167433,2017-06-22 18:44:00,No res,167433,1.0,6.0,2017-06-22 18:44:00
167434,1248.938,1242.938,1254.938,market,buy,12.0,12.0,0.32,0.02,167434,2017-06-22 18:45:00,No res,167434,1.0,6.0,2017-06-22 18:45:00
167435,1249.014,1243.014,1255.014,market,buy,12.0,12.0,0.32,0.02,167435,2017-06-22 18:46:00,No res,167435,1.0,6.0,2017-06-22 18:46:00
167436,1249.016,1243.016,1255.016,market,buy,12.0,12.0,0.32,0.02,167436,2017-06-22 18:47:00,No res,167436,1.0,6.0,2017-06-22 18:47:00
167437,1249.118,1243.118,1255.118,market,buy,12.0,12.0,0.32,0.02,167437,2017-06-22 18:48:00,No res,167437,1.0,6.0,2017-06-22 18:48:00
167438,1249.217,1243.217,1255.217,market,buy,12.0,12.0,0.32,0.02,167438,2017-06-22 18:49:00,No res,167438,1.0,6.0,2017-06-22 18:49:00
167440,1249.236,1243.236,1255.236,market,buy,12.0,12.0,0.32,0.02,167440,2017-06-22 18:51:00,No res,167440,1.0,6.0,2017-06-22 18:51:00
167441,1249.127,1243.127,1255.127,market,buy,12.0,12.0,0.32,0.02,167441,2017-06-22 18:52:00,No res,167441,1.0,6.0,2017-06-22 18:52:00
167442,1249.115,1243.115,1255.115,market,buy,12.0,12.0,0.32,0.02,167442,2017-06-22 18:53:00,No res,167442,1.0,6.0,2017-06-22 18:53:00
167443,1249.312,1243.312,1255.312,market,buy,12.0,12.0,0.32,0.02,167443,2017-06-22 18:54:00,No res,167443,1.0,6.0,2017-06-22 18:54:00
167444,1249.314,1243.314,1255.314,market,buy,12.0,12.0,0.32,0.02,167444,2017-06-22 18:55:00,No res,167444,1.0,6.0,2017-06-22 18:55:00
167445,1249.259,1243.259,1255.259,market,buy,12.0,12.0,0.32,0.02,167445,2017-06-22 18:56:00,No res,167445,1.0,6.0,2017-06-22 18:56:00
167446,1249.251,1243.251,1255.251,market,buy,12.0,12.0,0.32,0.02,167446,2017-06-22 18:57:00,No res,167446,1.0,6.0,2017-06-22 18:57:00
167447,1249.234,1243.234,1255.234,market,buy,12.0,12.0,0.32,0.02,167447,2017-06-22 18:58:00,No res,167447,1.0,6.0,2017-06-22 18:58:00
167451,1249.033,1243.033,1255.033,market,buy,12.0,12.0,0.32,0.02,167451,2017-06-22 19:02:00,No res,167451,1.0,6.0,2017-06-22 19:02:00
167459,1249.518,1243.518,1255.518,market,buy,12.0,12.0,0.32,0.02,167459,2017-06-22 19:10:00,No res,167459,1.0,6.0,2017-06-22 19:10:00
167461,1249.51,1243.51,1255.51,market,buy,12.0,12.0,0.32,0.02,167461,2017-06-22 19:12:00,No res,167461,1.0,6.0,2017-06-22 19:12:00
167462,1249.528,1243.528,1255.528,market,buy,12.0,12.0,0.32,0.02,167462,2017-06-22 19:13:00,No res,167462,1.0,6.0,2017-06-22 19:13:00
167472,1250.298,1244.298,1256.298,market,buy,12.0,12.0,0.32,0.02,167472,2017-06-22 19:23:00,No res,167472,1.0,6.0,2017-06-22 19:23:00
167473,1250.298,1244.298,1256.298,market,buy,12.0,12.0,0.32,0.02,167473,2017-06-22 19:24:00,No res,167473,1.0,6.0,2017-06-22 19:24:00
167481,1249.579,1243.579,1255.579,market,buy,12.0,12.0,0.32,0.02,167481,2017-06-22 19:32:00,No res,167481,1.0,6.0,2017-06-22 19:32:00
167482,1249.594,1243.594,1255.594,market,buy,12.0,12.0,0.32,0.02,167482,2017-06-22 19:33:00,No res,167482,1.0,6.0,2017-06-22 19:33:00
167488,1249.99,1243.99,1255.99,market,buy,12.0,12.0,0.32,0.02,167488,2017-06-22 19:39:00,No res,167488,1.0,6.0,2017-06-22 19:39:00
167490,1249.995,1243.995,1255.995,market,buy,12.0,12.0,0.32,0.02,167490,2017-06-22 19:41:00,No res,167490,1.0,6.0,2017-06-22 19:41:00
167491,1250.175,1244.175,1256.175,market,buy,12.0,12.0,0.32,0.02,167491,2017-06-22 19:42:00,No res,167491,1.0,6.0,2017-06-22 19:42:00
167493,1249.79,1243.79,1255.79,market,buy,12.0,12.0,0.32,0.02,167493,2017-06-22 19:44:00,No res,167493,1.0,6.0,2017-06-22 19:44:00
167538,1249.896,1243.896,1255.896,market,buy,12.0,12.0,0.32,0.02,167538,2017-06-22 20:29:00,No res,167538,1.0,6.0,2017-06-22 20:29:00
167543,1250.016,1244.016,1256.016,market,buy,12.0,12.0,0.32,0.02,167543,2017-06-22 20:34:00,No res,167543,1.0,6.0,2017-06-22 20:34:00
167546,1249.922,1243.922,1255.922,market,buy,12.0,12.0,0.32,0.02,167546,2017-06-22 20:37:00,No res,167546,1.0,6.0,2017-06-22 20:37:00
167551,1250.039,1244.039,1256.039,market,buy,12.0,12.0,0.32,0.02,167551,2017-06-22 20:42:00,No res,167551,1.0,6.0,2017-06-22 20:42:00
167562,1250.209,1244.209,1256.209,market,buy,12.0,12.0,0.32,0.02,167562,2017-06-22 20:53:00,No res,167562,1.0,6.0,2017-06-22 20:53:00
167564,1250.383,1244.383,1256.383,market,buy,12.0,12.0,0.32,0.02,167564,2017-06-22 20:55:00,No res,167564,1.0,6.0,2017-06-22 20:55:00
167565,1250.361,1244.361,1256.361,market,buy,12.0,12.0,0.32,0.02,167565,2017-06-22 20:56:00,No res,167565,1.0,6.0,2017-06-22 20:56:00
167215,1250.291,1244.291,1256.291,market,buy,12.0,12.0,0.32,0.02,167215,2017-06-22 15:06:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167223,1250.735,1244.735,1256.735,market,buy,12.0,12.0,0.32,0.02,167223,2017-06-22 15:14:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167226,1250.659,1244.659,1256.659,market,buy,12.0,12.0,0.32,0.02,167226,2017-06-22 15:17:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167227,1250.849,1244.849,1256.849,market,buy,12.0,12.0,0.32,0.02,167227,2017-06-22 15:18:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167229,1250.855,1244.855,1256.855,market,buy,12.0,12.0,0.32,0.02,167229,2017-06-22 15:20:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167231,1250.517,1244.517,1256.517,market,buy,12.0,12.0,0.32,0.02,167231,2017-06-22 15:22:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167232,1250.682,1244.682,1256.682,market,buy,12.0,12.0,0.32,0.02,167232,2017-06-22 15:23:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167237,1250.056,1244.056,1256.056,market,buy,12.0,12.0,0.32,0.02,167237,2017-06-22 15:28:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167244,1250.471,1244.471,1256.471,market,buy,12.0,12.0,0.32,0.02,167244,2017-06-22 15:35:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167247,1250.844,1244.844,1256.844,market,buy,12.0,12.0,0.32,0.02,167247,2017-06-22 15:38:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167250,1250.184,1244.184,1256.184,market,buy,12.0,12.0,0.32,0.02,167250,2017-06-22 15:41:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167252,1249.88,1243.88,1255.88,market,buy,12.0,12.0,0.32,0.02,167252,2017-06-22 15:43:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167255,1250.554,1244.554,1256.554,market,buy,12.0,12.0,0.32,0.02,167255,2017-06-22 15:46:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167260,1250.256,1244.256,1256.256,market,buy,12.0,12.0,0.32,0.02,167260,2017-06-22 15:51:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
167261,1250.254,1244.254,1256.254,market,buy,12.0,12.0,0.32,0.02,167261,2017-06-22 15:52:00,Win,168179,1.0,6.0,2017-06-23 08:10:00
168327,1256.932,1250.932,1262.932,market,buy,12.0,12.0,0.32,0.02,168327,2017-06-23 10:38:00,Lose,169549,1.0,6.0,2017-06-26 08:01:00
168329,1256.873,1250.873,1262.873,market,buy,12.0,12.0,0.32,0.02,168329,2017-06-23 10:40:00,Lose,169549,1.0,6.0,2017-06-26 08:01:00
168330,1256.921,1250.921,1262.921,market,buy,12.0,12.0,0.32,0.02,168330,2017-06-23 10:41:00,Lose,169549,1.0,6.0,2017-06-26 08:01:00
168336,1256.94,1250.94,1262.94,market,buy,12.0,12.0,0.32,0.02,168336,2017-06-23 10:47:00,Lose,169549,1.0,6.0,2017-06-26 08:01:00
171700,1246.762,1240.762,1252.762,market,buy,12.0,12.0,0.32,0.02,171700,2017-06-27 20:52:00,Win,171983,1.0,6.0,2017-06-28 02:35:00
174204,1244.878,1238.878,1250.878,market,buy,12.0,12.0,0.32,0.02,174204,2017-06-29 16:36:00,No res,174204,1.0,6.0,2017-06-29 16:36:00
174205,1244.559,1238.559,1250.559,market,buy,12.0,12.0,0.32,0.02,174205,2017-06-29 16:37:00,No res,174205,1.0,6.0,2017-06-29 16:37:00
174206,1244.851,1238.851,1250.851,market,buy,12.0,12.0,0.32,0.02,174206,2017-06-29 16:38:00,No res,174206,1.0,6.0,2017-06-29 16:38:00
174207,1244.888,1238.888,1250.888,market,buy,12.0,12.0,0.32,0.02,174207,2017-06-29 16:39:00,No res,174207,1.0,6.0,2017-06-29 16:39:00
174210,1245.248,1239.248,1251.248,market,buy,12.0,12.0,0.32,0.02,174210,2017-06-29 16:42:00,No res,174210,1.0,6.0,2017-06-29 16:42:00
174211,1244.9,1238.9,1250.9,market,buy,12.0,12.0,0.32,0.02,174211,2017-06-29 16:43:00,No res,174211,1.0,6.0,2017-06-29 16:43:00
174212,1245.334,1239.334,1251.334,market,buy,12.0,12.0,0.32,0.02,174212,2017-06-29 16:44:00,No res,174212,1.0,6.0,2017-06-29 16:44:00
174213,1245.35,1239.35,1251.35,market,buy,12.0,12.0,0.32,0.02,174213,2017-06-29 16:45:00,No res,174213,1.0,6.0,2017-06-29 16:45:00
174215,1245.046,1239.046,1251.046,market,buy,12.0,12.0,0.32,0.02,174215,2017-06-29 16:47:00,No res,174215,1.0,6.0,2017-06-29 16:47:00
174218,1245.105,1239.105,1251.105,market,buy,12.0,12.0,0.32,0.02,174218,2017-06-29 16:50:00,No res,174218,1.0,6.0,2017-06-29 16:50:00
174221,1244.941,1238.941,1250.941,market,buy,12.0,12.0,0.32,0.02,174221,2017-06-29 16:53:00,No res,174221,1.0,6.0,2017-06-29 16:53:00
174222,1244.957,1238.957,1250.957,market,buy,12.0,12.0,0.32,0.02,174222,2017-06-29 16:54:00,No res,174222,1.0,6.0,2017-06-29 16:54:00
174225,1245.15,1239.15,1251.15,market,buy,12.0,12.0,0.32,0.02,174225,2017-06-29 16:57:00,No res,174225,1.0,6.0,2017-06-29 16:57:00
174226,1245.099,1239.099,1251.099,market,buy,12.0,12.0,0.32,0.02,174226,2017-06-29 16:58:00,No res,174226,1.0,6.0,2017-06-29 16:58:00
174229,1245.198,1239.198,1251.198,market,buy,12.0,12.0,0.32,0.02,174229,2017-06-29 17:01:00,No res,174229,1.0,6.0,2017-06-29 17:01:00
174232,1244.886,1238.886,1250.886,market,buy,12.0,12.0,0.32,0.02,174232,2017-06-29 17:04:00,No res,174232,1.0,6.0,2017-06-29 17:04:00
174241,1245.24,1239.24,1251.24,market,buy,12.0,12.0,0.32,0.02,174241,2017-06-29 17:13:00,No res,174241,1.0,6.0,2017-06-29 17:13:00
174252,1245.627,1239.627,1251.627,market,buy,12.0,12.0,0.32,0.02,174252,2017-06-29 17:24:00,No res,174252,1.0,6.0,2017-06-29 17:24:00
174254,1245.023,1239.023,1251.023,market,buy,12.0,12.0,0.32,0.02,174254,2017-06-29 17:26:00,No res,174254,1.0,6.0,2017-06-29 17:26:00
174260,1245.318,1239.318,1251.318,market,buy,12.0,12.0,0.32,0.02,174260,2017-06-29 17:32:00,No res,174260,1.0,6.0,2017-06-29 17:32:00
174261,1244.954,1238.954,1250.954,market,buy,12.0,12.0,0.32,0.02,174261,2017-06-29 17:33:00,No res,174261,1.0,6.0,2017-06-29 17:33:00
174268,1244.597,1238.597,1250.597,market,buy,12.0,12.0,0.32,0.02,174268,2017-06-29 17:40:00,No res,174268,1.0,6.0,2017-06-29 17:40:00
174273,1245.043,1239.043,1251.043,market,buy,12.0,12.0,0.32,0.02,174273,2017-06-29 17:45:00,No res,174273,1.0,6.0,2017-06-29 17:45:00
174275,1245.478,1239.478,1251.478,market,buy,12.0,12.0,0.32,0.02,174275,2017-06-29 17:47:00,No res,174275,1.0,6.0,2017-06-29 17:47:00
174282,1246.078,1240.078,1252.078,market,buy,12.0,12.0,0.32,0.02,174282,2017-06-29 17:54:00,No res,174282,1.0,6.0,2017-06-29 17:54:00
174283,1245.984,1239.984,1251.984,market,buy,12.0,12.0,0.32,0.02,174283,2017-06-29 17:55:00,No res,174283,1.0,6.0,2017-06-29 17:55:00
174285,1246.143,1240.143,1252.143,market,buy,12.0,12.0,0.32,0.02,174285,2017-06-29 17:57:00,No res,174285,1.0,6.0,2017-06-29 17:57:00
174291,1246.564,1240.564,1252.564,market,buy,12.0,12.0,0.32,0.02,174291,2017-06-29 18:03:00,No res,174291,1.0,6.0,2017-06-29 18:03:00
174293,1246.564,1240.564,1252.564,market,buy,12.0,12.0,0.32,0.02,174293,2017-06-29 18:05:00,No res,174293,1.0,6.0,2017-06-29 18:05:00
174294,1246.39,1240.39,1252.39,market,buy,12.0,12.0,0.32,0.02,174294,2017-06-29 18:06:00,No res,174294,1.0,6.0,2017-06-29 18:06:00
174296,1246.262,1240.262,1252.262,market,buy,12.0,12.0,0.32,0.02,174296,2017-06-29 18:08:00,No res,174296,1.0,6.0,2017-06-29 18:08:00
174297,1246.204,1240.204,1252.204,market,buy,12.0,12.0,0.32,0.02,174297,2017-06-29 18:09:00,No res,174297,1.0,6.0,2017-06-29 18:09:00
174298,1246.367,1240.367,1252.367,market,buy,12.0,12.0,0.32,0.02,174298,2017-06-29 18:10:00,No res,174298,1.0,6.0,2017-06-29 18:10:00
174299,1246.359,1240.359,1252.359,market,buy,12.0,12.0,0.32,0.02,174299,2017-06-29 18:11:00,No res,174299,1.0,6.0,2017-06-29 18:11:00
174305,1245.969,1239.969,1251.969,market,buy,12.0,12.0,0.32,0.02,174305,2017-06-29 18:17:00,No res,174305,1.0,6.0,2017-06-29 18:17:00
174306,1246.004,1240.004,1252.004,market,buy,12.0,12.0,0.32,0.02,174306,2017-06-29 18:18:00,No res,174306,1.0,6.0,2017-06-29 18:18:00
174311,1245.816,1239.816,1251.816,market,buy,12.0,12.0,0.32,0.02,174311,2017-06-29 18:23:00,No res,174311,1.0,6.0,2017-06-29 18:23:00
174312,1245.753,1239.753,1251.753,market,buy,12.0,12.0,0.32,0.02,174312,2017-06-29 18:24:00,No res,174312,1.0,6.0,2017-06-29 18:24:00
174315,1245.054,1239.054,1251.054,market,buy,12.0,12.0,0.32,0.02,174315,2017-06-29 18:27:00,No res,174315,1.0,6.0,2017-06-29 18:27:00
174317,1245.062,1239.062,1251.062,market,buy,12.0,12.0,0.32,0.02,174317,2017-06-29 18:29:00,No res,174317,1.0,6.0,2017-06-29 18:29:00
174320,1244.75,1238.75,1250.75,market,buy,12.0,12.0,0.32,0.02,174320,2017-06-29 18:32:00,No res,174320,1.0,6.0,2017-06-29 18:32:00
174321,1244.796,1238.796,1250.796,market,buy,12.0,12.0,0.32,0.02,174321,2017-06-29 18:33:00,No res,174321,1.0,6.0,2017-06-29 18:33:00
174324,1245.489,1239.489,1251.489,market,buy,12.0,12.0,0.32,0.02,174324,2017-06-29 18:36:00,No res,174324,1.0,6.0,2017-06-29 18:36:00
174325,1245.261,1239.261,1251.261,market,buy,12.0,12.0,0.32,0.02,174325,2017-06-29 18:37:00,No res,174325,1.0,6.0,2017-06-29 18:37:00
174326,1245.562,1239.562,1251.562,market,buy,12.0,12.0,0.32,0.02,174326,2017-06-29 18:38:00,No res,174326,1.0,6.0,2017-06-29 18:38:00
174327,1245.461,1239.461,1251.461,market,buy,12.0,12.0,0.32,0.02,174327,2017-06-29 18:39:00,No res,174327,1.0,6.0,2017-06-29 18:39:00
174328,1245.564,1239.564,1251.564,market,buy,12.0,12.0,0.32,0.02,174328,2017-06-29 18:40:00,No res,174328,1.0,6.0,2017-06-29 18:40:00
174330,1245.569,1239.569,1251.569,market,buy,12.0,12.0,0.32,0.02,174330,2017-06-29 18:42:00,No res,174330,1.0,6.0,2017-06-29 18:42:00
174331,1245.409,1239.409,1251.409,market,buy,12.0,12.0,0.32,0.02,174331,2017-06-29 18:43:00,No res,174331,1.0,6.0,2017-06-29 18:43:00
174333,1245.654,1239.654,1251.654,market,buy,12.0,12.0,0.32,0.02,174333,2017-06-29 18:45:00,No res,174333,1.0,6.0,2017-06-29 18:45:00
174341,1244.969,1238.969,1250.969,market,buy,12.0,12.0,0.32,0.02,174341,2017-06-29 18:53:00,No res,174341,1.0,6.0,2017-06-29 18:53:00
174343,1244.964,1238.964,1250.964,market,buy,12.0,12.0,0.32,0.02,174343,2017-06-29 18:55:00,No res,174343,1.0,6.0,2017-06-29 18:55:00
174347,1245.457,1239.457,1251.457,market,buy,12.0,12.0,0.32,0.02,174347,2017-06-29 18:59:00,No res,174347,1.0,6.0,2017-06-29 18:59:00
174348,1245.362,1239.362,1251.362,market,buy,12.0,12.0,0.32,0.02,174348,2017-06-29 19:00:00,No res,174348,1.0,6.0,2017-06-29 19:00:00
174352,1244.913,1238.913,1250.913,market,buy,12.0,12.0,0.32,0.02,174352,2017-06-29 19:04:00,No res,174352,1.0,6.0,2017-06-29 19:04:00
174353,1245.259,1239.259,1251.259,market,buy,12.0,12.0,0.32,0.02,174353,2017-06-29 19:05:00,No res,174353,1.0,6.0,2017-06-29 19:05:00
174354,1245.35,1239.35,1251.35,market,buy,12.0,12.0,0.32,0.02,174354,2017-06-29 19:06:00,No res,174354,1.0,6.0,2017-06-29 19:06:00
174355,1245.257,1239.257,1251.257,market,buy,12.0,12.0,0.32,0.02,174355,2017-06-29 19:07:00,No res,174355,1.0,6.0,2017-06-29 19:07:00
174356,1245.26,1239.26,1251.26,market,buy,12.0,12.0,0.32,0.02,174356,2017-06-29 19:08:00,No res,174356,1.0,6.0,2017-06-29 19:08:00
174362,1245.247,1239.247,1251.247,market,buy,12.0,12.0,0.32,0.02,174362,2017-06-29 19:14:00,No res,174362,1.0,6.0,2017-06-29 19:14:00
174364,1244.983,1238.983,1250.983,market,buy,12.0,12.0,0.32,0.02,174364,2017-06-29 19:16:00,No res,174364,1.0,6.0,2017-06-29 19:16:00
174365,1244.746,1238.746,1250.746,market,buy,12.0,12.0,0.32,0.02,174365,2017-06-29 19:17:00,No res,174365,1.0,6.0,2017-06-29 19:17:00
174376,1245.125,1239.125,1251.125,market,buy,12.0,12.0,0.32,0.02,174376,2017-06-29 19:28:00,No res,174376,1.0,6.0,2017-06-29 19:28:00
174377,1245.245,1239.245,1251.245,market,buy,12.0,12.0,0.32,0.02,174377,2017-06-29 19:29:00,No res,174377,1.0,6.0,2017-06-29 19:29:00
174388,1244.441,1238.441,1250.441,market,buy,12.0,12.0,0.32,0.02,174388,2017-06-29 19:40:00,No res,174388,1.0,6.0,2017-06-29 19:40:00
174424,1245.333,1239.333,1251.333,market,buy,12.0,12.0,0.32,0.02,174424,2017-06-29 20:16:00,No res,174424,1.0,6.0,2017-06-29 20:16:00
174441,1245.601,1239.601,1251.601,market,buy,12.0,12.0,0.32,0.02,174441,2017-06-29 20:33:00,No res,174441,1.0,6.0,2017-06-29 20:33:00
174455,1245.606,1239.606,1251.606,market,buy,12.0,12.0,0.32,0.02,174455,2017-06-29 20:47:00,No res,174455,1.0,6.0,2017-06-29 20:47:00
174459,1245.021,1239.021,1251.021,market,buy,12.0,12.0,0.32,0.02,174459,2017-06-29 20:51:00,No res,174459,1.0,6.0,2017-06-29 20:51:00
174468,1244.22,1238.22,1250.22,market,buy,12.0,12.0,0.32,0.02,174468,2017-06-29 22:00:00,No res,174468,1.0,6.0,2017-06-29 22:00:00
175193,1242.893,1236.893,1248.893,market,buy,12.0,12.0,0.32,0.02,175193,2017-06-30 10:05:00,No res,175193,1.0,6.0,2017-06-30 10:05:00
175242,1243.05,1237.05,1249.05,market,buy,12.0,12.0,0.32,0.02,175242,2017-06-30 10:54:00,No res,175242,1.0,6.0,2017-06-30 10:54:00
175243,1242.944,1236.944,1248.944,market,buy,12.0,12.0,0.32,0.02,175243,2017-06-30 10:55:00,No res,175243,1.0,6.0,2017-06-30 10:55:00
174128,1244.582,1238.582,1250.582,market,buy,12.0,12.0,0.32,0.02,174128,2017-06-29 15:20:00,Lose,176075,1.0,6.0,2017-07-03 01:47:00
174202,1244.582,1238.582,1250.582,market,buy,12.0,12.0,0.32,0.02,174202,2017-06-29 16:34:00,Lose,176075,1.0,6.0,2017-07-03 01:47:00
174127,1244.496,1238.496,1250.496,market,buy,12.0,12.0,0.32,0.02,174127,2017-06-29 15:19:00,Lose,176077,1.0,6.0,2017-07-03 01:49:00
174112,1244.465,1238.465,1250.465,market,buy,12.0,12.0,0.32,0.02,174112,2017-06-29 15:04:00,Lose,176078,1.0,6.0,2017-07-03 01:50:00
174199,1244.341,1238.341,1250.341,market,buy,12.0,12.0,0.32,0.02,174199,2017-06-29 16:31:00,Lose,176078,1.0,6.0,2017-07-03 01:50:00
174132,1244.128,1238.128,1250.128,market,buy,12.0,12.0,0.32,0.02,174132,2017-06-29 15:24:00,Lose,176079,1.0,6.0,2017-07-03 01:51:00
174120,1243.716,1237.716,1249.716,market,buy,12.0,12.0,0.32,0.02,174120,2017-06-29 15:12:00,Lose,176096,1.0,6.0,2017-07-03 02:08:00
174124,1243.676,1237.676,1249.676,market,buy,12.0,12.0,0.32,0.02,174124,2017-06-29 15:16:00,Lose,176096,1.0,6.0,2017-07-03 02:08:00
174164,1243.61,1237.61,1249.61,market,buy,12.0,12.0,0.32,0.02,174164,2017-06-29 15:56:00,Lose,176096,1.0,6.0,2017-07-03 02:08:00
174166,1243.716,1237.716,1249.716,market,buy,12.0,12.0,0.32,0.02,174166,2017-06-29 15:58:00,Lose,176096,1.0,6.0,2017-07-03 02:08:00
174171,1243.583,1237.583,1249.583,market,buy,12.0,12.0,0.32,0.02,174171,2017-06-29 16:03:00,Lose,176096,1.0,6.0,2017-07-03 02:08:00
174184,1243.377,1237.377,1249.377,market,buy,12.0,12.0,0.32,0.02,174184,2017-06-29 16:16:00,Lose,176096,1.0,6.0,2017-07-03 02:08:00
174155,1243.249,1237.249,1249.249,market,buy,12.0,12.0,0.32,0.02,174155,2017-06-29 15:47:00,Lose,176180,1.0,6.0,2017-07-03 03:32:00
174156,1243.074,1237.074,1249.074,market,buy,12.0,12.0,0.32,0.02,174156,2017-06-29 15:48:00,Lose,176180,1.0,6.0,2017-07-03 03:32:00
174160,1242.714,1236.714,1248.714,market,buy,12.0,12.0,0.32,0.02,174160,2017-06-29 15:52:00,Lose,176180,1.0,6.0,2017-07-03 03:32:00
177226,1220.279,1214.279,1226.279,market,buy,12.0,12.0,0.32,0.02,177226,2017-07-03 20:58:00,Win,177739,1.0,6.0,2017-07-04 06:31:00
178199,1223.571,1217.571,1229.571,market,buy,12.0,12.0,0.32,0.02,178199,2017-07-04 14:11:00,Lose,179090,1.0,6.0,2017-07-05 10:01:00
178200,1223.46,1217.46,1229.46,market,buy,12.0,12.0,0.32,0.02,178200,2017-07-04 14:12:00,Lose,179090,1.0,6.0,2017-07-05 10:01:00
180847,1224.029,1218.029,1230.029,market,buy,12.0,12.0,0.32,0.02,180847,2017-07-06 16:18:00,No res,180847,1.0,6.0,2017-07-06 16:18:00
180852,1224.106,1218.106,1230.106,market,buy,12.0,12.0,0.32,0.02,180852,2017-07-06 16:23:00,No res,180852,1.0,6.0,2017-07-06 16:23:00
180863,1223.563,1217.563,1229.563,market,buy,12.0,12.0,0.32,0.02,180863,2017-07-06 16:34:00,No res,180863,1.0,6.0,2017-07-06 16:34:00
180864,1223.657,1217.657,1229.657,market,buy,12.0,12.0,0.32,0.02,180864,2017-07-06 16:35:00,No res,180864,1.0,6.0,2017-07-06 16:35:00
180865,1223.665,1217.665,1229.665,market,buy,12.0,12.0,0.32,0.02,180865,2017-07-06 16:36:00,No res,180865,1.0,6.0,2017-07-06 16:36:00
180871,1223.785,1217.785,1229.785,market,buy,12.0,12.0,0.32,0.02,180871,2017-07-06 16:42:00,No res,180871,1.0,6.0,2017-07-06 16:42:00
180877,1223.218,1217.218,1229.218,market,buy,12.0,12.0,0.32,0.02,180877,2017-07-06 16:48:00,No res,180877,1.0,6.0,2017-07-06 16:48:00
180879,1222.687,1216.687,1228.687,market,buy,12.0,12.0,0.32,0.02,180879,2017-07-06 16:50:00,No res,180879,1.0,6.0,2017-07-06 16:50:00
