start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
62903,5151.992,5145.992,5157.992,market,buy,1674.0,1674.0,44.64,2.79,62903,2026-03-06 20:36:00,Win,62907,1.0,6.0,2026-03-06 20:40:00
62905,5154.117,5148.117,5160.117,market,buy,1674.0,1674.0,44.64,2.79,62905,2026-03-06 20:38:00,Win,62907,1.0,6.0,2026-03-06 20:40:00
62917,5159.465,5153.465,5165.465,market,buy,1884.0,1884.0,50.24,3.14,62917,2026-03-06 20:50:00,Lose,62922,1.0,6.0,2026-03-06 20:55:00
62914,5158.901,5152.901,5164.901,market,buy,1884.0,1884.0,50.24,3.14,62914,2026-03-06 20:47:00,Lose,62923,1.0,6.0,2026-03-06 20:56:00
62909,5158.6,5152.6,5164.6,market,buy,1884.0,1884.0,50.24,3.14,62909,2026-03-06 20:42:00,Lose,62924,1.0,6.0,2026-03-06 20:57:00
62919,5158.762,5152.762,5164.762,market,buy,1884.0,1884.0,50.24,3.14,62919,2026-03-06 20:52:00,Lose,62924,1.0,6.0,2026-03-06 20:57:00
62925,5152.427,5146.427,5158.427,market,buy,1728.0,1728.0,46.08,2.88,62925,2026-03-06 20:58:00,Win,62930,1.0,6.0,2026-03-06 21:03:00
62931,5159.236,5153.236,5165.236,market,buy,1764.0,1764.0,47.04,2.94,62931,2026-03-06 21:04:00,Win,62932,1.0,6.0,2026-03-06 21:05:00
62937,5163.202,5157.202,5169.202,market,buy,1800.0,1800.0,48.0,3.0,62937,2026-03-06 21:10:00,Win,62944,1.0,6.0,2026-03-06 21:17:00
62936,5163.639,5157.639,5169.639,market,buy,1800.0,1800.0,48.0,3.0,62936,2026-03-06 21:09:00,Win,62946,1.0,6.0,2026-03-06 21:19:00
62938,5165.716,5159.716,5171.716,market,buy,1800.0,1800.0,48.0,3.0,62938,2026-03-06 21:11:00,Win,62960,1.0,6.0,2026-03-06 21:33:00
62942,5165.404,5159.404,5171.404,market,buy,1800.0,1800.0,48.0,3.0,62942,2026-03-06 21:15:00,Win,62960,1.0,6.0,2026-03-06 21:33:00
62943,5165.647,5159.647,5171.647,market,buy,1800.0,1800.0,48.0,3.0,62943,2026-03-06 21:16:00,Win,62960,1.0,6.0,2026-03-06 21:33:00
62953,5166.73,5160.73,5172.73,market,buy,1866.0,1866.0,49.76,3.11,62953,2026-03-06 21:26:00,Win,62980,1.0,6.0,2026-03-06 21:53:00
62940,5167.084,5161.084,5173.084,market,buy,1800.0,1800.0,48.0,3.0,62940,2026-03-06 21:13:00,Win,62982,1.0,6.0,2026-03-06 21:55:00
62944,5167.97,5161.97,5173.97,market,buy,1800.0,1800.0,48.0,3.0,62944,2026-03-06 21:17:00,Win,62983,1.0,6.0,2026-03-06 21:56:00
62945,5168.089,5162.089,5174.089,market,buy,1836.0,1836.0,48.96,3.06,62945,2026-03-06 21:18:00,Win,62983,1.0,6.0,2026-03-06 21:56:00
62952,5168.907,5162.907,5174.907,market,buy,1866.0,1866.0,49.76,3.11,62952,2026-03-06 21:25:00,Win,62983,1.0,6.0,2026-03-06 21:56:00
62954,5167.777,5161.777,5173.777,market,buy,1866.0,1866.0,49.76,3.11,62954,2026-03-06 21:27:00,Win,62983,1.0,6.0,2026-03-06 21:56:00
62955,5168.195,5162.195,5174.195,market,buy,1866.0,1866.0,49.76,3.11,62955,2026-03-06 21:28:00,Win,62983,1.0,6.0,2026-03-06 21:56:00
62946,5169.401,5163.401,5175.401,market,buy,1836.0,1836.0,48.96,3.06,62946,2026-03-06 21:19:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62947,5169.964,5163.964,5175.964,market,buy,1866.0,1866.0,49.76,3.11,62947,2026-03-06 21:20:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62948,5170.078,5164.078,5176.078,market,buy,1866.0,1866.0,49.76,3.11,62948,2026-03-06 21:21:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62949,5170.091,5164.091,5176.091,market,buy,1866.0,1866.0,49.76,3.11,62949,2026-03-06 21:22:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62950,5170.05,5164.05,5176.05,market,buy,1866.0,1866.0,49.76,3.11,62950,2026-03-06 21:23:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62951,5170.325,5164.325,5176.325,market,buy,1866.0,1866.0,49.76,3.11,62951,2026-03-06 21:24:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62964,5170.669,5164.669,5176.669,market,buy,1974.0,1974.0,52.64,3.29,62964,2026-03-06 21:37:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62965,5169.886,5163.886,5175.886,market,buy,1974.0,1974.0,52.64,3.29,62965,2026-03-06 21:38:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62966,5170.917,5164.917,5176.917,market,buy,1974.0,1974.0,52.64,3.29,62966,2026-03-06 21:39:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62967,5171.109,5165.109,5177.109,market,buy,1974.0,1974.0,52.64,3.29,62967,2026-03-06 21:40:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62975,5171.022,5165.022,5177.022,market,buy,1974.0,1974.0,52.64,3.29,62975,2026-03-06 21:48:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62968,5171.537,5165.537,5177.537,market,buy,1974.0,1974.0,52.64,3.29,62968,2026-03-06 21:41:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
62970,5171.206,5165.206,5177.206,market,buy,1974.0,1974.0,52.64,3.29,62970,2026-03-06 21:43:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
62976,5171.485,5165.485,5177.485,market,buy,1974.0,1974.0,52.64,3.29,62976,2026-03-06 21:49:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
62979,5171.742,5165.742,5177.742,market,buy,1974.0,1974.0,52.64,3.29,62979,2026-03-06 21:52:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
62982,5171.82,5165.82,5177.82,market,buy,2010.0,2010.0,53.6,3.35,62982,2026-03-06 21:55:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
64225,5117.593,5111.593,5123.593,market,buy,2688.0,2688.0,71.68,4.48,64225,2026-03-09 18:43:00,Win,64235,1.0,6.0,2026-03-09 18:53:00
64233,5118.524,5112.524,5124.524,market,buy,2688.0,2688.0,71.68,4.48,64233,2026-03-09 18:51:00,Win,64235,1.0,6.0,2026-03-09 18:53:00
64260,5124.305,5118.305,5130.305,market,buy,2790.0,2790.0,74.4,4.65,64260,2026-03-09 19:18:00,Win,64261,1.0,6.0,2026-03-09 19:19:00
64282,5130.089,5124.089,5136.089,market,buy,2844.0,2844.0,75.84,4.74,64282,2026-03-09 19:40:00,Win,64285,1.0,6.0,2026-03-09 19:43:00
64286,5137.502,5131.502,5143.502,market,buy,2898.0,2898.0,77.28,4.83,64286,2026-03-09 19:44:00,Lose,64288,1.0,6.0,2026-03-09 19:46:00
64283,5132.462,5126.462,5138.462,market,buy,2844.0,2844.0,75.84,4.74,64283,2026-03-09 19:41:00,Win,64297,1.0,6.0,2026-03-09 19:55:00
64289,5131.982,5125.982,5137.982,market,buy,2838.0,2838.0,75.68,4.73,64289,2026-03-09 19:47:00,Win,64297,1.0,6.0,2026-03-09 19:55:00
64292,5134.123,5128.123,5140.123,market,buy,2838.0,2838.0,75.68,4.73,64292,2026-03-09 19:50:00,Win,64300,1.0,6.0,2026-03-09 19:58:00
64293,5135.056,5129.056,5141.056,market,buy,2838.0,2838.0,75.68,4.73,64293,2026-03-09 19:51:00,Win,64300,1.0,6.0,2026-03-09 19:58:00
64294,5135.839,5129.839,5141.839,market,buy,2838.0,2838.0,75.68,4.73,64294,2026-03-09 19:52:00,Win,64300,1.0,6.0,2026-03-09 19:58:00
64297,5136.327,5130.327,5142.327,market,buy,2838.0,2838.0,75.68,4.73,64297,2026-03-09 19:55:00,Win,64301,1.0,6.0,2026-03-09 19:59:00
64300,5138.335,5132.335,5144.335,market,buy,2952.0,2952.0,78.72,4.92,64300,2026-03-09 19:58:00,Win,64301,1.0,6.0,2026-03-09 19:59:00
64307,5139.968,5133.968,5145.968,market,buy,3228.0,3228.0,86.08,5.38,64307,2026-03-09 20:05:00,Win,64308,1.0,6.0,2026-03-09 20:06:00
64312,5142.657,5136.657,5148.657,market,buy,3294.0,3294.0,87.84,5.49,64312,2026-03-09 20:10:00,Lose,64327,1.0,6.0,2026-03-09 20:25:00
64317,5140.28,5134.28,5146.28,market,buy,4609.0,3294.0,87.84,5.49,64317,2026-03-09 20:15:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64319,5139.811,5133.811,5145.811,market,buy,4866.0,3294.0,87.84,5.49,64319,2026-03-09 20:17:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64325,5137.107,5131.107,5143.107,market,buy,6351.0,3294.0,87.84,5.49,64325,2026-03-09 20:23:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64329,5136.103,5130.103,5142.103,market,buy,6751.000000000001,3222.0,85.92,5.37,64329,2026-03-09 20:27:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64338,5137.787,5131.787,5143.787,market,buy,5847.0,3222.0,85.92,5.37,64338,2026-03-09 20:36:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64344,5136.674,5130.674,5142.674,market,buy,6445.0,3222.0,85.92,5.37,64344,2026-03-09 20:42:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64346,5137.691,5131.691,5143.691,market,buy,5898.0,3222.0,85.92,5.37,64346,2026-03-09 20:44:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64348,5138.859,5132.859,5144.859,market,buy,5271.0,3222.0,85.92,5.37,64348,2026-03-09 20:46:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64350,5138.57,5132.57,5144.57,market,buy,5426.0,3222.0,85.92,5.37,64350,2026-03-09 20:48:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64356,5136.081,5130.081,5142.081,market,buy,6763.0,3222.0,85.92,5.37,64356,2026-03-09 20:54:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64358,5136.294,5130.294,5142.294,market,buy,6648.999999999999,3222.0,85.92,5.37,64358,2026-03-09 20:56:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
67085,5178.68,5172.68,5184.68,market,buy,4062.0,4062.0,108.32,6.77,67085,2026-03-11 20:28:00,Lose,67120,1.0,6.0,2026-03-11 22:07:00
69677,5050.541,5044.541,5056.541,market,buy,3594.0,3594.0,95.84,5.99,69677,2026-03-13 17:47:00,Lose,69686,1.0,6.0,2026-03-13 17:56:00
69681,5046.981,5040.981,5052.981,market,buy,3594.0,3594.0,95.84,5.99,69681,2026-03-13 17:51:00,Lose,69703,1.0,6.0,2026-03-13 18:13:00
69680,5046.61,5040.61,5052.61,market,buy,3594.0,3594.0,95.84,5.99,69680,2026-03-13 17:50:00,Lose,69712,1.0,6.0,2026-03-13 18:22:00
69754,5047.414,5041.414,5053.414,market,buy,3372.0,3372.0,89.92,5.62,69754,2026-03-13 19:04:00,Lose,69758,1.0,6.0,2026-03-13 19:08:00
69721,5045.607,5039.607,5051.607,market,buy,3372.0,3372.0,89.92,5.62,69721,2026-03-13 18:31:00,Lose,69761,1.0,6.0,2026-03-13 19:11:00
69747,5045.656,5039.656,5051.656,market,buy,3372.0,3372.0,89.92,5.62,69747,2026-03-13 18:57:00,Lose,69761,1.0,6.0,2026-03-13 19:11:00
69757,5045.337,5039.337,5051.337,market,buy,3372.0,3372.0,89.92,5.62,69757,2026-03-13 19:07:00,Lose,69761,1.0,6.0,2026-03-13 19:11:00
69764,5037.532,5031.532,5043.532,market,buy,3096.0,3096.0,82.56,5.16,69764,2026-03-13 19:14:00,Lose,69785,1.0,6.0,2026-03-13 19:35:00
69778,5034.157,5028.157,5040.157,market,buy,3096.0,3096.0,82.56,5.16,69778,2026-03-13 19:28:00,Lose,69790,1.0,6.0,2026-03-13 19:40:00
69781,5033.929,5027.929,5039.929,market,buy,3096.0,3096.0,82.56,5.16,69781,2026-03-13 19:31:00,Lose,69790,1.0,6.0,2026-03-13 19:40:00
69785,5032.839,5026.839,5038.839,market,buy,3096.0,3096.0,82.56,5.16,69785,2026-03-13 19:35:00,Lose,69791,1.0,6.0,2026-03-13 19:41:00
69788,5032.082,5026.082,5038.082,market,buy,3030.0,3030.0,80.8,5.05,69788,2026-03-13 19:38:00,Lose,69791,1.0,6.0,2026-03-13 19:41:00
69792,5023.74,5017.74,5029.74,market,buy,2778.0,2778.0,74.08,4.63,69792,2026-03-13 19:42:00,Lose,69797,1.0,6.0,2026-03-13 19:47:00
69796,5023.717,5017.717,5029.717,market,buy,2778.0,2778.0,74.08,4.63,69796,2026-03-13 19:46:00,Lose,69797,1.0,6.0,2026-03-13 19:47:00
69800,5015.931,5009.931,5021.931,market,buy,2664.0,2664.0,71.04,4.44,69800,2026-03-13 19:50:00,Lose,69802,1.0,6.0,2026-03-13 19:52:00
69802,5012.615,5006.615,5018.615,market,buy,2664.0,2664.0,71.04,4.44,69802,2026-03-13 19:52:00,Win,69805,1.0,6.0,2026-03-13 19:55:00
69844,5016.534,5010.534,5022.534,market,buy,2658.0,2658.0,70.88,4.43,69844,2026-03-13 20:34:00,Win,69852,1.0,6.0,2026-03-13 20:42:00
69828,5018.566,5012.566,5024.566,market,buy,2658.0,2658.0,70.88,4.43,69828,2026-03-13 20:18:00,Win,69853,1.0,6.0,2026-03-13 20:43:00
69857,5023.466,5017.466,5029.466,market,buy,2766.0,2766.0,73.76,4.61,69857,2026-03-13 20:47:00,Lose,69862,1.0,6.0,2026-03-13 20:52:00
69860,5019.397,5013.397,5025.397,market,buy,2766.0,2766.0,73.76,4.61,69860,2026-03-13 20:50:00,Lose,69868,1.0,6.0,2026-03-15 22:01:00
71144,5014.6,5008.6,5020.6,market,buy,2520.0,2520.0,67.2,4.2,71144,2026-03-16 19:17:00,Lose,71157,1.0,6.0,2026-03-16 19:30:00
71158,5008.673,5002.673,5014.673,market,buy,2466.0,2466.0,65.76,4.11,71158,2026-03-16 19:31:00,Win,71167,1.0,6.0,2026-03-16 19:40:00
71170,5011.076,5005.076,5017.076,market,buy,2514.0,2514.0,67.04,4.19,71170,2026-03-16 19:43:00,Win,71194,1.0,6.0,2026-03-16 20:07:00
71145,5014.093,5008.093,5020.093,market,buy,2520.0,2520.0,67.2,4.2,71145,2026-03-16 19:18:00,Win,71195,1.0,6.0,2026-03-16 20:08:00
71146,5012.574,5006.574,5018.574,market,buy,2520.0,2520.0,67.2,4.2,71146,2026-03-16 19:19:00,Win,71195,1.0,6.0,2026-03-16 20:08:00
71202,5016.878,5010.878,5022.878,market,buy,2658.0,2658.0,70.88,4.43,71202,2026-03-16 20:15:00,Lose,71219,1.0,6.0,2026-03-16 20:32:00
71205,5016.271,5010.271,5022.271,market,buy,2658.0,2658.0,70.88,4.43,71205,2026-03-16 20:18:00,Lose,71220,1.0,6.0,2026-03-16 20:33:00
71223,5009.246,5003.246,5015.246,market,buy,2550.0,2550.0,68.0,4.25,71223,2026-03-16 20:36:00,Win,71247,1.0,6.0,2026-03-16 22:02:00
71240,5008.029,5002.029,5014.029,market,buy,2550.0,2550.0,68.0,4.25,71240,2026-03-16 20:53:00,Win,71247,1.0,6.0,2026-03-16 22:02:00
71245,5008.09,5002.09,5014.09,market,buy,2550.0,2550.0,68.0,4.25,71245,2026-03-16 22:00:00,Win,71247,1.0,6.0,2026-03-16 22:02:00
71220,5010.636,5004.636,5016.636,market,buy,2604.0,2604.0,69.44,4.34,71220,2026-03-16 20:33:00,Lose,71257,1.0,6.0,2026-03-16 22:12:00
73923,4855.231,4849.231,4861.231,market,buy,2388.0,2388.0,63.68,3.98,73923,2026-03-18 19:41:00,Lose,73923,1.0,6.0,2026-03-18 19:41:00
73958,4824.293,4818.293,4830.293,market,buy,2340.0,2340.0,62.4,3.9,73958,2026-03-18 20:16:00,Lose,73969,1.0,6.0,2026-03-18 20:27:00
73973,4809.774,4803.774,4815.774,market,buy,2292.0,2292.0,61.12,3.82,73973,2026-03-18 20:31:00,Win,73978,1.0,6.0,2026-03-18 20:36:00
73995,4822.74,4816.74,4828.74,market,buy,2334.0,2334.0,62.24,3.89,73995,2026-03-18 20:53:00,Win,74000,1.0,6.0,2026-03-18 22:00:00
76565,4565.782,4559.782,4571.782,market,buy,2148.0,2148.0,57.28,3.58,76565,2026-03-20 17:48:00,Win,76568,1.0,6.0,2026-03-20 17:51:00
76574,4574.133,4568.133,4580.133,market,buy,2190.0,2190.0,58.4,3.65,76574,2026-03-20 17:57:00,Lose,76586,1.0,6.0,2026-03-20 18:09:00
76575,4574.904,4568.904,4580.904,market,buy,2190.0,2190.0,58.4,3.65,76575,2026-03-20 17:58:00,Lose,76586,1.0,6.0,2026-03-20 18:09:00
76584,4573.782,4567.782,4579.782,market,buy,2190.0,2190.0,58.4,3.65,76584,2026-03-20 18:07:00,Lose,76586,1.0,6.0,2026-03-20 18:09:00
76602,4546.845,4540.845,4552.845,market,buy,2058.0,2058.0,54.88,3.43,76602,2026-03-20 18:25:00,Win,76602,1.0,6.0,2026-03-20 18:25:00
76616,4540.266,4534.266,4546.266,market,buy,2094.0,2094.0,55.84,3.49,76616,2026-03-20 18:39:00,Win,76617,1.0,6.0,2026-03-20 18:40:00
76620,4533.773,4527.773,4539.773,market,buy,2136.0,2136.0,56.96,3.56,76620,2026-03-20 18:43:00,Lose,76620,1.0,6.0,2026-03-20 18:43:00
76624,4523.633,4517.633,4529.633,market,buy,2094.0,2094.0,55.84,3.49,76624,2026-03-20 18:47:00,Lose,76624,1.0,6.0,2026-03-20 18:47:00
76626,4512.893,4506.893,4518.893,market,buy,2052.0,2052.0,54.72,3.42,76626,2026-03-20 18:49:00,Lose,76627,1.0,6.0,2026-03-20 18:50:00
76630,4512.776,4506.776,4518.776,market,buy,2010.0,2010.0,53.6,3.35,76630,2026-03-20 18:53:00,Lose,76630,1.0,6.0,2026-03-20 18:53:00
76652,4500.712,4494.712,4506.712,market,buy,1968.0,1968.0,52.48,3.28,76652,2026-03-20 19:15:00,Win,76652,1.0,6.0,2026-03-20 19:15:00
76663,4486.646,4480.646,4492.646,market,buy,2004.0,2004.0,53.44,3.34,76663,2026-03-20 19:26:00,Win,76663,1.0,6.0,2026-03-20 19:26:00
76670,4502.787,4496.787,4508.787,market,buy,2046.0,2046.0,54.56,3.41,76670,2026-03-20 19:33:00,Win,76670,1.0,6.0,2026-03-20 19:33:00
76674,4496.362,4490.362,4502.362,market,buy,2082.0,2082.0,55.52,3.47,76674,2026-03-20 19:37:00,Win,76674,1.0,6.0,2026-03-20 19:37:00
76680,4505.066,4499.066,4511.066,market,buy,2124.0,2124.0,56.64,3.54,76680,2026-03-20 19:43:00,Win,76681,1.0,6.0,2026-03-20 19:44:00
76681,4508.0,4502.0,4514.0,market,buy,2124.0,2124.0,56.64,3.54,76681,2026-03-20 19:44:00,Win,76681,1.0,6.0,2026-03-20 19:44:00
76688,4509.857,4503.857,4515.857,market,buy,2208.0,2208.0,58.88,3.68,76688,2026-03-20 19:51:00,Win,76691,1.0,6.0,2026-03-20 19:54:00
76689,4509.118,4503.118,4515.118,market,buy,2208.0,2208.0,58.88,3.68,76689,2026-03-20 19:52:00,Win,76691,1.0,6.0,2026-03-20 19:54:00
76694,4501.239,4495.239,4507.239,market,buy,2292.0,2292.0,61.12,3.82,76694,2026-03-20 19:57:00,Win,76700,1.0,6.0,2026-03-20 20:03:00
76697,4501.663,4495.663,4507.663,market,buy,2292.0,2292.0,61.12,3.82,76697,2026-03-20 20:00:00,Lose,76703,1.0,6.0,2026-03-20 20:06:00
76705,4496.546,4490.546,4502.546,market,buy,2292.0,2292.0,61.12,3.82,76705,2026-03-20 20:08:00,Win,76707,1.0,6.0,2026-03-20 20:10:00
76713,4503.899,4497.899,4509.899,market,buy,2334.0,2334.0,62.24,3.89,76713,2026-03-20 20:16:00,Win,76714,1.0,6.0,2026-03-20 20:17:00
76712,4504.896,4498.896,4510.896,market,buy,2334.0,2334.0,62.24,3.89,76712,2026-03-20 20:15:00,Win,76715,1.0,6.0,2026-03-20 20:18:00
76714,4505.154,4499.154,4511.154,market,buy,2334.0,2334.0,62.24,3.89,76714,2026-03-20 20:17:00,Win,76715,1.0,6.0,2026-03-20 20:18:00
76721,4511.211,4505.211,4517.211,market,buy,2472.0,2472.0,65.92,4.12,76721,2026-03-20 20:24:00,Lose,76725,1.0,6.0,2026-03-20 20:28:00
76720,4509.06,4503.06,4515.06,market,buy,2472.0,2472.0,65.92,4.12,76720,2026-03-20 20:23:00,Lose,76726,1.0,6.0,2026-03-20 20:29:00
76722,4509.875,4503.875,4515.875,market,buy,2472.0,2472.0,65.92,4.12,76722,2026-03-20 20:25:00,Lose,76726,1.0,6.0,2026-03-20 20:29:00
76727,4501.807,4495.807,4507.807,market,buy,2322.0,2322.0,61.92,3.87,76727,2026-03-20 20:30:00,Lose,76746,1.0,6.0,2026-03-20 20:49:00
76728,4502.247,4496.247,4508.247,market,buy,2322.0,2322.0,61.92,3.87,76728,2026-03-20 20:31:00,Lose,76746,1.0,6.0,2026-03-20 20:49:00
76729,4501.615,4495.615,4507.615,market,buy,2322.0,2322.0,61.92,3.87,76729,2026-03-20 20:32:00,Lose,76746,1.0,6.0,2026-03-20 20:49:00
76731,4502.441,4496.441,4508.441,market,buy,2322.0,2322.0,61.92,3.87,76731,2026-03-20 20:34:00,Lose,76746,1.0,6.0,2026-03-20 20:49:00
76732,4500.585,4494.585,4506.585,market,buy,2322.0,2322.0,61.92,3.87,76732,2026-03-20 20:35:00,Lose,76746,1.0,6.0,2026-03-20 20:49:00
76739,4498.626,4492.626,4504.626,market,buy,2322.0,2322.0,61.92,3.87,76739,2026-03-20 20:42:00,Win,76749,1.0,6.0,2026-03-20 20:52:00
76744,4497.844,4491.844,4503.844,market,buy,2322.0,2322.0,61.92,3.87,76744,2026-03-20 20:47:00,Win,76749,1.0,6.0,2026-03-20 20:52:00
76749,4502.736,4496.736,4508.736,market,buy,2082.0,2082.0,55.52,3.47,76749,2026-03-20 20:52:00,Lose,76751,1.0,6.0,2026-03-20 20:54:00
76734,4500.119,4494.119,4506.119,market,buy,2322.0,8410.0,61.92,3.87,76734,2026-03-20 20:37:00,Lose,76755,1.0,6.0,2026-03-22 22:01:00
77995,4448.663,4442.663,4454.663,market,buy,1860.0,1860.0,49.6,3.1,77995,2026-03-23 18:41:00,Win,77995,1.0,6.0,2026-03-23 18:41:00
78013,4452.671,4446.671,4458.671,market,buy,1896.0,1896.0,50.56,3.16,78013,2026-03-23 18:59:00,Lose,78014,1.0,6.0,2026-03-23 19:00:00
78019,4437.007,4431.007,4443.007,market,buy,1860.0,1860.0,49.6,3.1,78019,2026-03-23 19:05:00,Lose,78022,1.0,6.0,2026-03-23 19:08:00
78020,4435.396,4429.396,4441.396,market,buy,1860.0,1860.0,49.6,3.1,78020,2026-03-23 19:06:00,Lose,78024,1.0,6.0,2026-03-23 19:10:00
78023,4434.826,4428.826,4440.826,market,buy,1818.0,1818.0,48.48,3.03,78023,2026-03-23 19:09:00,Lose,78024,1.0,6.0,2026-03-23 19:10:00
78025,4426.977,4420.977,4432.977,market,buy,1746.0,1746.0,46.56,2.91,78025,2026-03-23 19:11:00,Lose,78025,1.0,6.0,2026-03-23 19:11:00
78026,4422.355,4416.355,4428.355,market,buy,1710.0,1710.0,45.6,2.85,78026,2026-03-23 19:12:00,Lose,78027,1.0,6.0,2026-03-23 19:13:00
78030,4405.841,4399.841,4411.841,market,buy,1674.0,1674.0,44.64,2.79,78030,2026-03-23 19:16:00,Lose,78030,1.0,6.0,2026-03-23 19:16:00
78031,4400.537,4394.537,4406.537,market,buy,1638.0,1638.0,43.68,2.73,78031,2026-03-23 19:17:00,Win,78031,1.0,6.0,2026-03-23 19:17:00
78033,4403.016,4397.016,4409.016,market,buy,1674.0,1674.0,44.64,2.79,78033,2026-03-23 19:19:00,Lose,78034,1.0,6.0,2026-03-23 19:20:00
78043,4412.807,4406.807,4418.807,market,buy,1638.0,1638.0,43.68,2.73,78043,2026-03-23 19:29:00,Lose,78046,1.0,6.0,2026-03-23 19:32:00
78051,4410.702,4404.702,4416.702,market,buy,1602.0,1602.0,42.72,2.67,78051,2026-03-23 19:37:00,Lose,78055,1.0,6.0,2026-03-23 19:41:00
78052,4412.482,4406.482,4418.482,market,buy,1602.0,1602.0,42.72,2.67,78052,2026-03-23 19:38:00,Lose,78055,1.0,6.0,2026-03-23 19:41:00
78063,4419.108,4413.108,4425.108,market,buy,1536.0,1536.0,40.96,2.56,78063,2026-03-23 19:49:00,Lose,78064,1.0,6.0,2026-03-23 19:50:00
78067,4410.731,4404.731,4416.731,market,buy,1506.0,1506.0,40.16,2.51,78067,2026-03-23 19:53:00,Lose,78069,1.0,6.0,2026-03-23 19:55:00
78071,4402.023,4396.023,4408.023,market,buy,1476.0,1476.0,39.36,2.46,78071,2026-03-23 19:57:00,Win,78071,1.0,6.0,2026-03-23 19:57:00
78070,4404.189,4398.189,4410.189,market,buy,1476.0,1476.0,39.36,2.46,78070,2026-03-23 19:56:00,Lose,78073,1.0,6.0,2026-03-23 19:59:00
78074,4397.878,4391.878,4403.878,market,buy,1476.0,1476.0,39.36,2.46,78074,2026-03-23 20:00:00,Lose,78074,1.0,6.0,2026-03-23 20:00:00
78075,4385.588,4379.588,4391.588,market,buy,1440.0,1440.0,38.4,2.4,78075,2026-03-23 20:01:00,Win,78075,1.0,6.0,2026-03-23 20:01:00
78076,4391.456,4385.456,4397.456,market,buy,1470.0,1470.0,39.2,2.45,78076,2026-03-23 20:02:00,Lose,78077,1.0,6.0,2026-03-23 20:03:00
78078,4390.693,4384.693,4396.693,market,buy,1440.0,1440.0,38.4,2.4,78078,2026-03-23 20:04:00,Win,78082,1.0,6.0,2026-03-23 20:08:00
78087,4406.152,4400.152,4412.152,market,buy,1470.0,1470.0,39.2,2.45,78087,2026-03-23 20:13:00,Win,78089,1.0,6.0,2026-03-23 20:15:00
78096,4408.249,4402.249,4414.249,market,buy,1500.0,1500.0,40.0,2.5,78096,2026-03-23 20:22:00,Lose,78105,1.0,6.0,2026-03-23 20:31:00
78097,4408.149,4402.149,4414.149,market,buy,1500.0,1500.0,40.0,2.5,78097,2026-03-23 20:23:00,Lose,78105,1.0,6.0,2026-03-23 20:31:00
78099,4408.169,4402.169,4414.169,market,buy,1500.0,1500.0,40.0,2.5,78099,2026-03-23 20:25:00,Lose,78105,1.0,6.0,2026-03-23 20:31:00
78104,4407.229,4401.229,4413.229,market,buy,1500.0,1500.0,40.0,2.5,78104,2026-03-23 20:30:00,Lose,78109,1.0,6.0,2026-03-23 20:35:00
78106,4402.667,4396.667,4408.667,market,buy,1404.0,1404.0,37.44,2.34,78106,2026-03-23 20:32:00,Lose,78109,1.0,6.0,2026-03-23 20:35:00
78110,4396.829,4390.829,4402.829,market,buy,1344.0,1344.0,35.84,2.24,78110,2026-03-23 20:36:00,Win,78111,1.0,6.0,2026-03-23 20:37:00
78111,4401.338,4395.338,4407.338,market,buy,1344.0,1344.0,35.84,2.24,78111,2026-03-23 20:37:00,Win,78116,1.0,6.0,2026-03-23 20:42:00
78126,4410.917,4404.917,4416.917,market,buy,1398.0,1398.0,37.28,2.33,78126,2026-03-23 20:52:00,Win,78132,1.0,6.0,2026-03-23 22:01:00
80800,4518.417,4512.417,4524.417,market,buy,1284.0,1284.0,34.24,2.14,80800,2026-03-25 19:31:00,Lose,80802,1.0,6.0,2026-03-25 19:33:00
80794,4514.072,4508.072,4520.072,market,buy,1284.0,1284.0,34.24,2.14,80794,2026-03-25 19:25:00,Lose,80806,1.0,6.0,2026-03-25 19:37:00
