start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
8242,1877.251,1871.251,1883.251,market,buy,12.0,12.0,0.32,0.02,8242,2023-01-10 21:42:00,No res,8242,1.0,6.0,2023-01-10 21:42:00
8243,1877.311,1871.311,1883.311,market,buy,12.0,12.0,0.32,0.02,8243,2023-01-10 21:43:00,No res,8243,1.0,6.0,2023-01-10 21:43:00
8244,1877.328,1871.328,1883.328,market,buy,12.0,12.0,0.32,0.02,8244,2023-01-10 21:44:00,No res,8244,1.0,6.0,2023-01-10 21:44:00
8245,1877.171,1871.171,1883.171,market,buy,12.0,12.0,0.32,0.02,8245,2023-01-10 21:45:00,No res,8245,1.0,6.0,2023-01-10 21:45:00
8247,1876.967,1870.967,1882.967,market,buy,12.0,12.0,0.32,0.02,8247,2023-01-10 21:47:00,No res,8247,1.0,6.0,2023-01-10 21:47:00
8248,1877.12,1871.12,1883.12,market,buy,12.0,12.0,0.32,0.02,8248,2023-01-10 21:48:00,No res,8248,1.0,6.0,2023-01-10 21:48:00
8249,1877.22,1871.22,1883.22,market,buy,12.0,12.0,0.32,0.02,8249,2023-01-10 21:49:00,No res,8249,1.0,6.0,2023-01-10 21:49:00
8250,1877.279,1871.279,1883.279,market,buy,12.0,12.0,0.32,0.02,8250,2023-01-10 21:50:00,No res,8250,1.0,6.0,2023-01-10 21:50:00
8253,1877.411,1871.411,1883.411,market,buy,12.0,12.0,0.32,0.02,8253,2023-01-10 21:53:00,No res,8253,1.0,6.0,2023-01-10 21:53:00
8257,1876.852,1870.852,1882.852,market,buy,12.0,12.0,0.32,0.02,8257,2023-01-10 21:57:00,No res,8257,1.0,6.0,2023-01-10 21:57:00
8258,1876.954,1870.954,1882.954,market,buy,12.0,12.0,0.32,0.02,8258,2023-01-10 23:01:00,No res,8258,1.0,6.0,2023-01-10 23:01:00
8124,1876.078,1870.078,1882.078,market,buy,12.0,12.0,0.32,0.02,8124,2023-01-10 19:44:00,Win,8652,1.0,6.0,2023-01-11 05:35:00
8215,1876.903,1870.903,1882.903,market,buy,12.0,12.0,0.32,0.02,8215,2023-01-10 21:15:00,Win,8653,1.0,6.0,2023-01-11 05:36:00
8216,1876.72,1870.72,1882.72,market,buy,12.0,12.0,0.32,0.02,8216,2023-01-10 21:16:00,Win,8653,1.0,6.0,2023-01-11 05:36:00
8218,1876.744,1870.744,1882.744,market,buy,12.0,12.0,0.32,0.02,8218,2023-01-10 21:18:00,Win,8653,1.0,6.0,2023-01-11 05:36:00
8222,1877.107,1871.107,1883.107,market,buy,12.0,12.0,0.32,0.02,8222,2023-01-10 21:22:00,Win,8653,1.0,6.0,2023-01-11 05:36:00
8223,1877.039,1871.039,1883.039,market,buy,12.0,12.0,0.32,0.02,8223,2023-01-10 21:23:00,Win,8653,1.0,6.0,2023-01-11 05:36:00
8224,1876.978,1870.978,1882.978,market,buy,12.0,12.0,0.32,0.02,8224,2023-01-10 21:24:00,Win,8653,1.0,6.0,2023-01-11 05:36:00
8225,1877.005,1871.005,1883.005,market,buy,12.0,12.0,0.32,0.02,8225,2023-01-10 21:25:00,Win,8653,1.0,6.0,2023-01-11 05:36:00
8226,1877.024,1871.024,1883.024,market,buy,12.0,12.0,0.32,0.02,8226,2023-01-10 21:26:00,Win,8653,1.0,6.0,2023-01-11 05:36:00
8227,1877.105,1871.105,1883.105,market,buy,12.0,12.0,0.32,0.02,8227,2023-01-10 21:27:00,Win,8653,1.0,6.0,2023-01-11 05:36:00
8228,1877.087,1871.087,1883.087,market,buy,12.0,12.0,0.32,0.02,8228,2023-01-10 21:28:00,Win,8653,1.0,6.0,2023-01-11 05:36:00
8229,1877.057,1871.057,1883.057,market,buy,12.0,12.0,0.32,0.02,8229,2023-01-10 21:29:00,Win,8653,1.0,6.0,2023-01-11 05:36:00
8185,1877.28,1871.28,1883.28,market,buy,12.0,12.0,0.32,0.02,8185,2023-01-10 20:45:00,Win,8655,1.0,6.0,2023-01-11 05:38:00
8207,1877.55,1871.55,1883.55,market,buy,12.0,12.0,0.32,0.02,8207,2023-01-10 21:07:00,Win,8655,1.0,6.0,2023-01-11 05:38:00
8232,1877.216,1871.216,1883.216,market,buy,12.0,12.0,0.32,0.02,8232,2023-01-10 21:32:00,Win,8655,1.0,6.0,2023-01-11 05:38:00
10622,1887.91,1881.91,1893.91,market,buy,18.0,18.0,0.48,0.03,10622,2023-01-12 15:28:00,Win,10727,1.0,6.0,2023-01-12 17:13:00
10649,1888.546,1882.546,1894.546,market,buy,18.0,18.0,0.48,0.03,10649,2023-01-12 15:55:00,Win,10730,1.0,6.0,2023-01-12 17:16:00
10654,1888.808,1882.808,1894.808,market,buy,18.0,18.0,0.48,0.03,10654,2023-01-12 16:00:00,Win,10731,1.0,6.0,2023-01-12 17:17:00
10664,1889.09,1883.09,1895.09,market,buy,18.0,18.0,0.48,0.03,10664,2023-01-12 16:10:00,Win,10731,1.0,6.0,2023-01-12 17:17:00
10652,1889.922,1883.922,1895.922,market,buy,18.0,18.0,0.48,0.03,10652,2023-01-12 15:58:00,Win,10742,1.0,6.0,2023-01-12 17:28:00
10692,1891.272,1885.272,1897.272,market,buy,18.0,18.0,0.48,0.03,10692,2023-01-12 16:38:00,Win,10747,1.0,6.0,2023-01-12 17:33:00
10695,1892.329,1886.329,1898.329,market,buy,18.0,18.0,0.48,0.03,10695,2023-01-12 16:41:00,Win,10764,1.0,6.0,2023-01-12 17:50:00
10699,1892.303,1886.303,1898.303,market,buy,18.0,18.0,0.48,0.03,10699,2023-01-12 16:45:00,Win,10764,1.0,6.0,2023-01-12 17:50:00
10714,1892.551,1886.551,1898.551,market,buy,18.0,18.0,0.48,0.03,10714,2023-01-12 17:00:00,Win,10764,1.0,6.0,2023-01-12 17:50:00
10718,1892.356,1886.356,1898.356,market,buy,18.0,18.0,0.48,0.03,10718,2023-01-12 17:04:00,Win,10764,1.0,6.0,2023-01-12 17:50:00
10701,1892.943,1886.943,1898.943,market,buy,18.0,18.0,0.48,0.03,10701,2023-01-12 16:47:00,Win,10831,1.0,6.0,2023-01-12 18:57:00
10702,1892.881,1886.881,1898.881,market,buy,18.0,18.0,0.48,0.03,10702,2023-01-12 16:48:00,Win,10831,1.0,6.0,2023-01-12 18:57:00
11001,1896.918,1890.918,1902.918,market,buy,18.0,18.0,0.48,0.03,11001,2023-01-12 21:47:00,No res,11001,1.0,6.0,2023-01-12 21:47:00
11008,1897.263,1891.263,1903.263,market,buy,18.0,18.0,0.48,0.03,11008,2023-01-12 21:54:00,No res,11008,1.0,6.0,2023-01-12 21:54:00
10839,1898.981,1892.981,1904.981,market,buy,18.0,18.0,0.48,0.03,10839,2023-01-12 19:05:00,Lose,11403,1.0,6.0,2023-01-13 05:32:00
10835,1898.555,1892.555,1904.555,market,buy,18.0,18.0,0.48,0.03,10835,2023-01-12 19:01:00,Lose,11408,1.0,6.0,2023-01-13 05:37:00
10830,1898.3,1892.3,1904.3,market,buy,18.0,18.0,0.48,0.03,10830,2023-01-12 18:56:00,Lose,11409,1.0,6.0,2023-01-13 05:38:00
10747,1896.139,1890.139,1902.139,market,buy,18.0,18.0,0.48,0.03,10747,2023-01-12 17:33:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10757,1897.559,1891.559,1903.559,market,buy,18.0,18.0,0.48,0.03,10757,2023-01-12 17:43:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10760,1897.015,1891.015,1903.015,market,buy,18.0,18.0,0.48,0.03,10760,2023-01-12 17:46:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10779,1897.778,1891.778,1903.778,market,buy,18.0,18.0,0.48,0.03,10779,2023-01-12 18:05:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10783,1898.078,1892.078,1904.078,market,buy,18.0,18.0,0.48,0.03,10783,2023-01-12 18:09:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10787,1897.963,1891.963,1903.963,market,buy,18.0,18.0,0.48,0.03,10787,2023-01-12 18:13:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10796,1896.821,1890.821,1902.821,market,buy,18.0,18.0,0.48,0.03,10796,2023-01-12 18:22:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10799,1896.545,1890.545,1902.545,market,buy,18.0,18.0,0.48,0.03,10799,2023-01-12 18:25:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10826,1898.058,1892.058,1904.058,market,buy,18.0,18.0,0.48,0.03,10826,2023-01-12 18:52:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10828,1898.178,1892.178,1904.178,market,buy,18.0,18.0,0.48,0.03,10828,2023-01-12 18:54:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10982,1897.562,1891.562,1903.562,market,buy,18.0,18.0,0.48,0.03,10982,2023-01-12 21:28:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10985,1897.59,1891.59,1903.59,market,buy,18.0,18.0,0.48,0.03,10985,2023-01-12 21:31:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
11702,1904.144,1898.144,1910.144,market,buy,24.0,24.0,0.64,0.04,11702,2023-01-13 10:31:00,Lose,11816,1.0,6.0,2023-01-13 12:25:00
12346,1919.148,1913.148,1925.148,market,buy,24.0,24.0,0.64,0.04,12346,2023-01-13 21:15:00,No res,12346,1.0,6.0,2023-01-13 21:15:00
12347,1918.87,1912.87,1924.87,market,buy,24.0,24.0,0.64,0.04,12347,2023-01-13 21:16:00,No res,12347,1.0,6.0,2023-01-13 21:16:00
12348,1918.628,1912.628,1924.628,market,buy,24.0,24.0,0.64,0.04,12348,2023-01-13 21:17:00,No res,12348,1.0,6.0,2023-01-13 21:17:00
12349,1918.464,1912.464,1924.464,market,buy,24.0,24.0,0.64,0.04,12349,2023-01-13 21:18:00,No res,12349,1.0,6.0,2023-01-13 21:18:00
12350,1918.671,1912.671,1924.671,market,buy,24.0,24.0,0.64,0.04,12350,2023-01-13 21:19:00,No res,12350,1.0,6.0,2023-01-13 21:19:00
12351,1918.703,1912.703,1924.703,market,buy,24.0,24.0,0.64,0.04,12351,2023-01-13 21:20:00,No res,12351,1.0,6.0,2023-01-13 21:20:00
12356,1919.222,1913.222,1925.222,market,buy,24.0,24.0,0.64,0.04,12356,2023-01-13 21:25:00,No res,12356,1.0,6.0,2023-01-13 21:25:00
12357,1919.412,1913.412,1925.412,market,buy,24.0,24.0,0.64,0.04,12357,2023-01-13 21:26:00,No res,12357,1.0,6.0,2023-01-13 21:26:00
12358,1919.553,1913.553,1925.553,market,buy,24.0,24.0,0.64,0.04,12358,2023-01-13 21:27:00,No res,12358,1.0,6.0,2023-01-13 21:27:00
12359,1919.967,1913.967,1925.967,market,buy,24.0,24.0,0.64,0.04,12359,2023-01-13 21:28:00,No res,12359,1.0,6.0,2023-01-13 21:28:00
12361,1919.948,1913.948,1925.948,market,buy,24.0,24.0,0.64,0.04,12361,2023-01-13 21:30:00,No res,12361,1.0,6.0,2023-01-13 21:30:00
12362,1919.95,1913.95,1925.95,market,buy,24.0,24.0,0.64,0.04,12362,2023-01-13 21:31:00,No res,12362,1.0,6.0,2023-01-13 21:31:00
12363,1919.858,1913.858,1925.858,market,buy,24.0,24.0,0.64,0.04,12363,2023-01-13 21:32:00,No res,12363,1.0,6.0,2023-01-13 21:32:00
12364,1919.744,1913.744,1925.744,market,buy,24.0,24.0,0.64,0.04,12364,2023-01-13 21:33:00,No res,12364,1.0,6.0,2023-01-13 21:33:00
12365,1919.691,1913.691,1925.691,market,buy,24.0,24.0,0.64,0.04,12365,2023-01-13 21:34:00,No res,12365,1.0,6.0,2023-01-13 21:34:00
12366,1919.62,1913.62,1925.62,market,buy,24.0,24.0,0.64,0.04,12366,2023-01-13 21:35:00,No res,12366,1.0,6.0,2023-01-13 21:35:00
12367,1919.73,1913.73,1925.73,market,buy,24.0,24.0,0.64,0.04,12367,2023-01-13 21:36:00,No res,12367,1.0,6.0,2023-01-13 21:36:00
12368,1919.906,1913.906,1925.906,market,buy,24.0,24.0,0.64,0.04,12368,2023-01-13 21:37:00,No res,12368,1.0,6.0,2023-01-13 21:37:00
12373,1919.969,1913.969,1925.969,market,buy,24.0,24.0,0.64,0.04,12373,2023-01-13 21:42:00,No res,12373,1.0,6.0,2023-01-13 21:42:00
12374,1920.098,1914.098,1926.098,market,buy,24.0,24.0,0.64,0.04,12374,2023-01-13 21:43:00,No res,12374,1.0,6.0,2023-01-13 21:43:00
12375,1920.146,1914.146,1926.146,market,buy,24.0,24.0,0.64,0.04,12375,2023-01-13 21:44:00,No res,12375,1.0,6.0,2023-01-13 21:44:00
12376,1919.986,1913.986,1925.986,market,buy,24.0,24.0,0.64,0.04,12376,2023-01-13 21:45:00,No res,12376,1.0,6.0,2023-01-13 21:45:00
12377,1920.095,1914.095,1926.095,market,buy,24.0,24.0,0.64,0.04,12377,2023-01-13 21:46:00,No res,12377,1.0,6.0,2023-01-13 21:46:00
12378,1920.153,1914.153,1926.153,market,buy,24.0,24.0,0.64,0.04,12378,2023-01-13 21:47:00,No res,12378,1.0,6.0,2023-01-13 21:47:00
12386,1920.614,1914.614,1926.614,market,buy,24.0,24.0,0.64,0.04,12386,2023-01-13 21:55:00,No res,12386,1.0,6.0,2023-01-13 21:55:00
12387,1920.516,1914.516,1926.516,market,buy,24.0,24.0,0.64,0.04,12387,2023-01-13 21:56:00,No res,12387,1.0,6.0,2023-01-13 21:56:00
12388,1920.457,1914.457,1926.457,market,buy,24.0,24.0,0.64,0.04,12388,2023-01-13 21:57:00,No res,12388,1.0,6.0,2023-01-13 21:57:00
12160,1917.749,1911.749,1923.749,market,buy,24.0,24.0,0.64,0.04,12160,2023-01-13 18:09:00,Win,12562,1.0,6.0,2023-01-16 01:58:00
12345,1919.35,1913.35,1925.35,market,buy,24.0,24.0,0.64,0.04,12345,2023-01-13 21:14:00,Win,12593,1.0,6.0,2023-01-16 02:29:00
12275,1919.523,1913.523,1925.523,market,buy,24.0,24.0,0.64,0.04,12275,2023-01-13 20:04:00,Win,12594,1.0,6.0,2023-01-16 02:30:00
12343,1919.397,1913.397,1925.397,market,buy,24.0,24.0,0.64,0.04,12343,2023-01-13 21:12:00,Win,12594,1.0,6.0,2023-01-16 02:30:00
12344,1919.489,1913.489,1925.489,market,buy,24.0,24.0,0.64,0.04,12344,2023-01-13 21:13:00,Win,12594,1.0,6.0,2023-01-16 02:30:00
12211,1919.663,1913.663,1925.663,market,buy,24.0,24.0,0.64,0.04,12211,2023-01-13 19:00:00,Win,12595,1.0,6.0,2023-01-16 02:31:00
12342,1919.818,1913.818,1925.818,market,buy,24.0,24.0,0.64,0.04,12342,2023-01-13 21:11:00,Win,12596,1.0,6.0,2023-01-16 02:32:00
12335,1919.951,1913.951,1925.951,market,buy,24.0,24.0,0.64,0.04,12335,2023-01-13 21:04:00,Win,12597,1.0,6.0,2023-01-16 02:33:00
12337,1920.167,1914.167,1926.167,market,buy,24.0,24.0,0.64,0.04,12337,2023-01-13 21:06:00,Win,12612,1.0,6.0,2023-01-16 02:48:00
12338,1920.195,1914.195,1926.195,market,buy,24.0,24.0,0.64,0.04,12338,2023-01-13 21:07:00,Win,12612,1.0,6.0,2023-01-16 02:48:00
12340,1920.187,1914.187,1926.187,market,buy,24.0,24.0,0.64,0.04,12340,2023-01-13 21:09:00,Win,12612,1.0,6.0,2023-01-16 02:48:00
12331,1920.637,1914.637,1926.637,market,buy,24.0,24.0,0.64,0.04,12331,2023-01-13 21:00:00,Win,12614,1.0,6.0,2023-01-16 02:50:00
12332,1920.605,1914.605,1926.605,market,buy,24.0,24.0,0.64,0.04,12332,2023-01-13 21:01:00,Win,12614,1.0,6.0,2023-01-16 02:50:00
12333,1920.653,1914.653,1926.653,market,buy,24.0,24.0,0.64,0.04,12333,2023-01-13 21:02:00,Win,12614,1.0,6.0,2023-01-16 02:50:00
12251,1921.055,1915.055,1927.055,market,buy,24.0,24.0,0.64,0.04,12251,2023-01-13 19:40:00,Win,12621,1.0,6.0,2023-01-16 02:57:00
14962,1908.579,1902.579,1914.579,market,buy,30.0,30.0,0.8,0.05,14962,2023-01-17 21:29:00,No res,14962,1.0,6.0,2023-01-17 21:29:00
14965,1908.817,1902.817,1914.817,market,buy,30.0,30.0,0.8,0.05,14965,2023-01-17 21:32:00,No res,14965,1.0,6.0,2023-01-17 21:32:00
14966,1908.682,1902.682,1914.682,market,buy,30.0,30.0,0.8,0.05,14966,2023-01-17 21:33:00,No res,14966,1.0,6.0,2023-01-17 21:33:00
14967,1908.774,1902.774,1914.774,market,buy,30.0,30.0,0.8,0.05,14967,2023-01-17 21:34:00,No res,14967,1.0,6.0,2023-01-17 21:34:00
14968,1908.749,1902.749,1914.749,market,buy,30.0,30.0,0.8,0.05,14968,2023-01-17 21:35:00,No res,14968,1.0,6.0,2023-01-17 21:35:00
14970,1908.692,1902.692,1914.692,market,buy,30.0,30.0,0.8,0.05,14970,2023-01-17 21:37:00,No res,14970,1.0,6.0,2023-01-17 21:37:00
14972,1908.238,1902.238,1914.238,market,buy,30.0,30.0,0.8,0.05,14972,2023-01-17 21:39:00,No res,14972,1.0,6.0,2023-01-17 21:39:00
14973,1907.836,1901.836,1913.836,market,buy,30.0,30.0,0.8,0.05,14973,2023-01-17 21:40:00,No res,14973,1.0,6.0,2023-01-17 21:40:00
14974,1907.988,1901.988,1913.988,market,buy,30.0,30.0,0.8,0.05,14974,2023-01-17 21:41:00,No res,14974,1.0,6.0,2023-01-17 21:41:00
14981,1908.333,1902.333,1914.333,market,buy,30.0,30.0,0.8,0.05,14981,2023-01-17 21:48:00,No res,14981,1.0,6.0,2023-01-17 21:48:00
14982,1908.393,1902.393,1914.393,market,buy,30.0,30.0,0.8,0.05,14982,2023-01-17 21:49:00,No res,14982,1.0,6.0,2023-01-17 21:49:00
14983,1908.335,1902.335,1914.335,market,buy,30.0,30.0,0.8,0.05,14983,2023-01-17 21:50:00,No res,14983,1.0,6.0,2023-01-17 21:50:00
14984,1908.218,1902.218,1914.218,market,buy,30.0,30.0,0.8,0.05,14984,2023-01-17 21:51:00,No res,14984,1.0,6.0,2023-01-17 21:51:00
14985,1908.263,1902.263,1914.263,market,buy,30.0,30.0,0.8,0.05,14985,2023-01-17 21:52:00,No res,14985,1.0,6.0,2023-01-17 21:52:00
14986,1908.63,1902.63,1914.63,market,buy,30.0,30.0,0.8,0.05,14986,2023-01-17 21:53:00,No res,14986,1.0,6.0,2023-01-17 21:53:00
14987,1908.524,1902.524,1914.524,market,buy,30.0,30.0,0.8,0.05,14987,2023-01-17 21:54:00,No res,14987,1.0,6.0,2023-01-17 21:54:00
14988,1908.417,1902.417,1914.417,market,buy,30.0,30.0,0.8,0.05,14988,2023-01-17 21:55:00,No res,14988,1.0,6.0,2023-01-17 21:55:00
14989,1908.479,1902.479,1914.479,market,buy,30.0,30.0,0.8,0.05,14989,2023-01-17 21:56:00,No res,14989,1.0,6.0,2023-01-17 21:56:00
14899,1910.019,1904.019,1916.019,market,buy,30.0,30.0,0.8,0.05,14899,2023-01-17 20:26:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14937,1908.423,1902.423,1914.423,market,buy,30.0,30.0,0.8,0.05,14937,2023-01-17 21:04:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14940,1908.763,1902.763,1914.763,market,buy,30.0,30.0,0.8,0.05,14940,2023-01-17 21:07:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14941,1908.741,1902.741,1914.741,market,buy,30.0,30.0,0.8,0.05,14941,2023-01-17 21:08:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14942,1908.874,1902.874,1914.874,market,buy,30.0,30.0,0.8,0.05,14942,2023-01-17 21:09:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14954,1908.41,1902.41,1914.41,market,buy,30.0,30.0,0.8,0.05,14954,2023-01-17 21:21:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14955,1908.482,1902.482,1914.482,market,buy,30.0,30.0,0.8,0.05,14955,2023-01-17 21:22:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14956,1908.461,1902.461,1914.461,market,buy,30.0,30.0,0.8,0.05,14956,2023-01-17 21:23:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14957,1908.387,1902.387,1914.387,market,buy,30.0,30.0,0.8,0.05,14957,2023-01-17 21:24:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14958,1908.413,1902.413,1914.413,market,buy,30.0,30.0,0.8,0.05,14958,2023-01-17 21:25:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14959,1908.768,1902.768,1914.768,market,buy,30.0,30.0,0.8,0.05,14959,2023-01-17 21:26:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14960,1908.557,1902.557,1914.557,market,buy,30.0,30.0,0.8,0.05,14960,2023-01-17 21:27:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14961,1908.524,1902.524,1914.524,market,buy,30.0,30.0,0.8,0.05,14961,2023-01-17 21:28:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14907,1908.049,1902.049,1914.049,market,buy,30.0,30.0,0.8,0.05,14907,2023-01-17 20:34:00,Lose,15211,1.0,6.0,2023-01-18 02:41:00
14947,1908.074,1902.074,1914.074,market,buy,30.0,30.0,0.8,0.05,14947,2023-01-17 21:14:00,Lose,15211,1.0,6.0,2023-01-18 02:41:00
17432,1920.727,1914.727,1926.727,market,buy,24.0,24.0,0.64,0.04,17432,2023-01-19 16:45:00,No res,17432,1.0,6.0,2023-01-19 16:45:00
17436,1920.295,1914.295,1926.295,market,buy,24.0,24.0,0.64,0.04,17436,2023-01-19 16:49:00,No res,17436,1.0,6.0,2023-01-19 16:49:00
17441,1920.792,1914.792,1926.792,market,buy,24.0,24.0,0.64,0.04,17441,2023-01-19 16:54:00,No res,17441,1.0,6.0,2023-01-19 16:54:00
17446,1920.431,1914.431,1926.431,market,buy,24.0,24.0,0.64,0.04,17446,2023-01-19 16:59:00,No res,17446,1.0,6.0,2023-01-19 16:59:00
17486,1921.203,1915.203,1927.203,market,buy,24.0,24.0,0.64,0.04,17486,2023-01-19 17:39:00,No res,17486,1.0,6.0,2023-01-19 17:39:00
17494,1919.569,1913.569,1925.569,market,buy,24.0,24.0,0.64,0.04,17494,2023-01-19 17:47:00,No res,17494,1.0,6.0,2023-01-19 17:47:00
17495,1918.819,1912.819,1924.819,market,buy,24.0,24.0,0.64,0.04,17495,2023-01-19 17:48:00,No res,17495,1.0,6.0,2023-01-19 17:48:00
17506,1919.967,1913.967,1925.967,market,buy,24.0,24.0,0.64,0.04,17506,2023-01-19 17:59:00,No res,17506,1.0,6.0,2023-01-19 17:59:00
17512,1920.419,1914.419,1926.419,market,buy,24.0,24.0,0.64,0.04,17512,2023-01-19 18:05:00,No res,17512,1.0,6.0,2023-01-19 18:05:00
17514,1920.155,1914.155,1926.155,market,buy,24.0,24.0,0.64,0.04,17514,2023-01-19 18:07:00,No res,17514,1.0,6.0,2023-01-19 18:07:00
17413,1918.278,1912.278,1924.278,market,buy,24.0,24.0,0.64,0.04,17413,2023-01-19 16:26:00,Win,17547,1.0,6.0,2023-01-19 18:40:00
17415,1918.62,1912.62,1924.62,market,buy,24.0,24.0,0.64,0.04,17415,2023-01-19 16:28:00,Win,17547,1.0,6.0,2023-01-19 18:40:00
17571,1924.716,1918.716,1930.716,market,buy,24.0,24.0,0.64,0.04,17571,2023-01-19 19:04:00,No res,17571,1.0,6.0,2023-01-19 19:04:00
17574,1924.666,1918.666,1930.666,market,buy,24.0,24.0,0.64,0.04,17574,2023-01-19 19:07:00,No res,17574,1.0,6.0,2023-01-19 19:07:00
17577,1924.276,1918.276,1930.276,market,buy,24.0,24.0,0.64,0.04,17577,2023-01-19 19:10:00,No res,17577,1.0,6.0,2023-01-19 19:10:00
17578,1923.745,1917.745,1929.745,market,buy,24.0,24.0,0.64,0.04,17578,2023-01-19 19:11:00,No res,17578,1.0,6.0,2023-01-19 19:11:00
17585,1924.526,1918.526,1930.526,market,buy,24.0,24.0,0.64,0.04,17585,2023-01-19 19:18:00,No res,17585,1.0,6.0,2023-01-19 19:18:00
17344,1919.654,1913.654,1925.654,market,buy,24.0,24.0,0.64,0.04,17344,2023-01-19 15:17:00,Win,17591,1.0,6.0,2023-01-19 19:24:00
17346,1920.083,1914.083,1926.083,market,buy,24.0,24.0,0.64,0.04,17346,2023-01-19 15:19:00,Win,17591,1.0,6.0,2023-01-19 19:24:00
17347,1919.703,1913.703,1925.703,market,buy,24.0,24.0,0.64,0.04,17347,2023-01-19 15:20:00,Win,17591,1.0,6.0,2023-01-19 19:24:00
17375,1919.74,1913.74,1925.74,market,buy,24.0,24.0,0.64,0.04,17375,2023-01-19 15:48:00,Win,17591,1.0,6.0,2023-01-19 19:24:00
17399,1919.861,1913.861,1925.861,market,buy,24.0,24.0,0.64,0.04,17399,2023-01-19 16:12:00,Win,17591,1.0,6.0,2023-01-19 19:24:00
17423,1920.879,1914.879,1926.879,market,buy,24.0,24.0,0.64,0.04,17423,2023-01-19 16:36:00,Win,17592,1.0,6.0,2023-01-19 19:25:00
17356,1921.33,1915.33,1927.33,market,buy,24.0,24.0,0.64,0.04,17356,2023-01-19 15:29:00,Win,17593,1.0,6.0,2023-01-19 19:26:00
17359,1921.533,1915.533,1927.533,market,buy,24.0,24.0,0.64,0.04,17359,2023-01-19 15:32:00,Win,17593,1.0,6.0,2023-01-19 19:26:00
17367,1922.284,1916.284,1928.284,market,buy,24.0,24.0,0.64,0.04,17367,2023-01-19 15:40:00,Win,17593,1.0,6.0,2023-01-19 19:26:00
17369,1922.794,1916.794,1928.794,market,buy,24.0,24.0,0.64,0.04,17369,2023-01-19 15:42:00,Win,17593,1.0,6.0,2023-01-19 19:26:00
17370,1922.604,1916.604,1928.604,market,buy,24.0,24.0,0.64,0.04,17370,2023-01-19 15:43:00,Win,17593,1.0,6.0,2023-01-19 19:26:00
17426,1921.233,1915.233,1927.233,market,buy,24.0,24.0,0.64,0.04,17426,2023-01-19 16:39:00,Win,17593,1.0,6.0,2023-01-19 19:26:00
17429,1921.408,1915.408,1927.408,market,buy,24.0,24.0,0.64,0.04,17429,2023-01-19 16:42:00,Win,17593,1.0,6.0,2023-01-19 19:26:00
17565,1924.542,1918.542,1930.542,market,buy,24.0,24.0,0.64,0.04,17565,2023-01-19 18:58:00,Win,17605,1.0,6.0,2023-01-19 19:38:00
17566,1924.814,1918.814,1930.814,market,buy,24.0,24.0,0.64,0.04,17566,2023-01-19 18:59:00,Win,17613,1.0,6.0,2023-01-19 19:46:00
19093,1927.331,1921.331,1933.331,market,buy,30.0,30.0,0.8,0.05,19093,2023-01-20 21:29:00,No res,19093,1.0,6.0,2023-01-20 21:29:00
19094,1927.038,1921.038,1933.038,market,buy,30.0,30.0,0.8,0.05,19094,2023-01-20 21:30:00,No res,19094,1.0,6.0,2023-01-20 21:30:00
19095,1927.069,1921.069,1933.069,market,buy,30.0,30.0,0.8,0.05,19095,2023-01-20 21:31:00,No res,19095,1.0,6.0,2023-01-20 21:31:00
19097,1926.744,1920.744,1932.744,market,buy,30.0,30.0,0.8,0.05,19097,2023-01-20 21:33:00,No res,19097,1.0,6.0,2023-01-20 21:33:00
19098,1926.733,1920.733,1932.733,market,buy,30.0,30.0,0.8,0.05,19098,2023-01-20 21:34:00,No res,19098,1.0,6.0,2023-01-20 21:34:00
19100,1926.72,1920.72,1932.72,market,buy,30.0,30.0,0.8,0.05,19100,2023-01-20 21:36:00,No res,19100,1.0,6.0,2023-01-20 21:36:00
