start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
221773,1885.623,1879.623,1891.623,market,buy,6.0,6.0,0.16,0.01,221773,2023-08-17 18:18:00,No res,221773,1.0,6.0,2023-08-17 18:18:00
221777,1885.622,1879.622,1891.622,market,buy,6.0,6.0,0.16,0.01,221777,2023-08-17 18:22:00,No res,221777,1.0,6.0,2023-08-17 18:22:00
221791,1885.166,1879.166,1891.166,market,buy,6.0,6.0,0.16,0.01,221791,2023-08-17 18:36:00,No res,221791,1.0,6.0,2023-08-17 18:36:00
221803,1885.985,1879.985,1891.985,market,buy,6.0,6.0,0.16,0.01,221803,2023-08-17 18:48:00,No res,221803,1.0,6.0,2023-08-17 18:48:00
221805,1886.173,1880.173,1892.173,market,buy,6.0,6.0,0.16,0.01,221805,2023-08-17 18:50:00,No res,221805,1.0,6.0,2023-08-17 18:50:00
221808,1886.283,1880.283,1892.283,market,buy,6.0,6.0,0.16,0.01,221808,2023-08-17 18:53:00,No res,221808,1.0,6.0,2023-08-17 18:53:00
221811,1886.375,1880.375,1892.375,market,buy,6.0,6.0,0.16,0.01,221811,2023-08-17 18:56:00,No res,221811,1.0,6.0,2023-08-17 18:56:00
221837,1888.303,1882.303,1894.303,market,buy,6.0,6.0,0.16,0.01,221837,2023-08-17 19:22:00,No res,221837,1.0,6.0,2023-08-17 19:22:00
221890,1889.186,1883.186,1895.186,market,buy,6.0,6.0,0.16,0.01,221890,2023-08-17 20:15:00,No res,221890,1.0,6.0,2023-08-17 20:15:00
221894,1889.045,1883.045,1895.045,market,buy,6.0,6.0,0.16,0.01,221894,2023-08-17 20:19:00,No res,221894,1.0,6.0,2023-08-17 20:19:00
221900,1888.708,1882.708,1894.708,market,buy,6.0,6.0,0.16,0.01,221900,2023-08-17 20:25:00,No res,221900,1.0,6.0,2023-08-17 20:25:00
221902,1888.737,1882.737,1894.737,market,buy,6.0,6.0,0.16,0.01,221902,2023-08-17 20:27:00,No res,221902,1.0,6.0,2023-08-17 20:27:00
221903,1888.719,1882.719,1894.719,market,buy,6.0,6.0,0.16,0.01,221903,2023-08-17 20:28:00,No res,221903,1.0,6.0,2023-08-17 20:28:00
221904,1888.7,1882.7,1894.7,market,buy,6.0,6.0,0.16,0.01,221904,2023-08-17 20:29:00,No res,221904,1.0,6.0,2023-08-17 20:29:00
221905,1888.708,1882.708,1894.708,market,buy,6.0,6.0,0.16,0.01,221905,2023-08-17 20:30:00,No res,221905,1.0,6.0,2023-08-17 20:30:00
221906,1888.669,1882.669,1894.669,market,buy,6.0,6.0,0.16,0.01,221906,2023-08-17 20:31:00,No res,221906,1.0,6.0,2023-08-17 20:31:00
221913,1888.861,1882.861,1894.861,market,buy,6.0,6.0,0.16,0.01,221913,2023-08-17 20:38:00,No res,221913,1.0,6.0,2023-08-17 20:38:00
221917,1888.553,1882.553,1894.553,market,buy,6.0,6.0,0.16,0.01,221917,2023-08-17 20:42:00,No res,221917,1.0,6.0,2023-08-17 20:42:00
221918,1888.638,1882.638,1894.638,market,buy,6.0,6.0,0.16,0.01,221918,2023-08-17 20:43:00,No res,221918,1.0,6.0,2023-08-17 20:43:00
221919,1888.376,1882.376,1894.376,market,buy,6.0,6.0,0.16,0.01,221919,2023-08-17 20:44:00,No res,221919,1.0,6.0,2023-08-17 20:44:00
221920,1888.565,1882.565,1894.565,market,buy,6.0,6.0,0.16,0.01,221920,2023-08-17 20:45:00,No res,221920,1.0,6.0,2023-08-17 20:45:00
221732,1885.093,1879.093,1891.093,market,buy,6.0,6.0,0.16,0.01,221732,2023-08-17 17:37:00,Win,222046,1.0,6.0,2023-08-17 23:54:00
221751,1886.628,1880.628,1892.628,market,buy,6.0,6.0,0.16,0.01,221751,2023-08-17 17:56:00,Win,222098,1.0,6.0,2023-08-18 00:46:00
221700,1887.429,1881.429,1893.429,market,buy,6.0,6.0,0.16,0.01,221700,2023-08-17 17:05:00,Win,222103,1.0,6.0,2023-08-18 00:51:00
221684,1887.654,1881.654,1893.654,market,buy,6.0,6.0,0.16,0.01,221684,2023-08-17 16:49:00,Win,222104,1.0,6.0,2023-08-18 00:52:00
221688,1888.119,1882.119,1894.119,market,buy,6.0,6.0,0.16,0.01,221688,2023-08-17 16:53:00,Win,222130,1.0,6.0,2023-08-18 01:18:00
221685,1888.406,1882.406,1894.406,market,buy,6.0,6.0,0.16,0.01,221685,2023-08-17 16:50:00,Win,222131,1.0,6.0,2023-08-18 01:19:00
221686,1888.533,1882.533,1894.533,market,buy,6.0,6.0,0.16,0.01,221686,2023-08-17 16:51:00,Win,222131,1.0,6.0,2023-08-18 01:19:00
221687,1888.275,1882.275,1894.275,market,buy,6.0,6.0,0.16,0.01,221687,2023-08-17 16:52:00,Win,222131,1.0,6.0,2023-08-18 01:19:00
221655,1889.482,1883.482,1895.482,market,buy,6.0,6.0,0.16,0.01,221655,2023-08-17 16:20:00,Win,222682,1.0,6.0,2023-08-18 10:30:00
221642,1890.543,1884.543,1896.543,market,buy,6.0,6.0,0.16,0.01,221642,2023-08-17 16:07:00,Win,222882,1.0,6.0,2023-08-18 13:50:00
221646,1889.985,1883.985,1895.985,market,buy,6.0,6.0,0.16,0.01,221646,2023-08-17 16:11:00,Win,222882,1.0,6.0,2023-08-18 13:50:00
221654,1889.864,1883.864,1895.864,market,buy,6.0,6.0,0.16,0.01,221654,2023-08-17 16:19:00,Win,222882,1.0,6.0,2023-08-18 13:50:00
226031,1897.115,1891.115,1903.115,market,buy,6.0,6.0,0.16,0.01,226031,2023-08-22 20:30:00,No res,226031,1.0,6.0,2023-08-22 20:30:00
226056,1897.276,1891.276,1903.276,market,buy,6.0,6.0,0.16,0.01,226056,2023-08-22 20:55:00,No res,226056,1.0,6.0,2023-08-22 20:55:00
225905,1896.653,1890.653,1902.653,market,buy,6.0,6.0,0.16,0.01,225905,2023-08-22 18:24:00,Win,226304,1.0,6.0,2023-08-23 02:07:00
225919,1896.484,1890.484,1902.484,market,buy,6.0,6.0,0.16,0.01,225919,2023-08-22 18:38:00,Win,226304,1.0,6.0,2023-08-23 02:07:00
225921,1896.483,1890.483,1902.483,market,buy,6.0,6.0,0.16,0.01,225921,2023-08-22 18:40:00,Win,226304,1.0,6.0,2023-08-23 02:07:00
225922,1896.606,1890.606,1902.606,market,buy,6.0,6.0,0.16,0.01,225922,2023-08-22 18:41:00,Win,226304,1.0,6.0,2023-08-23 02:07:00
225956,1896.879,1890.879,1902.879,market,buy,6.0,6.0,0.16,0.01,225956,2023-08-22 19:15:00,Win,226457,1.0,6.0,2023-08-23 04:40:00
225969,1896.934,1890.934,1902.934,market,buy,6.0,6.0,0.16,0.01,225969,2023-08-22 19:28:00,Win,226460,1.0,6.0,2023-08-23 04:43:00
225977,1896.93,1890.93,1902.93,market,buy,6.0,6.0,0.16,0.01,225977,2023-08-22 19:36:00,Win,226460,1.0,6.0,2023-08-23 04:43:00
226017,1897.187,1891.187,1903.187,market,buy,6.0,6.0,0.16,0.01,226017,2023-08-22 20:16:00,Win,226467,1.0,6.0,2023-08-23 04:50:00
226018,1897.2,1891.2,1903.2,market,buy,6.0,6.0,0.16,0.01,226018,2023-08-22 20:17:00,Win,226467,1.0,6.0,2023-08-23 04:50:00
226019,1897.194,1891.194,1903.194,market,buy,6.0,6.0,0.16,0.01,226019,2023-08-22 20:18:00,Win,226467,1.0,6.0,2023-08-23 04:50:00
225959,1897.24,1891.24,1903.24,market,buy,6.0,6.0,0.16,0.01,225959,2023-08-22 19:18:00,Win,226471,1.0,6.0,2023-08-23 04:54:00
225996,1897.348,1891.348,1903.348,market,buy,6.0,6.0,0.16,0.01,225996,2023-08-22 19:55:00,Win,226477,1.0,6.0,2023-08-23 05:00:00
228527,1919.348,1913.348,1925.348,market,buy,6.0,6.0,0.16,0.01,228527,2023-08-24 16:13:00,No res,228527,1.0,6.0,2023-08-24 16:13:00
228529,1919.073,1913.073,1925.073,market,buy,6.0,6.0,0.16,0.01,228529,2023-08-24 16:15:00,No res,228529,1.0,6.0,2023-08-24 16:15:00
228535,1919.64,1913.64,1925.64,market,buy,6.0,6.0,0.16,0.01,228535,2023-08-24 16:21:00,No res,228535,1.0,6.0,2023-08-24 16:21:00
228538,1919.807,1913.807,1925.807,market,buy,6.0,6.0,0.16,0.01,228538,2023-08-24 16:24:00,No res,228538,1.0,6.0,2023-08-24 16:24:00
228540,1919.371,1913.371,1925.371,market,buy,6.0,6.0,0.16,0.01,228540,2023-08-24 16:26:00,No res,228540,1.0,6.0,2023-08-24 16:26:00
228545,1918.727,1912.727,1924.727,market,buy,6.0,6.0,0.16,0.01,228545,2023-08-24 16:31:00,No res,228545,1.0,6.0,2023-08-24 16:31:00
228546,1918.452,1912.452,1924.452,market,buy,6.0,6.0,0.16,0.01,228546,2023-08-24 16:32:00,No res,228546,1.0,6.0,2023-08-24 16:32:00
228548,1917.955,1911.955,1923.955,market,buy,6.0,6.0,0.16,0.01,228548,2023-08-24 16:34:00,No res,228548,1.0,6.0,2023-08-24 16:34:00
228560,1917.837,1911.837,1923.837,market,buy,6.0,6.0,0.16,0.01,228560,2023-08-24 16:46:00,No res,228560,1.0,6.0,2023-08-24 16:46:00
228562,1917.519,1911.519,1923.519,market,buy,6.0,6.0,0.16,0.01,228562,2023-08-24 16:48:00,No res,228562,1.0,6.0,2023-08-24 16:48:00
228564,1917.724,1911.724,1923.724,market,buy,6.0,6.0,0.16,0.01,228564,2023-08-24 16:50:00,No res,228564,1.0,6.0,2023-08-24 16:50:00
228569,1917.597,1911.597,1923.597,market,buy,6.0,6.0,0.16,0.01,228569,2023-08-24 16:55:00,No res,228569,1.0,6.0,2023-08-24 16:55:00
228573,1918.156,1912.156,1924.156,market,buy,6.0,6.0,0.16,0.01,228573,2023-08-24 16:59:00,No res,228573,1.0,6.0,2023-08-24 16:59:00
228575,1918.037,1912.037,1924.037,market,buy,6.0,6.0,0.16,0.01,228575,2023-08-24 17:01:00,No res,228575,1.0,6.0,2023-08-24 17:01:00
228581,1917.833,1911.833,1923.833,market,buy,6.0,6.0,0.16,0.01,228581,2023-08-24 17:07:00,No res,228581,1.0,6.0,2023-08-24 17:07:00
228619,1917.405,1911.405,1923.405,market,buy,6.0,6.0,0.16,0.01,228619,2023-08-24 17:45:00,No res,228619,1.0,6.0,2023-08-24 17:45:00
228621,1917.101,1911.101,1923.101,market,buy,6.0,6.0,0.16,0.01,228621,2023-08-24 17:47:00,No res,228621,1.0,6.0,2023-08-24 17:47:00
228631,1916.747,1910.747,1922.747,market,buy,6.0,6.0,0.16,0.01,228631,2023-08-24 17:57:00,No res,228631,1.0,6.0,2023-08-24 17:57:00
228635,1917.402,1911.402,1923.402,market,buy,6.0,6.0,0.16,0.01,228635,2023-08-24 18:01:00,No res,228635,1.0,6.0,2023-08-24 18:01:00
228637,1917.44,1911.44,1923.44,market,buy,6.0,6.0,0.16,0.01,228637,2023-08-24 18:03:00,No res,228637,1.0,6.0,2023-08-24 18:03:00
228638,1917.289,1911.289,1923.289,market,buy,6.0,6.0,0.16,0.01,228638,2023-08-24 18:04:00,No res,228638,1.0,6.0,2023-08-24 18:04:00
228639,1917.291,1911.291,1923.291,market,buy,6.0,6.0,0.16,0.01,228639,2023-08-24 18:05:00,No res,228639,1.0,6.0,2023-08-24 18:05:00
228640,1917.314,1911.314,1923.314,market,buy,6.0,6.0,0.16,0.01,228640,2023-08-24 18:06:00,No res,228640,1.0,6.0,2023-08-24 18:06:00
228641,1917.093,1911.093,1923.093,market,buy,6.0,6.0,0.16,0.01,228641,2023-08-24 18:07:00,No res,228641,1.0,6.0,2023-08-24 18:07:00
228642,1917.156,1911.156,1923.156,market,buy,6.0,6.0,0.16,0.01,228642,2023-08-24 18:08:00,No res,228642,1.0,6.0,2023-08-24 18:08:00
228643,1917.284,1911.284,1923.284,market,buy,6.0,6.0,0.16,0.01,228643,2023-08-24 18:09:00,No res,228643,1.0,6.0,2023-08-24 18:09:00
228650,1917.584,1911.584,1923.584,market,buy,6.0,6.0,0.16,0.01,228650,2023-08-24 18:16:00,No res,228650,1.0,6.0,2023-08-24 18:16:00
228651,1917.273,1911.273,1923.273,market,buy,6.0,6.0,0.16,0.01,228651,2023-08-24 18:17:00,No res,228651,1.0,6.0,2023-08-24 18:17:00
228653,1917.025,1911.025,1923.025,market,buy,6.0,6.0,0.16,0.01,228653,2023-08-24 18:19:00,No res,228653,1.0,6.0,2023-08-24 18:19:00
228654,1916.992,1910.992,1922.992,market,buy,6.0,6.0,0.16,0.01,228654,2023-08-24 18:20:00,No res,228654,1.0,6.0,2023-08-24 18:20:00
228664,1917.474,1911.474,1923.474,market,buy,6.0,6.0,0.16,0.01,228664,2023-08-24 18:30:00,No res,228664,1.0,6.0,2023-08-24 18:30:00
228665,1917.408,1911.408,1923.408,market,buy,6.0,6.0,0.16,0.01,228665,2023-08-24 18:31:00,No res,228665,1.0,6.0,2023-08-24 18:31:00
228670,1917.596,1911.596,1923.596,market,buy,6.0,6.0,0.16,0.01,228670,2023-08-24 18:36:00,No res,228670,1.0,6.0,2023-08-24 18:36:00
228671,1917.611,1911.611,1923.611,market,buy,6.0,6.0,0.16,0.01,228671,2023-08-24 18:37:00,No res,228671,1.0,6.0,2023-08-24 18:37:00
228672,1917.699,1911.699,1923.699,market,buy,6.0,6.0,0.16,0.01,228672,2023-08-24 18:38:00,No res,228672,1.0,6.0,2023-08-24 18:38:00
228673,1917.789,1911.789,1923.789,market,buy,6.0,6.0,0.16,0.01,228673,2023-08-24 18:39:00,No res,228673,1.0,6.0,2023-08-24 18:39:00
228675,1917.447,1911.447,1923.447,market,buy,6.0,6.0,0.16,0.01,228675,2023-08-24 18:41:00,No res,228675,1.0,6.0,2023-08-24 18:41:00
228684,1917.668,1911.668,1923.668,market,buy,6.0,6.0,0.16,0.01,228684,2023-08-24 18:50:00,No res,228684,1.0,6.0,2023-08-24 18:50:00
228687,1917.617,1911.617,1923.617,market,buy,6.0,6.0,0.16,0.01,228687,2023-08-24 18:53:00,No res,228687,1.0,6.0,2023-08-24 18:53:00
228689,1917.372,1911.372,1923.372,market,buy,6.0,6.0,0.16,0.01,228689,2023-08-24 18:55:00,No res,228689,1.0,6.0,2023-08-24 18:55:00
228690,1917.269,1911.269,1923.269,market,buy,6.0,6.0,0.16,0.01,228690,2023-08-24 18:56:00,No res,228690,1.0,6.0,2023-08-24 18:56:00
228691,1917.176,1911.176,1923.176,market,buy,6.0,6.0,0.16,0.01,228691,2023-08-24 18:57:00,No res,228691,1.0,6.0,2023-08-24 18:57:00
228692,1917.166,1911.166,1923.166,market,buy,6.0,6.0,0.16,0.01,228692,2023-08-24 18:58:00,No res,228692,1.0,6.0,2023-08-24 18:58:00
228693,1917.09,1911.09,1923.09,market,buy,6.0,6.0,0.16,0.01,228693,2023-08-24 18:59:00,No res,228693,1.0,6.0,2023-08-24 18:59:00
228694,1916.86,1910.86,1922.86,market,buy,6.0,6.0,0.16,0.01,228694,2023-08-24 19:00:00,No res,228694,1.0,6.0,2023-08-24 19:00:00
228697,1917.596,1911.596,1923.596,market,buy,6.0,6.0,0.16,0.01,228697,2023-08-24 19:03:00,No res,228697,1.0,6.0,2023-08-24 19:03:00
228701,1917.288,1911.288,1923.288,market,buy,6.0,6.0,0.16,0.01,228701,2023-08-24 19:07:00,No res,228701,1.0,6.0,2023-08-24 19:07:00
228704,1917.408,1911.408,1923.408,market,buy,6.0,6.0,0.16,0.01,228704,2023-08-24 19:10:00,No res,228704,1.0,6.0,2023-08-24 19:10:00
228707,1916.813,1910.813,1922.813,market,buy,6.0,6.0,0.16,0.01,228707,2023-08-24 19:13:00,No res,228707,1.0,6.0,2023-08-24 19:13:00
228709,1917.133,1911.133,1923.133,market,buy,6.0,6.0,0.16,0.01,228709,2023-08-24 19:15:00,No res,228709,1.0,6.0,2023-08-24 19:15:00
228720,1917.787,1911.787,1923.787,market,buy,6.0,6.0,0.16,0.01,228720,2023-08-24 19:26:00,No res,228720,1.0,6.0,2023-08-24 19:26:00
228723,1917.925,1911.925,1923.925,market,buy,6.0,6.0,0.16,0.01,228723,2023-08-24 19:29:00,No res,228723,1.0,6.0,2023-08-24 19:29:00
228734,1917.198,1911.198,1923.198,market,buy,6.0,6.0,0.16,0.01,228734,2023-08-24 19:40:00,No res,228734,1.0,6.0,2023-08-24 19:40:00
228742,1917.487,1911.487,1923.487,market,buy,6.0,6.0,0.16,0.01,228742,2023-08-24 19:48:00,No res,228742,1.0,6.0,2023-08-24 19:48:00
228743,1917.678,1911.678,1923.678,market,buy,6.0,6.0,0.16,0.01,228743,2023-08-24 19:49:00,No res,228743,1.0,6.0,2023-08-24 19:49:00
228744,1917.59,1911.59,1923.59,market,buy,6.0,6.0,0.16,0.01,228744,2023-08-24 19:50:00,No res,228744,1.0,6.0,2023-08-24 19:50:00
228747,1916.984,1910.984,1922.984,market,buy,6.0,6.0,0.16,0.01,228747,2023-08-24 19:53:00,No res,228747,1.0,6.0,2023-08-24 19:53:00
228765,1916.788,1910.788,1922.788,market,buy,6.0,6.0,0.16,0.01,228765,2023-08-24 20:11:00,No res,228765,1.0,6.0,2023-08-24 20:11:00
228769,1916.523,1910.523,1922.523,market,buy,6.0,6.0,0.16,0.01,228769,2023-08-24 20:15:00,No res,228769,1.0,6.0,2023-08-24 20:15:00
228770,1916.535,1910.535,1922.535,market,buy,6.0,6.0,0.16,0.01,228770,2023-08-24 20:16:00,No res,228770,1.0,6.0,2023-08-24 20:16:00
228778,1916.776,1910.776,1922.776,market,buy,6.0,6.0,0.16,0.01,228778,2023-08-24 20:24:00,No res,228778,1.0,6.0,2023-08-24 20:24:00
228783,1916.749,1910.749,1922.749,market,buy,6.0,6.0,0.16,0.01,228783,2023-08-24 20:29:00,No res,228783,1.0,6.0,2023-08-24 20:29:00
228798,1916.961,1910.961,1922.961,market,buy,6.0,6.0,0.16,0.01,228798,2023-08-24 20:44:00,No res,228798,1.0,6.0,2023-08-24 20:44:00
228806,1917.031,1911.031,1923.031,market,buy,6.0,6.0,0.16,0.01,228806,2023-08-24 20:52:00,No res,228806,1.0,6.0,2023-08-24 20:52:00
228811,1916.713,1910.713,1922.713,market,buy,6.0,6.0,0.16,0.01,228811,2023-08-24 20:57:00,No res,228811,1.0,6.0,2023-08-24 20:57:00
228812,1916.933,1910.933,1922.933,market,buy,6.0,6.0,0.16,0.01,228812,2023-08-24 22:01:00,No res,228812,1.0,6.0,2023-08-24 22:01:00
228458,1921.542,1915.542,1927.542,market,buy,6.0,6.0,0.16,0.01,228458,2023-08-24 15:04:00,Lose,228952,1.0,6.0,2023-08-25 00:22:00
228478,1921.273,1915.273,1927.273,market,buy,6.0,6.0,0.16,0.01,228478,2023-08-24 15:24:00,Lose,228952,1.0,6.0,2023-08-25 00:22:00
228510,1921.211,1915.211,1927.211,market,buy,6.0,6.0,0.16,0.01,228510,2023-08-24 15:56:00,Lose,228952,1.0,6.0,2023-08-25 00:22:00
228462,1920.92,1914.92,1926.92,market,buy,6.0,6.0,0.16,0.01,228462,2023-08-24 15:08:00,Lose,228996,1.0,6.0,2023-08-25 01:06:00
228502,1920.811,1914.811,1926.811,market,buy,6.0,6.0,0.16,0.01,228502,2023-08-24 15:48:00,Lose,228996,1.0,6.0,2023-08-25 01:06:00
228505,1921.04,1915.04,1927.04,market,buy,6.0,6.0,0.16,0.01,228505,2023-08-24 15:51:00,Lose,228996,1.0,6.0,2023-08-25 01:06:00
228515,1920.994,1914.994,1926.994,market,buy,6.0,6.0,0.16,0.01,228515,2023-08-24 16:01:00,Lose,228996,1.0,6.0,2023-08-25 01:06:00
228497,1920.617,1914.617,1926.617,market,buy,6.0,6.0,0.16,0.01,228497,2023-08-24 15:43:00,Lose,228997,1.0,6.0,2023-08-25 01:07:00
228490,1920.553,1914.553,1926.553,market,buy,6.0,6.0,0.16,0.01,228490,2023-08-24 15:36:00,Lose,229095,1.0,6.0,2023-08-25 02:45:00
228493,1920.199,1914.199,1926.199,market,buy,6.0,6.0,0.16,0.01,228493,2023-08-24 15:39:00,Lose,229119,1.0,6.0,2023-08-25 03:09:00
228521,1920.144,1914.144,1926.144,market,buy,6.0,6.0,0.16,0.01,228521,2023-08-24 16:07:00,Lose,229128,1.0,6.0,2023-08-25 03:18:00
228524,1919.527,1913.527,1925.527,market,buy,6.0,6.0,0.16,0.01,228524,2023-08-24 16:10:00,Lose,229156,1.0,6.0,2023-08-25 03:46:00
229578,1917.616,1911.616,1923.616,market,buy,6.0,6.0,0.16,0.01,229578,2023-08-25 10:48:00,Lose,229772,1.0,6.0,2023-08-25 14:02:00
229583,1916.923,1910.923,1922.923,market,buy,6.0,6.0,0.16,0.01,229583,2023-08-25 10:53:00,Lose,229797,1.0,6.0,2023-08-25 14:27:00
230014,1912.349,1906.349,1918.349,market,buy,6.0,6.0,0.16,0.01,230014,2023-08-25 18:04:00,Win,231128,1.0,6.0,2023-08-28 13:45:00
232788,1935.358,1929.358,1941.358,market,buy,6.0,6.0,0.16,0.01,232788,2023-08-29 18:28:00,Win,233791,1.0,6.0,2023-08-30 12:15:00
232766,1936.544,1930.544,1942.544,market,buy,6.0,6.0,0.16,0.01,232766,2023-08-29 18:06:00,Win,233806,1.0,6.0,2023-08-30 12:30:00
232867,1937.826,1931.826,1943.826,market,buy,6.0,6.0,0.16,0.01,232867,2023-08-29 19:47:00,Win,233806,1.0,6.0,2023-08-30 12:30:00
232871,1937.79,1931.79,1943.79,market,buy,6.0,6.0,0.16,0.01,232871,2023-08-29 19:51:00,Win,233806,1.0,6.0,2023-08-30 12:30:00
232883,1937.675,1931.675,1943.675,market,buy,6.0,6.0,0.16,0.01,232883,2023-08-29 20:03:00,Win,233806,1.0,6.0,2023-08-30 12:30:00
232888,1937.405,1931.405,1943.405,market,buy,6.0,6.0,0.16,0.01,232888,2023-08-29 20:08:00,Win,233806,1.0,6.0,2023-08-30 12:30:00
232891,1937.311,1931.311,1943.311,market,buy,6.0,6.0,0.16,0.01,232891,2023-08-29 20:11:00,Win,233806,1.0,6.0,2023-08-30 12:30:00
232913,1937.629,1931.629,1943.629,market,buy,6.0,6.0,0.16,0.01,232913,2023-08-29 20:33:00,Win,233806,1.0,6.0,2023-08-30 12:30:00
232931,1937.375,1931.375,1943.375,market,buy,6.0,6.0,0.16,0.01,232931,2023-08-29 20:51:00,Win,233806,1.0,6.0,2023-08-30 12:30:00
232937,1937.382,1931.382,1943.382,market,buy,6.0,6.0,0.16,0.01,232937,2023-08-29 20:57:00,Win,233806,1.0,6.0,2023-08-30 12:30:00
232938,1937.234,1931.234,1943.234,market,buy,6.0,6.0,0.16,0.01,232938,2023-08-29 22:01:00,Win,233806,1.0,6.0,2023-08-30 12:30:00
235443,1941.51,1935.51,1947.51,market,buy,6.0,6.0,0.16,0.01,235443,2023-08-31 16:50:00,No res,235443,1.0,6.0,2023-08-31 16:50:00
235445,1941.382,1935.382,1947.382,market,buy,6.0,6.0,0.16,0.01,235445,2023-08-31 16:52:00,No res,235445,1.0,6.0,2023-08-31 16:52:00
235450,1941.891,1935.891,1947.891,market,buy,6.0,6.0,0.16,0.01,235450,2023-08-31 16:57:00,No res,235450,1.0,6.0,2023-08-31 16:57:00
235453,1941.681,1935.681,1947.681,market,buy,6.0,6.0,0.16,0.01,235453,2023-08-31 17:00:00,No res,235453,1.0,6.0,2023-08-31 17:00:00
235455,1941.197,1935.197,1947.197,market,buy,6.0,6.0,0.16,0.01,235455,2023-08-31 17:02:00,No res,235455,1.0,6.0,2023-08-31 17:02:00
235466,1940.67,1934.67,1946.67,market,buy,6.0,6.0,0.16,0.01,235466,2023-08-31 17:13:00,No res,235466,1.0,6.0,2023-08-31 17:13:00
235504,1940.422,1934.422,1946.422,market,buy,6.0,6.0,0.16,0.01,235504,2023-08-31 17:51:00,No res,235504,1.0,6.0,2023-08-31 17:51:00
235506,1940.519,1934.519,1946.519,market,buy,6.0,6.0,0.16,0.01,235506,2023-08-31 17:53:00,No res,235506,1.0,6.0,2023-08-31 17:53:00
235508,1940.333,1934.333,1946.333,market,buy,6.0,6.0,0.16,0.01,235508,2023-08-31 17:55:00,No res,235508,1.0,6.0,2023-08-31 17:55:00
235510,1940.243,1934.243,1946.243,market,buy,6.0,6.0,0.16,0.01,235510,2023-08-31 17:57:00,No res,235510,1.0,6.0,2023-08-31 17:57:00
235524,1941.157,1935.157,1947.157,market,buy,6.0,6.0,0.16,0.01,235524,2023-08-31 18:11:00,No res,235524,1.0,6.0,2023-08-31 18:11:00
235525,1941.172,1935.172,1947.172,market,buy,6.0,6.0,0.16,0.01,235525,2023-08-31 18:12:00,No res,235525,1.0,6.0,2023-08-31 18:12:00
235530,1941.57,1935.57,1947.57,market,buy,6.0,6.0,0.16,0.01,235530,2023-08-31 18:17:00,No res,235530,1.0,6.0,2023-08-31 18:17:00
235532,1941.5,1935.5,1947.5,market,buy,6.0,6.0,0.16,0.01,235532,2023-08-31 18:19:00,No res,235532,1.0,6.0,2023-08-31 18:19:00
235534,1941.695,1935.695,1947.695,market,buy,6.0,6.0,0.16,0.01,235534,2023-08-31 18:21:00,No res,235534,1.0,6.0,2023-08-31 18:21:00
235542,1941.806,1935.806,1947.806,market,buy,6.0,6.0,0.16,0.01,235542,2023-08-31 18:29:00,No res,235542,1.0,6.0,2023-08-31 18:29:00
235543,1941.824,1935.824,1947.824,market,buy,6.0,6.0,0.16,0.01,235543,2023-08-31 18:30:00,No res,235543,1.0,6.0,2023-08-31 18:30:00
235544,1941.854,1935.854,1947.854,market,buy,6.0,6.0,0.16,0.01,235544,2023-08-31 18:31:00,No res,235544,1.0,6.0,2023-08-31 18:31:00
235550,1941.233,1935.233,1947.233,market,buy,6.0,6.0,0.16,0.01,235550,2023-08-31 18:37:00,No res,235550,1.0,6.0,2023-08-31 18:37:00
235551,1941.223,1935.223,1947.223,market,buy,6.0,6.0,0.16,0.01,235551,2023-08-31 18:38:00,No res,235551,1.0,6.0,2023-08-31 18:38:00
235552,1941.339,1935.339,1947.339,market,buy,6.0,6.0,0.16,0.01,235552,2023-08-31 18:39:00,No res,235552,1.0,6.0,2023-08-31 18:39:00
235556,1941.422,1935.422,1947.422,market,buy,6.0,6.0,0.16,0.01,235556,2023-08-31 18:43:00,No res,235556,1.0,6.0,2023-08-31 18:43:00
235559,1941.332,1935.332,1947.332,market,buy,6.0,6.0,0.16,0.01,235559,2023-08-31 18:46:00,No res,235559,1.0,6.0,2023-08-31 18:46:00
235560,1941.363,1935.363,1947.363,market,buy,6.0,6.0,0.16,0.01,235560,2023-08-31 18:47:00,No res,235560,1.0,6.0,2023-08-31 18:47:00
235561,1941.513,1935.513,1947.513,market,buy,6.0,6.0,0.16,0.01,235561,2023-08-31 18:48:00,No res,235561,1.0,6.0,2023-08-31 18:48:00
235564,1941.345,1935.345,1947.345,market,buy,6.0,6.0,0.16,0.01,235564,2023-08-31 18:51:00,No res,235564,1.0,6.0,2023-08-31 18:51:00
235568,1941.417,1935.417,1947.417,market,buy,6.0,6.0,0.16,0.01,235568,2023-08-31 18:55:00,No res,235568,1.0,6.0,2023-08-31 18:55:00
235569,1941.379,1935.379,1947.379,market,buy,6.0,6.0,0.16,0.01,235569,2023-08-31 18:56:00,No res,235569,1.0,6.0,2023-08-31 18:56:00
235570,1941.144,1935.144,1947.144,market,buy,6.0,6.0,0.16,0.01,235570,2023-08-31 18:57:00,No res,235570,1.0,6.0,2023-08-31 18:57:00
235571,1941.235,1935.235,1947.235,market,buy,6.0,6.0,0.16,0.01,235571,2023-08-31 18:58:00,No res,235571,1.0,6.0,2023-08-31 18:58:00
