start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
206637,1972.228,1966.228,1978.228,market,buy,1367.0,762.0,20.32,1.27,206637,2020-07-31 20:27:00,Win,206669,1.0,6.0,2020-08-02 22:05:00
206653,1974.162,1968.162,1980.162,market,buy,762.0,762.0,20.32,1.27,206653,2020-07-31 20:43:00,Win,206669,1.0,6.0,2020-08-02 22:05:00
207995,1974.84,1968.84,1980.84,market,buy,1074.0,1074.0,28.64,1.79,207995,2020-08-03 20:11:00,Lose,208840,1.0,6.0,2020-08-04 11:18:00
207997,1974.188,1968.188,1980.188,market,buy,1074.0,1074.0,28.64,1.79,207997,2020-08-03 20:13:00,Lose,208840,1.0,6.0,2020-08-04 11:18:00
207999,1974.195,1968.195,1980.195,market,buy,1074.0,1074.0,28.64,1.79,207999,2020-08-03 20:15:00,Lose,208840,1.0,6.0,2020-08-04 11:18:00
208000,1973.946,1967.946,1979.946,market,buy,1074.0,1074.0,28.64,1.79,208000,2020-08-03 20:16:00,Lose,208840,1.0,6.0,2020-08-04 11:18:00
208040,1976.226,1970.226,1982.226,market,buy,1074.0,1074.0,28.64,1.79,208040,2020-08-03 20:56:00,Lose,208840,1.0,6.0,2020-08-04 11:18:00
209294,2001.703,1995.703,2007.703,market,buy,912.0,912.0,24.32,1.52,209294,2020-08-04 18:52:00,Win,209314,1.0,6.0,2020-08-04 19:12:00
209351,2013.481,2007.481,2019.481,market,buy,930.0,930.0,24.8,1.55,209351,2020-08-04 19:49:00,Win,209375,1.0,6.0,2020-08-04 20:13:00
209372,2016.969,2010.969,2022.969,market,buy,930.0,930.0,24.8,1.55,209372,2020-08-04 20:10:00,Win,209438,1.0,6.0,2020-08-04 22:18:00
209384,2017.005,2011.005,2023.005,market,buy,948.0,948.0,25.28,1.58,209384,2020-08-04 20:22:00,Win,209438,1.0,6.0,2020-08-04 22:18:00
209409,2016.653,2010.653,2022.653,market,buy,948.0,948.0,25.28,1.58,209409,2020-08-04 20:47:00,Win,209438,1.0,6.0,2020-08-04 22:18:00
210763,2038.11,2032.11,2044.11,market,buy,954.0,954.0,25.44,1.59,210763,2020-08-05 20:23:00,Win,211018,1.0,6.0,2020-08-06 01:40:00
211996,2055.449,2049.449,2061.449,market,buy,924.0,924.0,24.64,1.54,211996,2020-08-06 17:58:00,No res,211996,1.0,6.0,2020-08-06 17:58:00
211997,2056.016,2050.016,2062.016,market,buy,924.0,924.0,24.64,1.54,211997,2020-08-06 17:59:00,No res,211997,1.0,6.0,2020-08-06 17:59:00
211886,2059.833,2053.833,2065.833,market,buy,924.0,924.0,24.64,1.54,211886,2020-08-06 16:08:00,Lose,212013,1.0,6.0,2020-08-06 18:15:00
211937,2059.576,2053.576,2065.576,market,buy,924.0,924.0,24.64,1.54,211937,2020-08-06 16:59:00,Lose,212017,1.0,6.0,2020-08-06 18:19:00
212014,2053.974,2047.974,2059.974,market,buy,906.0,906.0,24.16,1.51,212014,2020-08-06 18:16:00,Win,212039,0.9999999999999621,6.000000000000227,2020-08-06 18:41:00
211919,2055.97,2049.97,2061.97,market,buy,924.0,924.0,24.64,1.54,211919,2020-08-06 16:41:00,Win,212060,1.0,6.0,2020-08-06 19:02:00
211994,2056.156,2050.156,2062.156,market,buy,924.0,924.0,24.64,1.54,211994,2020-08-06 17:56:00,Win,212073,1.0,6.0,2020-08-06 19:15:00
211905,2056.581,2050.581,2062.581,market,buy,924.0,924.0,24.64,1.54,211905,2020-08-06 16:27:00,Win,212074,1.0,6.0,2020-08-06 19:16:00
211906,2056.698,2050.698,2062.698,market,buy,924.0,924.0,24.64,1.54,211906,2020-08-06 16:28:00,Win,212074,1.0,6.0,2020-08-06 19:16:00
211985,2057.344,2051.344,2063.344,market,buy,924.0,924.0,24.64,1.54,211985,2020-08-06 17:47:00,Win,212115,1.0,6.0,2020-08-06 19:57:00
211917,2057.478,2051.478,2063.478,market,buy,924.0,924.0,24.64,1.54,211917,2020-08-06 16:39:00,Win,212116,1.0,6.0,2020-08-06 19:58:00
211918,2057.43,2051.43,2063.43,market,buy,924.0,924.0,24.64,1.54,211918,2020-08-06 16:40:00,Win,212116,1.0,6.0,2020-08-06 19:58:00
211914,2057.522,2051.522,2063.522,market,buy,924.0,924.0,24.64,1.54,211914,2020-08-06 16:36:00,Win,212118,1.0,6.0,2020-08-06 20:00:00
211915,2057.694,2051.694,2063.694,market,buy,924.0,924.0,24.64,1.54,211915,2020-08-06 16:37:00,Win,212118,1.0,6.0,2020-08-06 20:00:00
211979,2057.51,2051.51,2063.51,market,buy,924.0,924.0,24.64,1.54,211979,2020-08-06 17:41:00,Win,212118,1.0,6.0,2020-08-06 20:00:00
211983,2057.759,2051.759,2063.759,market,buy,924.0,924.0,24.64,1.54,211983,2020-08-06 17:45:00,Win,212118,1.0,6.0,2020-08-06 20:00:00
211921,2058.053,2052.053,2064.053,market,buy,924.0,924.0,24.64,1.54,211921,2020-08-06 16:43:00,Win,212119,1.0,6.0,2020-08-06 20:01:00
212035,2058.554,2052.554,2064.554,market,buy,882.0,882.0,23.52,1.47,212035,2020-08-06 18:37:00,Win,212150,1.0,6.0,2020-08-06 20:32:00
211936,2059.099,2053.099,2065.099,market,buy,924.0,924.0,24.64,1.54,211936,2020-08-06 16:58:00,Win,212155,1.0,6.0,2020-08-06 20:37:00
212049,2059.974,2053.974,2065.974,market,buy,900.0,900.0,24.0,1.5,212049,2020-08-06 18:51:00,Win,212161,1.0,6.0,2020-08-06 20:43:00
212169,2065.496,2059.496,2071.496,market,buy,1170.0,1170.0,31.2,1.95,212169,2020-08-06 20:51:00,Win,212196,1.0,6.0,2020-08-06 22:20:00
213383,2024.952,2018.952,2030.952,market,buy,1134.0,1134.0,30.24,1.89,213383,2020-08-07 18:07:00,Win,213407,1.0,6.0,2020-08-07 18:31:00
213441,2033.71,2027.71,2039.71,market,buy,1158.0,1158.0,30.88,1.93,213441,2020-08-07 19:05:00,Lose,213555,1.0,6.0,2020-08-09 22:05:00
213446,2033.012,2027.012,2039.012,market,buy,1158.0,1158.0,30.88,1.93,213446,2020-08-07 19:10:00,Lose,213555,1.0,6.0,2020-08-09 22:05:00
213453,2033.521,2027.521,2039.521,market,buy,1158.0,1158.0,30.88,1.93,213453,2020-08-07 19:17:00,Lose,213555,1.0,6.0,2020-08-09 22:05:00
213484,2034.712,2028.712,2040.712,market,buy,1158.0,1552.0,30.88,1.93,213484,2020-08-07 19:48:00,Lose,213555,1.0,6.0,2020-08-09 22:05:00
213434,2032.578,2026.578,2038.578,market,buy,1158.0,1158.0,30.88,1.93,213434,2020-08-07 18:58:00,Lose,213564,1.0,6.0,2020-08-09 22:14:00
213550,2032.594,2026.594,2038.594,market,buy,1158.0,1158.0,30.88,1.93,213550,2020-08-07 20:54:00,Lose,213564,1.0,6.0,2020-08-09 22:14:00
213493,2031.496,2025.496,2037.496,market,buy,1158.0,1158.0,30.88,1.93,213493,2020-08-07 19:57:00,Lose,213569,1.0,6.0,2020-08-09 22:19:00
213496,2030.805,2024.805,2036.805,market,buy,1158.0,1158.0,30.88,1.93,213496,2020-08-07 20:00:00,Lose,213569,1.0,6.0,2020-08-09 22:19:00
213500,2030.833,2024.833,2036.833,market,buy,1158.0,1158.0,30.88,1.93,213500,2020-08-07 20:04:00,Lose,213569,1.0,6.0,2020-08-09 22:19:00
213534,2030.91,2024.91,2036.91,market,buy,1158.0,1158.0,30.88,1.93,213534,2020-08-07 20:38:00,Lose,213569,1.0,6.0,2020-08-09 22:19:00
214793,2021.956,2015.956,2027.956,market,buy,864.0,864.0,23.04,1.44,214793,2020-08-10 18:43:00,Win,214925,1.0,6.0,2020-08-10 20:55:00
214795,2021.818,2015.818,2027.818,market,buy,864.0,864.0,23.04,1.44,214795,2020-08-10 18:45:00,Win,214925,1.0,6.0,2020-08-10 20:55:00
214796,2021.708,2015.708,2027.708,market,buy,864.0,864.0,23.04,1.44,214796,2020-08-10 18:46:00,Win,214925,1.0,6.0,2020-08-10 20:55:00
214788,2023.164,2017.164,2029.164,market,buy,864.0,864.0,23.04,1.44,214788,2020-08-10 18:38:00,Win,214966,1.0,6.0,2020-08-10 22:38:00
214792,2023.166,2017.166,2029.166,market,buy,864.0,864.0,23.04,1.44,214792,2020-08-10 18:42:00,Win,214966,1.0,6.0,2020-08-10 22:38:00
214858,2023.108,2017.108,2029.108,market,buy,864.0,864.0,23.04,1.44,214858,2020-08-10 19:48:00,Win,214966,1.0,6.0,2020-08-10 22:38:00
214841,2026.996,2020.996,2032.996,market,buy,864.0,864.0,23.04,1.44,214841,2020-08-10 19:31:00,Lose,215077,1.0,6.0,2020-08-11 00:29:00
214846,2026.257,2020.257,2032.257,market,buy,864.0,864.0,23.04,1.44,214846,2020-08-10 19:36:00,Lose,215077,1.0,6.0,2020-08-11 00:29:00
214852,2025.741,2019.741,2031.741,market,buy,864.0,864.0,23.04,1.44,214852,2020-08-10 19:42:00,Lose,215077,1.0,6.0,2020-08-11 00:29:00
214873,2025.644,2019.644,2031.644,market,buy,864.0,864.0,23.04,1.44,214873,2020-08-10 20:03:00,Lose,215077,1.0,6.0,2020-08-11 00:29:00
214889,2026.548,2020.548,2032.548,market,buy,864.0,864.0,23.04,1.44,214889,2020-08-10 20:19:00,Lose,215077,1.0,6.0,2020-08-11 00:29:00
214922,2026.343,2020.343,2032.343,market,buy,864.0,864.0,23.04,1.44,214922,2020-08-10 20:52:00,Lose,215077,1.0,6.0,2020-08-11 00:29:00
216212,1920.541,1914.541,1926.541,market,buy,816.0,816.0,21.76,1.36,216212,2020-08-11 19:24:00,Lose,216254,1.0,6.0,2020-08-11 20:06:00
216242,1917.178,1911.178,1923.178,market,buy,816.0,816.0,21.76,1.36,216242,2020-08-11 19:54:00,Lose,216258,1.0,6.0,2020-08-11 20:10:00
216247,1916.485,1910.485,1922.485,market,buy,816.0,816.0,21.76,1.36,216247,2020-08-11 19:59:00,Lose,216258,1.0,6.0,2020-08-11 20:10:00
216250,1915.404,1909.404,1921.404,market,buy,816.0,816.0,21.76,1.36,216250,2020-08-11 20:02:00,Lose,216258,1.0,6.0,2020-08-11 20:10:00
216253,1915.363,1909.363,1921.363,market,buy,816.0,816.0,21.76,1.36,216253,2020-08-11 20:05:00,Lose,216258,1.0,6.0,2020-08-11 20:10:00
216258,1912.339,1906.339,1918.339,market,buy,798.0,798.0,21.28,1.33,216258,2020-08-11 20:10:00,Lose,216266,1.0,6.0,2020-08-11 20:18:00
216271,1905.976,1899.976,1911.976,market,buy,714.0,714.0,19.04,1.19,216271,2020-08-11 20:23:00,Win,216292,1.0,6.0,2020-08-11 20:44:00
216269,1907.795,1901.795,1913.795,market,buy,714.0,714.0,19.04,1.19,216269,2020-08-11 20:21:00,Win,216294,1.0,6.0,2020-08-11 20:46:00
216280,1908.544,1902.544,1914.544,market,buy,714.0,714.0,19.04,1.19,216280,2020-08-11 20:32:00,Win,216297,1.0,6.0,2020-08-11 20:49:00
217623,1913.879,1907.879,1919.879,market,buy,756.0,756.0,20.16,1.26,217623,2020-08-12 19:57:00,Lose,217624,1.0,6.0,2020-08-12 19:58:00
217627,1910.368,1904.368,1916.368,market,buy,744.0,744.0,19.84,1.24,217627,2020-08-12 20:01:00,Win,217641,1.0,6.0,2020-08-12 20:15:00
217637,1914.247,1908.247,1920.247,market,buy,744.0,744.0,19.84,1.24,217637,2020-08-12 20:11:00,Win,217654,1.0,6.0,2020-08-12 20:28:00
217638,1914.172,1908.172,1920.172,market,buy,744.0,744.0,19.84,1.24,217638,2020-08-12 20:12:00,Win,217654,1.0,6.0,2020-08-12 20:28:00
217636,1914.693,1908.693,1920.693,market,buy,744.0,744.0,19.84,1.24,217636,2020-08-12 20:10:00,Win,217655,1.0,6.0,2020-08-12 20:29:00
217640,1914.284,1908.284,1920.284,market,buy,744.0,744.0,19.84,1.24,217640,2020-08-12 20:14:00,Win,217655,1.0,6.0,2020-08-12 20:29:00
217661,1920.896,1914.896,1926.896,market,buy,816.0,816.0,21.76,1.36,217661,2020-08-12 20:35:00,Lose,217671,1.0,6.0,2020-08-12 20:45:00
217683,1916.585,1910.585,1922.585,market,buy,798.0,798.0,21.28,1.33,217683,2020-08-12 20:57:00,Win,217791,1.0,6.0,2020-08-12 23:47:00
217671,1917.277,1911.277,1923.277,market,buy,816.0,816.0,21.76,1.36,217671,2020-08-12 20:45:00,Win,217813,1.0,6.0,2020-08-13 00:09:00
217685,1917.34,1911.34,1923.34,market,buy,798.0,798.0,21.28,1.33,217685,2020-08-12 22:01:00,Win,217813,1.0,6.0,2020-08-13 00:09:00
218724,1944.244,1938.244,1950.244,market,buy,804.0,804.0,21.44,1.34,218724,2020-08-13 15:20:00,Win,218813,1.0,6.0,2020-08-13 16:49:00
218730,1947.433,1941.433,1953.433,market,buy,804.0,804.0,21.44,1.34,218730,2020-08-13 15:26:00,Win,218814,1.0,6.0,2020-08-13 16:50:00
218733,1947.475,1941.475,1953.475,market,buy,804.0,804.0,21.44,1.34,218733,2020-08-13 15:29:00,Win,218814,1.0,6.0,2020-08-13 16:50:00
218774,1946.515,1940.515,1952.515,market,buy,804.0,804.0,21.44,1.34,218774,2020-08-13 16:10:00,Win,218814,1.0,6.0,2020-08-13 16:50:00
218788,1946.614,1940.614,1952.614,market,buy,804.0,804.0,21.44,1.34,218788,2020-08-13 16:24:00,Win,218814,1.0,6.0,2020-08-13 16:50:00
218716,1948.713,1942.713,1954.713,market,buy,804.0,804.0,21.44,1.34,218716,2020-08-13 15:12:00,Win,218815,1.0,6.0,2020-08-13 16:51:00
218717,1948.534,1942.534,1954.534,market,buy,804.0,804.0,21.44,1.34,218717,2020-08-13 15:13:00,Win,218815,1.0,6.0,2020-08-13 16:51:00
218735,1947.976,1941.976,1953.976,market,buy,804.0,804.0,21.44,1.34,218735,2020-08-13 15:31:00,Win,218815,1.0,6.0,2020-08-13 16:51:00
218808,1948.541,1942.541,1954.541,market,buy,804.0,804.0,21.44,1.34,218808,2020-08-13 16:44:00,Win,218815,1.0,6.0,2020-08-13 16:51:00
218810,1948.874,1942.874,1954.874,market,buy,804.0,804.0,21.44,1.34,218810,2020-08-13 16:46:00,Win,218815,1.0,6.0,2020-08-13 16:51:00
218887,1955.61,1949.61,1961.61,market,buy,960.0,960.0,25.6,1.6,218887,2020-08-13 18:03:00,Lose,218900,1.0,6.0,2020-08-13 18:16:00
220242,1942.348,1936.348,1948.348,market,buy,894.0,894.0,23.84,1.49,220242,2020-08-14 17:40:00,Win,220451,1.0,6.0,2020-08-16 22:15:00
220262,1942.014,1936.014,1948.014,market,buy,894.0,894.0,23.84,1.49,220262,2020-08-14 18:00:00,Win,220451,1.0,6.0,2020-08-16 22:15:00
220263,1941.871,1935.871,1947.871,market,buy,894.0,894.0,23.84,1.49,220263,2020-08-14 18:01:00,Win,220451,1.0,6.0,2020-08-16 22:15:00
220379,1943.041,1937.041,1949.041,market,buy,894.0,894.0,23.84,1.49,220379,2020-08-14 19:57:00,Win,220459,1.0,6.0,2020-08-16 22:23:00
220390,1942.988,1936.988,1948.988,market,buy,894.0,894.0,23.84,1.49,220390,2020-08-14 20:08:00,Win,220459,1.0,6.0,2020-08-16 22:23:00
220329,1943.134,1937.134,1949.134,market,buy,894.0,894.0,23.84,1.49,220329,2020-08-14 19:07:00,Win,220461,1.0,6.0,2020-08-16 22:25:00
220332,1943.509,1937.509,1949.509,market,buy,894.0,894.0,23.84,1.49,220332,2020-08-14 19:10:00,Win,220472,1.0,6.0,2020-08-16 22:36:00
220428,1944.616,1938.616,1950.616,market,buy,894.0,894.0,23.84,1.49,220428,2020-08-14 20:46:00,Win,220472,1.0,6.0,2020-08-16 22:36:00
220431,1943.662,1937.662,1949.662,market,buy,894.0,894.0,23.84,1.49,220431,2020-08-14 20:49:00,Win,220472,1.0,6.0,2020-08-16 22:36:00
220432,1943.84,1937.84,1949.84,market,buy,894.0,894.0,23.84,1.49,220432,2020-08-14 20:50:00,Win,220472,1.0,6.0,2020-08-16 22:36:00
220434,1943.701,1937.701,1949.701,market,buy,894.0,894.0,23.84,1.49,220434,2020-08-14 20:52:00,Win,220472,1.0,6.0,2020-08-16 22:36:00
220436,1943.403,1937.403,1949.403,market,buy,894.0,894.0,23.84,1.49,220436,2020-08-14 20:54:00,Win,220472,1.0,6.0,2020-08-16 22:36:00
220277,1945.136,1939.136,1951.136,market,buy,894.0,894.0,23.84,1.49,220277,2020-08-14 18:15:00,Win,220474,1.0,6.0,2020-08-16 22:38:00
220278,1945.318,1939.318,1951.318,market,buy,894.0,894.0,23.84,1.49,220278,2020-08-14 18:16:00,Lose,220545,1.0,6.0,2020-08-16 23:49:00
221687,1980.387,1974.387,1986.387,market,buy,1044.0,1044.0,27.84,1.74,221687,2020-08-17 18:51:00,Win,221995,1.0,6.0,2020-08-18 01:01:00
221717,1979.938,1973.938,1985.938,market,buy,1044.0,1044.0,27.84,1.74,221717,2020-08-17 19:21:00,Win,221995,1.0,6.0,2020-08-18 01:01:00
221730,1981.073,1975.073,1987.073,market,buy,1044.0,1044.0,27.84,1.74,221730,2020-08-17 19:34:00,Win,221995,1.0,6.0,2020-08-18 01:01:00
221707,1981.421,1975.421,1987.421,market,buy,1044.0,1044.0,27.84,1.74,221707,2020-08-17 19:11:00,Win,222001,1.0,6.0,2020-08-18 01:07:00
221738,1981.476,1975.476,1987.476,market,buy,1044.0,1044.0,27.84,1.74,221738,2020-08-17 19:42:00,Win,222001,1.0,6.0,2020-08-18 01:07:00
221765,1984.832,1978.832,1990.832,market,buy,1044.0,1044.0,27.84,1.74,221765,2020-08-17 20:09:00,Win,222042,1.0,6.0,2020-08-18 01:48:00
221780,1985.045,1979.045,1991.045,market,buy,1044.0,1044.0,27.84,1.74,221780,2020-08-17 20:24:00,Win,222042,1.0,6.0,2020-08-18 01:48:00
221793,1984.626,1978.626,1990.626,market,buy,1044.0,1044.0,27.84,1.74,221793,2020-08-17 20:37:00,Win,222042,1.0,6.0,2020-08-18 01:48:00
223104,2004.063,1998.063,2010.063,market,buy,1152.0,1152.0,30.72,1.92,223104,2020-08-18 19:30:00,Lose,223348,1.0,6.0,2020-08-19 00:36:00
223124,2004.562,1998.562,2010.562,market,buy,1152.0,1152.0,30.72,1.92,223124,2020-08-18 19:50:00,Lose,223348,1.0,6.0,2020-08-19 00:36:00
223125,2004.806,1998.806,2010.806,market,buy,1152.0,1152.0,30.72,1.92,223125,2020-08-18 19:51:00,Lose,223348,1.0,6.0,2020-08-19 00:36:00
223121,2003.331,1997.331,2009.331,market,buy,1152.0,1152.0,30.72,1.92,223121,2020-08-18 19:47:00,Lose,223349,1.0,6.0,2020-08-19 00:37:00
223122,2003.226,1997.226,2009.226,market,buy,1152.0,1152.0,30.72,1.92,223122,2020-08-18 19:48:00,Lose,223349,1.0,6.0,2020-08-19 00:37:00
223153,2003.945,1997.945,2009.945,market,buy,1152.0,1152.0,30.72,1.92,223153,2020-08-18 20:19:00,Lose,223349,1.0,6.0,2020-08-19 00:37:00
223156,2003.863,1997.863,2009.863,market,buy,1152.0,1152.0,30.72,1.92,223156,2020-08-18 20:22:00,Lose,223349,1.0,6.0,2020-08-19 00:37:00
223140,2001.108,1995.108,2007.108,market,buy,1152.0,1152.0,30.72,1.92,223140,2020-08-18 20:06:00,Lose,223350,1.0,6.0,2020-08-19 00:38:00
223168,2002.647,1996.647,2008.647,market,buy,1152.0,1152.0,30.72,1.92,223168,2020-08-18 20:34:00,Lose,223350,1.0,6.0,2020-08-19 00:38:00
223169,2002.532,1996.532,2008.532,market,buy,1152.0,1152.0,30.72,1.92,223169,2020-08-18 20:35:00,Lose,223350,1.0,6.0,2020-08-19 00:38:00
224483,1947.18,1941.18,1953.18,market,buy,870.0,870.0,23.2,1.45,224483,2020-08-19 19:31:00,Lose,224487,1.0,6.0,2020-08-19 19:35:00
224513,1939.941,1933.941,1945.941,market,buy,852.0,852.0,22.72,1.42,224513,2020-08-19 20:01:00,Lose,224531,1.0,6.0,2020-08-19 20:19:00
224504,1938.566,1932.566,1944.566,market,buy,852.0,852.0,22.72,1.42,224504,2020-08-19 19:52:00,Lose,224533,1.0,6.0,2020-08-19 20:21:00
224539,1926.771,1920.771,1932.771,market,buy,822.0,822.0,21.92,1.37,224539,2020-08-19 20:27:00,Win,224581,1.0,6.0,2020-08-19 22:11:00
224540,1927.302,1921.302,1933.302,market,buy,822.0,822.0,21.92,1.37,224540,2020-08-19 20:28:00,Win,224582,1.0,6.0,2020-08-19 22:12:00
225635,1948.574,1942.574,1954.574,market,buy,810.0,810.0,21.6,1.35,225635,2020-08-20 15:45:00,Lose,225700,1.0,6.0,2020-08-20 16:50:00
225644,1947.294,1941.294,1953.294,market,buy,810.0,810.0,21.6,1.35,225644,2020-08-20 15:54:00,Lose,225716,1.0,6.0,2020-08-20 17:06:00
225672,1945.005,1939.005,1951.005,market,buy,810.0,810.0,21.6,1.35,225672,2020-08-20 16:22:00,Lose,225722,1.0,6.0,2020-08-20 17:12:00
225682,1944.109,1938.109,1950.109,market,buy,810.0,810.0,21.6,1.35,225682,2020-08-20 16:32:00,Lose,225723,1.0,6.0,2020-08-20 17:13:00
225683,1943.82,1937.82,1949.82,market,buy,810.0,810.0,21.6,1.35,225683,2020-08-20 16:33:00,Lose,225723,1.0,6.0,2020-08-20 17:13:00
225697,1943.706,1937.706,1949.706,market,buy,810.0,810.0,21.6,1.35,225697,2020-08-20 16:47:00,Lose,225723,1.0,6.0,2020-08-20 17:13:00
225698,1943.422,1937.422,1949.422,market,buy,810.0,810.0,21.6,1.35,225698,2020-08-20 16:48:00,Lose,225723,1.0,6.0,2020-08-20 17:13:00
225773,1938.02,1932.02,1944.02,market,buy,690.0,690.0,18.4,1.15,225773,2020-08-20 18:03:00,Win,225793,1.0,6.0,2020-08-20 18:23:00
225783,1939.656,1933.656,1945.656,market,buy,690.0,690.0,18.4,1.15,225783,2020-08-20 18:13:00,Win,225797,1.0,6.0,2020-08-20 18:27:00
225938,1947.851,1941.851,1953.851,market,buy,720.0,720.0,19.2,1.2,225938,2020-08-20 20:48:00,Win,226070,1.0,6.0,2020-08-21 00:02:00
227139,1938.944,1932.944,1944.944,market,buy,732.0,732.0,19.52,1.22,227139,2020-08-21 17:51:00,Lose,227329,1.0,6.0,2020-08-23 22:07:00
227156,1938.189,1932.189,1944.189,market,buy,732.0,732.0,19.52,1.22,227156,2020-08-21 18:08:00,Lose,227329,1.0,6.0,2020-08-23 22:07:00
227251,1938.205,1932.205,1944.205,market,buy,732.0,732.0,19.52,1.22,227251,2020-08-21 19:43:00,Lose,227329,1.0,6.0,2020-08-23 22:07:00
227272,1938.766,1932.766,1944.766,market,buy,732.0,732.0,19.52,1.22,227272,2020-08-21 20:04:00,Lose,227329,1.0,6.0,2020-08-23 22:07:00
227309,1937.039,1931.039,1943.039,market,buy,732.0,732.0,19.52,1.22,227309,2020-08-21 20:41:00,Lose,227330,1.0,6.0,2020-08-23 22:08:00
228597,1923.978,1917.978,1929.978,market,buy,660.0,660.0,17.6,1.1,228597,2020-08-24 19:15:00,Win,228701,1.0,6.0,2020-08-24 22:01:00
228595,1924.327,1918.327,1930.327,market,buy,660.0,660.0,17.6,1.1,228595,2020-08-24 19:13:00,Win,228703,1.0,6.0,2020-08-24 22:03:00
228590,1924.602,1918.602,1930.602,market,buy,660.0,660.0,17.6,1.1,228590,2020-08-24 19:08:00,Win,228704,1.0,6.0,2020-08-24 22:04:00
228635,1924.771,1918.771,1930.771,market,buy,660.0,660.0,17.6,1.1,228635,2020-08-24 19:53:00,Win,228720,1.0,6.0,2020-08-24 22:20:00
228614,1925.656,1919.656,1931.656,market,buy,660.0,660.0,17.6,1.1,228614,2020-08-24 19:32:00,Win,228904,1.0,6.0,2020-08-25 01:24:00
228606,1925.858,1919.858,1931.858,market,buy,660.0,660.0,17.6,1.1,228606,2020-08-24 19:24:00,Win,228905,1.0,6.0,2020-08-25 01:25:00
228622,1926.931,1920.931,1932.931,market,buy,660.0,660.0,17.6,1.1,228622,2020-08-24 19:40:00,Win,228917,1.0,6.0,2020-08-25 01:37:00
228640,1926.854,1920.854,1932.854,market,buy,660.0,660.0,17.6,1.1,228640,2020-08-24 19:58:00,Win,228917,1.0,6.0,2020-08-25 01:37:00
228649,1926.795,1920.795,1932.795,market,buy,660.0,660.0,17.6,1.1,228649,2020-08-24 20:07:00,Win,228917,1.0,6.0,2020-08-25 01:37:00
228625,1927.198,1921.198,1933.198,market,buy,660.0,660.0,17.6,1.1,228625,2020-08-24 19:43:00,Win,228918,1.0,6.0,2020-08-25 01:38:00
228642,1927.103,1921.103,1933.103,market,buy,660.0,660.0,17.6,1.1,228642,2020-08-24 20:00:00,Win,228918,1.0,6.0,2020-08-25 01:38:00
228700,1929.023,1923.023,1935.023,market,buy,660.0,660.0,17.6,1.1,228700,2020-08-24 20:58:00,Win,228957,1.0,6.0,2020-08-25 02:17:00
229988,1926.634,1920.634,1932.634,market,buy,810.0,810.0,21.6,1.35,229988,2020-08-25 19:28:00,Lose,230512,1.0,6.0,2020-08-26 05:14:00
230006,1927.827,1921.827,1933.827,market,buy,810.0,810.0,21.6,1.35,230006,2020-08-25 19:46:00,Lose,230512,1.0,6.0,2020-08-26 05:14:00
230044,1927.838,1921.838,1933.838,market,buy,810.0,810.0,21.6,1.35,230044,2020-08-25 20:24:00,Lose,230512,1.0,6.0,2020-08-26 05:14:00
232552,1928.822,1922.822,1934.822,market,buy,720.0,720.0,19.2,1.2,232552,2020-08-27 16:16:00,Lose,232581,1.0,6.0,2020-08-27 16:45:00
232585,1919.847,1913.847,1925.847,market,buy,708.0,708.0,18.88,1.18,232585,2020-08-27 16:49:00,Win,232604,1.0,6.0,2020-08-27 17:08:00
232582,1923.426,1917.426,1929.426,market,buy,708.0,708.0,18.88,1.18,232582,2020-08-27 16:46:00,Win,232631,1.0,6.0,2020-08-27 17:35:00
232708,1932.577,1926.577,1938.577,market,buy,732.0,732.0,19.52,1.22,232708,2020-08-27 18:52:00,Lose,232920,1.0,6.0,2020-08-27 23:26:00
232746,1930.933,1924.933,1936.933,market,buy,732.0,732.0,19.52,1.22,232746,2020-08-27 19:30:00,Lose,232958,1.0,6.0,2020-08-28 00:04:00
232824,1928.022,1922.022,1934.022,market,buy,732.0,732.0,19.52,1.22,232824,2020-08-27 20:48:00,Win,233060,1.0,6.0,2020-08-28 01:46:00
232825,1927.609,1921.609,1933.609,market,buy,732.0,732.0,19.52,1.22,232825,2020-08-27 20:49:00,Win,233060,1.0,6.0,2020-08-28 01:46:00
234044,1963.076,1957.076,1969.076,market,buy,732.0,732.0,19.52,1.22,234044,2020-08-28 18:10:00,Win,234213,1.0,6.0,2020-08-30 22:05:00
234154,1963.392,1957.392,1969.392,market,buy,732.0,732.0,19.52,1.22,234154,2020-08-28 20:00:00,Win,234214,1.0,6.0,2020-08-30 22:06:00
234069,1965.151,1959.151,1971.151,market,buy,732.0,732.0,19.52,1.22,234069,2020-08-28 18:35:00,Win,234215,1.0,6.0,2020-08-30 22:07:00
234103,1963.66,1957.66,1969.66,market,buy,732.0,732.0,19.52,1.22,234103,2020-08-28 19:09:00,Win,234215,1.0,6.0,2020-08-30 22:07:00
234106,1963.935,1957.935,1969.935,market,buy,732.0,732.0,19.52,1.22,234106,2020-08-28 19:12:00,Win,234215,1.0,6.0,2020-08-30 22:07:00
234115,1964.928,1958.928,1970.928,market,buy,732.0,732.0,19.52,1.22,234115,2020-08-28 19:21:00,Win,234215,1.0,6.0,2020-08-30 22:07:00
