start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
243250,3762.616,3756.616,3768.616,market,buy,6.0,6.0,0.16,0.01,243250,2025-09-26 20:47:00,Win,243271,1.0,6.0,2025-09-28 22:15:00
243246,3762.955,3756.955,3768.955,market,buy,6.0,6.0,0.16,0.01,243246,2025-09-26 20:43:00,Win,243272,1.0,6.0,2025-09-28 22:16:00
243247,3763.126,3757.126,3769.126,market,buy,6.0,6.0,0.16,0.01,243247,2025-09-26 20:44:00,Win,243272,1.0,6.0,2025-09-28 22:16:00
243218,3764.939,3758.939,3770.939,market,buy,6.0,6.0,0.16,0.01,243218,2025-09-26 20:15:00,Win,243277,1.0,6.0,2025-09-28 22:21:00
243219,3765.134,3759.134,3771.134,market,buy,6.0,6.0,0.16,0.01,243219,2025-09-26 20:16:00,Win,243361,1.0,6.0,2025-09-28 23:45:00
243196,3765.705,3759.705,3771.705,market,buy,6.0,6.0,0.16,0.01,243196,2025-09-26 19:53:00,Win,243362,1.0,6.0,2025-09-28 23:46:00
244523,3823.46,3817.46,3829.46,market,buy,6.0,6.0,0.16,0.01,244523,2025-09-29 19:07:00,Win,244560,1.0,6.0,2025-09-29 19:44:00
244539,3826.565,3820.565,3832.565,market,buy,6.0,6.0,0.16,0.01,244539,2025-09-29 19:23:00,Win,244630,1.0,6.0,2025-09-29 20:54:00
244570,3829.029,3823.029,3835.029,market,buy,6.0,6.0,0.16,0.01,244570,2025-09-29 19:54:00,Win,244756,1.0,6.0,2025-09-30 00:04:00
244574,3828.642,3822.642,3834.642,market,buy,6.0,6.0,0.16,0.01,244574,2025-09-29 19:58:00,Win,244756,1.0,6.0,2025-09-30 00:04:00
247356,3862.821,3856.821,3868.821,market,buy,6.0,6.0,0.16,0.01,247356,2025-10-01 20:28:00,Lose,247524,1.0,6.0,2025-10-02 00:20:00
248641,3850.807,3844.807,3856.807,market,buy,6.0,6.0,0.16,0.01,248641,2025-10-02 18:57:00,Win,248649,1.0,6.0,2025-10-02 19:05:00
249939,3885.045,3879.045,3891.045,market,buy,6.0,6.0,0.16,0.01,249939,2025-10-03 17:39:00,Lose,249951,1.0,6.0,2025-10-03 17:51:00
249950,3881.691,3875.691,3887.691,market,buy,6.0,6.0,0.16,0.01,249950,2025-10-03 17:50:00,Win,249995,1.0,6.0,2025-10-03 18:35:00
249949,3882.571,3876.571,3888.571,market,buy,6.0,6.0,0.16,0.01,249949,2025-10-03 17:49:00,Win,249996,1.0,6.0,2025-10-03 18:36:00
249960,3882.021,3876.021,3888.021,market,buy,6.0,6.0,0.16,0.01,249960,2025-10-03 18:00:00,Win,249996,1.0,6.0,2025-10-03 18:36:00
249977,3882.386,3876.386,3888.386,market,buy,6.0,6.0,0.16,0.01,249977,2025-10-03 18:17:00,Win,249996,1.0,6.0,2025-10-03 18:36:00
250113,3883.373,3877.373,3889.373,market,buy,6.0,6.0,0.16,0.01,250113,2025-10-03 20:33:00,Win,250138,1.0,6.0,2025-10-05 22:05:00
250021,3884.849,3878.849,3890.849,market,buy,6.0,6.0,0.16,0.01,250021,2025-10-03 19:01:00,Win,250147,1.0,6.0,2025-10-05 22:14:00
250121,3884.597,3878.597,3890.597,market,buy,6.0,6.0,0.16,0.01,250121,2025-10-03 20:41:00,Win,250147,1.0,6.0,2025-10-05 22:14:00
250019,3885.747,3879.747,3891.747,market,buy,6.0,6.0,0.16,0.01,250019,2025-10-03 18:59:00,Win,250148,1.0,6.0,2025-10-05 22:15:00
250067,3885.915,3879.915,3891.915,market,buy,6.0,6.0,0.16,0.01,250067,2025-10-03 19:47:00,Win,250148,1.0,6.0,2025-10-05 22:15:00
250068,3885.964,3879.964,3891.964,market,buy,6.0,6.0,0.16,0.01,250068,2025-10-03 19:48:00,Win,250148,1.0,6.0,2025-10-05 22:15:00
250079,3885.11,3879.11,3891.11,market,buy,6.0,6.0,0.16,0.01,250079,2025-10-03 19:59:00,Win,250148,1.0,6.0,2025-10-05 22:15:00
250030,3886.34,3880.34,3892.34,market,buy,6.0,6.0,0.16,0.01,250030,2025-10-03 19:10:00,Win,250150,1.0,6.0,2025-10-05 22:17:00
250038,3886.828,3880.828,3892.828,market,buy,6.0,6.0,0.16,0.01,250038,2025-10-03 19:18:00,Win,250150,1.0,6.0,2025-10-05 22:17:00
250040,3886.7,3880.7,3892.7,market,buy,6.0,6.0,0.16,0.01,250040,2025-10-03 19:20:00,Win,250150,1.0,6.0,2025-10-05 22:17:00
250043,3886.549,3880.549,3892.549,market,buy,6.0,6.0,0.16,0.01,250043,2025-10-03 19:23:00,Win,250150,1.0,6.0,2025-10-05 22:17:00
250091,3886.355,3880.355,3892.355,market,buy,6.0,6.0,0.16,0.01,250091,2025-10-03 20:11:00,Win,250150,1.0,6.0,2025-10-05 22:17:00
250136,3886.314,3880.314,3892.314,market,buy,6.0,6.0,0.16,0.01,250136,2025-10-03 20:56:00,Win,250150,1.0,6.0,2025-10-05 22:17:00
250035,3887.609,3881.609,3893.609,market,buy,6.0,6.0,0.16,0.01,250035,2025-10-03 19:15:00,Win,250151,1.0,6.0,2025-10-05 22:18:00
250031,3887.734,3881.734,3893.734,market,buy,6.0,6.0,0.16,0.01,250031,2025-10-03 19:11:00,Win,250159,1.0,6.0,2025-10-05 22:26:00
251492,3957.666,3951.666,3963.666,market,buy,6.0,6.0,0.16,0.01,251492,2025-10-06 20:39:00,Win,251517,1.0,6.0,2025-10-06 22:08:00
251453,3959.415,3953.415,3965.415,market,buy,6.0,6.0,0.16,0.01,251453,2025-10-06 20:00:00,Win,251518,1.0,6.0,2025-10-06 22:09:00
251455,3959.844,3953.844,3965.844,market,buy,6.0,6.0,0.16,0.01,251455,2025-10-06 20:02:00,Win,251518,1.0,6.0,2025-10-06 22:09:00
251456,3959.889,3953.889,3965.889,market,buy,6.0,6.0,0.16,0.01,251456,2025-10-06 20:03:00,Win,251518,1.0,6.0,2025-10-06 22:09:00
251467,3960.051,3954.051,3966.051,market,buy,6.0,6.0,0.16,0.01,251467,2025-10-06 20:14:00,Win,251518,1.0,6.0,2025-10-06 22:09:00
251484,3959.212,3953.212,3965.212,market,buy,6.0,6.0,0.16,0.01,251484,2025-10-06 20:31:00,Win,251518,1.0,6.0,2025-10-06 22:09:00
251486,3959.058,3953.058,3965.058,market,buy,6.0,6.0,0.16,0.01,251486,2025-10-06 20:33:00,Win,251518,1.0,6.0,2025-10-06 22:09:00
251488,3958.491,3952.491,3964.491,market,buy,6.0,6.0,0.16,0.01,251488,2025-10-06 20:35:00,Win,251518,1.0,6.0,2025-10-06 22:09:00
251489,3958.42,3952.42,3964.42,market,buy,6.0,6.0,0.16,0.01,251489,2025-10-06 20:36:00,Win,251518,1.0,6.0,2025-10-06 22:09:00
251496,3959.177,3953.177,3965.177,market,buy,6.0,6.0,0.16,0.01,251496,2025-10-06 20:43:00,Win,251518,1.0,6.0,2025-10-06 22:09:00
251497,3958.562,3952.562,3964.562,market,buy,6.0,6.0,0.16,0.01,251497,2025-10-06 20:44:00,Win,251518,1.0,6.0,2025-10-06 22:09:00
251502,3959.495,3953.495,3965.495,market,buy,6.0,6.0,0.16,0.01,251502,2025-10-06 20:49:00,Win,251518,1.0,6.0,2025-10-06 22:09:00
251504,3959.49,3953.49,3965.49,market,buy,6.0,6.0,0.16,0.01,251504,2025-10-06 20:51:00,Win,251518,1.0,6.0,2025-10-06 22:09:00
251436,3962.923,3956.923,3968.923,market,buy,6.0,6.0,0.16,0.01,251436,2025-10-06 19:43:00,Win,251520,1.0,6.0,2025-10-06 22:11:00
251450,3961.573,3955.573,3967.573,market,buy,6.0,6.0,0.16,0.01,251450,2025-10-06 19:57:00,Win,251520,1.0,6.0,2025-10-06 22:11:00
251480,3960.37,3954.37,3966.37,market,buy,6.0,6.0,0.16,0.01,251480,2025-10-06 20:27:00,Win,251520,1.0,6.0,2025-10-06 22:11:00
254202,4043.957,4037.957,4049.957,market,buy,6.0,6.0,0.16,0.01,254202,2025-10-08 19:57:00,Lose,254263,1.0,6.0,2025-10-08 22:02:00
254258,4043.149,4037.149,4049.149,market,buy,6.0,6.0,0.16,0.01,254258,2025-10-08 20:53:00,Lose,254263,1.0,6.0,2025-10-08 22:02:00
256864,4007.183,4001.183,4013.183,market,buy,6.0,6.0,0.16,0.01,256864,2025-10-10 18:27:00,Lose,256868,1.0,6.0,2025-10-10 18:31:00
256865,4005.823,3999.823,4011.823,market,buy,6.0,6.0,0.16,0.01,256865,2025-10-10 18:28:00,Lose,256868,1.0,6.0,2025-10-10 18:31:00
256866,4005.395,3999.395,4011.395,market,buy,6.0,6.0,0.16,0.01,256866,2025-10-10 18:29:00,Lose,256868,1.0,6.0,2025-10-10 18:31:00
256872,3996.403,3990.403,4002.403,market,buy,6.0,6.0,0.16,0.01,256872,2025-10-10 18:35:00,Win,256888,1.0,6.0,2025-10-10 18:51:00
256873,3997.161,3991.161,4003.161,market,buy,6.0,6.0,0.16,0.01,256873,2025-10-10 18:36:00,Win,256888,1.0,6.0,2025-10-10 18:51:00
256874,3997.806,3991.806,4003.806,market,buy,6.0,6.0,0.16,0.01,256874,2025-10-10 18:37:00,Win,256889,1.0,6.0,2025-10-10 18:52:00
256886,3998.403,3992.403,4004.403,market,buy,6.0,6.0,0.16,0.01,256886,2025-10-10 18:49:00,Win,256910,1.0,6.0,2025-10-10 19:13:00
256900,3999.296,3993.296,4005.296,market,buy,6.0,6.0,0.16,0.01,256900,2025-10-10 19:03:00,Win,256912,1.0,6.0,2025-10-10 19:15:00
256887,3999.711,3993.711,4005.711,market,buy,6.0,6.0,0.16,0.01,256887,2025-10-10 18:50:00,Win,256916,1.0,6.0,2025-10-10 19:19:00
256894,3999.836,3993.836,4005.836,market,buy,6.0,6.0,0.16,0.01,256894,2025-10-10 18:57:00,Win,256916,1.0,6.0,2025-10-10 19:19:00
256896,3999.924,3993.924,4005.924,market,buy,6.0,6.0,0.16,0.01,256896,2025-10-10 18:59:00,Win,256916,1.0,6.0,2025-10-10 19:19:00
256904,4000.273,3994.273,4006.273,market,buy,6.0,6.0,0.16,0.01,256904,2025-10-10 19:07:00,Win,256916,1.0,6.0,2025-10-10 19:19:00
256925,4006.084,4000.084,4012.084,market,buy,6.0,6.0,0.16,0.01,256925,2025-10-10 19:28:00,Win,256935,1.0,6.0,2025-10-10 19:38:00
256921,4007.789,4001.789,4013.789,market,buy,6.0,6.0,0.16,0.01,256921,2025-10-10 19:24:00,Win,256939,1.0,6.0,2025-10-10 19:42:00
256931,4008.026,4002.026,4014.026,market,buy,6.0,6.0,0.16,0.01,256931,2025-10-10 19:34:00,Win,256939,1.0,6.0,2025-10-10 19:42:00
256930,4008.213,4002.213,4014.213,market,buy,6.0,6.0,0.16,0.01,256930,2025-10-10 19:33:00,Win,256940,1.0,6.0,2025-10-10 19:43:00
256943,4014.805,4008.805,4020.805,market,buy,6.0,6.0,0.16,0.01,256943,2025-10-10 19:46:00,Win,256953,1.0,6.0,2025-10-10 19:56:00
256945,4016.329,4010.329,4022.329,market,buy,6.0,6.0,0.16,0.01,256945,2025-10-10 19:48:00,Lose,256956,1.0,6.0,2025-10-10 19:59:00
256951,4017.621,4011.621,4023.621,market,buy,6.0,6.0,0.16,0.01,256951,2025-10-10 19:54:00,Lose,256956,1.0,6.0,2025-10-10 19:59:00
256955,4017.754,4011.754,4023.754,market,buy,6.0,6.0,0.16,0.01,256955,2025-10-10 19:58:00,Lose,256956,1.0,6.0,2025-10-10 19:59:00
256972,4005.688,3999.688,4011.688,market,buy,6.0,6.0,0.16,0.01,256972,2025-10-10 20:15:00,Win,256980,1.0,6.0,2025-10-10 20:23:00
256966,4007.703,4001.703,4013.703,market,buy,6.0,6.0,0.16,0.01,256966,2025-10-10 20:09:00,Win,257007,1.0,6.0,2025-10-10 20:50:00
256998,4008.125,4002.125,4014.125,market,buy,6.0,6.0,0.16,0.01,256998,2025-10-10 20:41:00,Win,257007,1.0,6.0,2025-10-10 20:50:00
256963,4010.389,4004.389,4016.389,market,buy,6.0,6.0,0.16,0.01,256963,2025-10-10 20:06:00,Win,257008,1.0,6.0,2025-10-10 20:51:00
256986,4012.427,4006.427,4018.427,market,buy,6.0,6.0,0.16,0.01,256986,2025-10-10 20:29:00,Win,257011,1.0,6.0,2025-10-10 20:54:00
256987,4012.361,4006.361,4018.361,market,buy,6.0,6.0,0.16,0.01,256987,2025-10-10 20:30:00,Win,257011,1.0,6.0,2025-10-10 20:54:00
257004,4012.349,4006.349,4018.349,market,buy,6.0,6.0,0.16,0.01,257004,2025-10-10 20:47:00,Win,257011,1.0,6.0,2025-10-10 20:54:00
258258,4101.629,4095.629,4107.629,market,buy,12.0,12.0,0.32,0.02,258258,2025-10-13 18:48:00,Lose,258276,1.0,6.0,2025-10-13 19:06:00
258271,4100.467,4094.467,4106.467,market,buy,12.0,12.0,0.32,0.02,258271,2025-10-13 19:01:00,Lose,258276,1.0000000000000757,5.999999999999545,2025-10-13 19:06:00
258276,4097.999,4091.999,4103.999,market,buy,12.0,12.0,0.32,0.02,258276,2025-10-13 19:06:00,Lose,258277,1.0,6.0,2025-10-13 19:07:00
258279,4091.092,4085.092,4097.092,market,buy,6.0,6.0,0.16,0.01,258279,2025-10-13 19:09:00,Win,258280,0.9999999999999242,6.0,2025-10-13 19:10:00
258278,4092.928,4086.928,4098.928,market,buy,6.0,6.0,0.16,0.01,258278,2025-10-13 19:08:00,Win,258281,1.0,6.0,2025-10-13 19:11:00
258313,4104.166,4098.166,4110.166,market,buy,6.0,6.0,0.16,0.01,258313,2025-10-13 19:43:00,Win,258324,1.0,6.0,2025-10-13 19:54:00
258370,4107.743,4101.743,4113.743,market,buy,6.0,6.0,0.16,0.01,258370,2025-10-13 20:40:00,Win,258388,1.0,6.0,2025-10-13 22:02:00
258338,4108.647,4102.647,4114.647,market,buy,6.0,6.0,0.16,0.01,258338,2025-10-13 20:08:00,Win,258440,1.0,6.0,2025-10-13 22:54:00
258345,4108.827,4102.827,4114.827,market,buy,6.0,6.0,0.16,0.01,258345,2025-10-13 20:15:00,Win,258441,1.0,6.0,2025-10-13 22:55:00
258332,4109.164,4103.164,4115.164,market,buy,6.0,6.0,0.16,0.01,258332,2025-10-13 20:02:00,Win,258443,1.0,6.0,2025-10-13 22:57:00
258366,4109.155,4103.155,4115.155,market,buy,6.0,6.0,0.16,0.01,258366,2025-10-13 20:36:00,Win,258443,1.0,6.0,2025-10-13 22:57:00
258363,4109.57,4103.57,4115.57,market,buy,6.0,6.0,0.16,0.01,258363,2025-10-13 20:33:00,Win,258444,1.0,6.0,2025-10-13 22:58:00
258375,4110.152,4104.152,4116.152,market,buy,6.0,6.0,0.16,0.01,258375,2025-10-13 20:45:00,Win,258446,1.0,6.0,2025-10-13 23:00:00
261073,4212.05,4206.05,4218.05,market,buy,12.0,12.0,0.32,0.02,261073,2025-10-15 19:51:00,Lose,261149,1.0,6.0,2025-10-15 22:11:00
261116,4208.232,4202.232,4214.232,market,buy,12.0,12.0,0.32,0.02,261116,2025-10-15 20:34:00,Lose,261153,1.0,6.0,2025-10-15 22:15:00
262183,4271.698,4265.698,4277.698,market,buy,12.0,12.0,0.32,0.02,262183,2025-10-16 15:25:00,Win,262224,1.0,6.0,2025-10-16 16:06:00
263705,4224.584,4218.584,4230.584,market,buy,12.0,12.0,0.32,0.02,263705,2025-10-17 17:51:00,Lose,263712,1.0,6.0,2025-10-17 17:58:00
263702,4222.741,4216.741,4228.741,market,buy,12.0,12.0,0.32,0.02,263702,2025-10-17 17:48:00,Win,263716,1.0,6.0,2025-10-17 18:02:00
263708,4222.259,4216.259,4228.259,market,buy,12.0,12.0,0.32,0.02,263708,2025-10-17 17:54:00,Win,263716,1.0,6.0,2025-10-17 18:02:00
263712,4220.294,4214.294,4226.294,market,buy,12.0,12.0,0.32,0.02,263712,2025-10-17 17:58:00,Win,263716,1.0,6.0,2025-10-17 18:02:00
263727,4236.688,4230.688,4242.688,market,buy,12.0,12.0,0.32,0.02,263727,2025-10-17 18:13:00,Win,263740,1.0,6.0,2025-10-17 18:26:00
263738,4237.475,4231.475,4243.475,market,buy,12.0,12.0,0.32,0.02,263738,2025-10-17 18:24:00,Win,263740,1.0,6.0,2025-10-17 18:26:00
263736,4238.561,4232.561,4244.561,market,buy,12.0,12.0,0.32,0.02,263736,2025-10-17 18:22:00,Win,263743,1.0,6.0,2025-10-17 18:29:00
263753,4242.932,4236.932,4248.932,market,buy,12.0,12.0,0.32,0.02,263753,2025-10-17 18:39:00,Lose,263756,1.0,6.0,2025-10-17 18:42:00
263743,4241.693,4235.693,4247.693,market,buy,12.0,12.0,0.32,0.02,263743,2025-10-17 18:29:00,Lose,263757,1.0,6.0,2025-10-17 18:43:00
263750,4241.315,4235.315,4247.315,market,buy,12.0,12.0,0.32,0.02,263750,2025-10-17 18:36:00,Lose,263758,1.0,6.0,2025-10-17 18:44:00
263734,4239.416,4233.416,4245.416,market,buy,12.0,12.0,0.32,0.02,263734,2025-10-17 18:20:00,Lose,263769,1.0,6.0,2025-10-17 18:55:00
263757,4237.778,4231.778,4243.778,market,buy,12.0,12.0,0.32,0.02,263757,2025-10-17 18:43:00,Lose,263782,1.0,6.0,2025-10-17 19:08:00
263785,4229.171,4223.171,4235.171,market,buy,12.0,12.0,0.32,0.02,263785,2025-10-17 19:11:00,Lose,263788,1.0,6.0,2025-10-17 19:14:00
263786,4229.166,4223.166,4235.166,market,buy,12.0,12.0,0.32,0.02,263786,2025-10-17 19:12:00,Lose,263788,1.0,6.0,2025-10-17 19:14:00
263787,4228.018,4222.018,4234.018,market,buy,12.0,12.0,0.32,0.02,263787,2025-10-17 19:13:00,Lose,263789,1.0,6.0,2025-10-17 19:15:00
263790,4221.968,4215.968,4227.968,market,buy,6.0,6.0,0.16,0.01,263790,2025-10-17 19:16:00,Lose,263793,1.0,6.0,2025-10-17 19:19:00
263794,4213.936,4207.936,4219.936,market,buy,6.0,6.0,0.16,0.01,263794,2025-10-17 19:20:00,Win,263795,1.0,6.0,2025-10-17 19:21:00
263793,4217.808,4211.808,4223.808,market,buy,6.0,6.0,0.16,0.01,263793,2025-10-17 19:19:00,Win,263796,1.0,6.0,2025-10-17 19:22:00
263808,4225.605,4219.605,4231.605,market,buy,6.0,6.0,0.16,0.01,263808,2025-10-17 19:34:00,Lose,263820,1.0,6.0,2025-10-17 19:46:00
263810,4225.754,4219.754,4231.754,market,buy,6.0,6.0,0.16,0.01,263810,2025-10-17 19:36:00,Lose,263820,1.0,6.0,2025-10-17 19:46:00
263826,4225.746,4219.746,4231.746,market,buy,6.0,6.0,0.16,0.01,263826,2025-10-17 19:52:00,Lose,263828,1.0,6.0,2025-10-17 19:54:00
263829,4219.329,4213.329,4225.329,market,buy,6.0,6.0,0.16,0.01,263829,2025-10-17 19:55:00,Win,263832,1.0,6.0,2025-10-17 19:58:00
263834,4225.895,4219.895,4231.895,market,buy,6.0,6.0,0.16,0.01,263834,2025-10-17 20:00:00,Win,263835,1.0,6.0,2025-10-17 20:01:00
263837,4229.368,4223.368,4235.368,market,buy,6.0,6.0,0.16,0.01,263837,2025-10-17 20:03:00,Lose,263838,1.0,6.0,2025-10-17 20:04:00
263840,4227.443,4221.443,4233.443,market,buy,6.0,6.0,0.16,0.01,263840,2025-10-17 20:06:00,Win,263848,1.0,6.0,2025-10-17 20:14:00
263846,4231.058,4225.058,4237.058,market,buy,6.0,6.0,0.16,0.01,263846,2025-10-17 20:12:00,Win,263850,1.0,6.0,2025-10-17 20:16:00
263843,4231.225,4225.225,4237.225,market,buy,6.0,6.0,0.16,0.01,263843,2025-10-17 20:09:00,Win,263854,1.0,6.0,2025-10-17 20:20:00
263844,4232.173,4226.173,4238.173,market,buy,6.0,6.0,0.16,0.01,263844,2025-10-17 20:10:00,Win,263854,1.0,6.0,2025-10-17 20:20:00
263845,4231.346,4225.346,4237.346,market,buy,6.0,6.0,0.16,0.01,263845,2025-10-17 20:11:00,Win,263854,1.0,6.0,2025-10-17 20:20:00
263853,4232.383,4226.383,4238.383,market,buy,6.0,6.0,0.16,0.01,263853,2025-10-17 20:19:00,Win,263854,1.0,6.0,2025-10-17 20:20:00
263852,4233.891,4227.891,4239.891,market,buy,6.0,6.0,0.16,0.01,263852,2025-10-17 20:18:00,Win,263860,1.0,6.0,2025-10-17 20:26:00
263854,4235.443,4229.443,4241.443,market,buy,6.0,6.0,0.16,0.01,263854,2025-10-17 20:20:00,Win,263860,1.0,6.0,2025-10-17 20:26:00
263858,4237.131,4231.131,4243.131,market,buy,12.0,12.0,0.32,0.02,263858,2025-10-17 20:24:00,Win,263862,1.0,6.0,2025-10-17 20:28:00
263867,4243.531,4237.531,4249.531,market,buy,12.0,12.0,0.32,0.02,263867,2025-10-17 20:33:00,Win,263880,1.0,6.0,2025-10-17 20:46:00
263871,4244.701,4238.701,4250.701,market,buy,12.0,12.0,0.32,0.02,263871,2025-10-17 20:37:00,Win,263890,1.0,6.0,2025-10-17 20:56:00
263876,4245.929,4239.929,4251.929,market,buy,12.0,12.0,0.32,0.02,263876,2025-10-17 20:42:00,Win,263890,1.0,6.0,2025-10-17 20:56:00
263875,4247.035,4241.035,4253.035,market,buy,35.0,12.0,0.32,0.02,263875,2025-10-17 20:41:00,Win,263892,1.0,6.0,2025-10-19 22:05:00
263878,4247.301,4241.301,4253.301,market,buy,35.0,12.0,0.32,0.02,263878,2025-10-17 20:44:00,Win,263892,1.0,6.0,2025-10-19 22:05:00
263879,4247.193,4241.193,4253.193,market,buy,35.0,12.0,0.32,0.02,263879,2025-10-17 20:45:00,Win,263892,1.0,6.0,2025-10-19 22:05:00
263884,4247.098,4241.098,4253.098,market,buy,35.0,12.0,0.32,0.02,263884,2025-10-17 20:50:00,Win,263892,1.0,6.0,2025-10-19 22:05:00
263885,4247.902,4241.902,4253.902,market,buy,33.0,12.0,0.32,0.02,263885,2025-10-17 20:51:00,Win,263892,1.0,6.0,2025-10-19 22:05:00
265173,4364.952,4358.952,4370.952,market,buy,12.0,12.0,0.32,0.02,265173,2025-10-20 19:26:00,Win,265194,1.0,6.0,2025-10-20 19:47:00
265185,4365.951,4359.951,4371.951,market,buy,12.0,12.0,0.32,0.02,265185,2025-10-20 19:38:00,Win,265194,1.0,6.0,2025-10-20 19:47:00
265180,4366.781,4360.781,4372.781,market,buy,12.0,12.0,0.32,0.02,265180,2025-10-20 19:33:00,Win,265197,1.0,6.0,2025-10-20 19:50:00
265186,4366.473,4360.473,4372.473,market,buy,12.0,12.0,0.32,0.02,265186,2025-10-20 19:39:00,Win,265197,1.0,6.0,2025-10-20 19:50:00
265183,4366.998,4360.998,4372.998,market,buy,12.0,12.0,0.32,0.02,265183,2025-10-20 19:36:00,Win,265198,1.0,6.0,2025-10-20 19:51:00
265202,4372.856,4366.856,4378.856,market,buy,12.0,12.0,0.32,0.02,265202,2025-10-20 19:55:00,Win,265204,1.0,6.0,2025-10-20 19:57:00
265207,4378.162,4372.162,4384.162,market,buy,18.0,18.0,0.48,0.03,265207,2025-10-20 20:00:00,Lose,265208,1.0,6.0,2025-10-20 20:01:00
265212,4363.729,4357.729,4369.729,market,buy,12.0,12.0,0.32,0.02,265212,2025-10-20 20:05:00,Win,265213,1.0,6.0,2025-10-20 20:06:00
265223,4357.284,4351.284,4363.284,market,buy,18.0,18.0,0.48,0.03,265223,2025-10-20 20:16:00,Lose,265224,1.0,6.0,2025-10-20 20:17:00
265226,4347.97,4341.97,4353.97,market,buy,12.0,12.0,0.32,0.02,265226,2025-10-20 20:19:00,Win,265228,1.0,6.0,2025-10-20 20:21:00
265225,4350.746,4344.746,4356.746,market,buy,12.0,12.0,0.32,0.02,265225,2025-10-20 20:18:00,Win,265229,1.0,6.0,2025-10-20 20:22:00
265228,4348.286,4342.286,4354.286,market,buy,12.0,12.0,0.32,0.02,265228,2025-10-20 20:21:00,Win,265229,1.0,6.0,2025-10-20 20:22:00
265233,4359.058,4353.058,4365.058,market,buy,18.0,18.0,0.48,0.03,265233,2025-10-20 20:26:00,Lose,265237,1.0,6.0,2025-10-20 20:30:00
265231,4357.802,4351.802,4363.802,market,buy,18.0,18.0,0.48,0.03,265231,2025-10-20 20:24:00,Lose,265238,1.0,6.0,2025-10-20 20:31:00
265248,4355.7,4349.7,4361.7,market,buy,18.0,12.0,0.32,0.02,265248,2025-10-20 20:41:00,Win,265265,1.0,6.0,2025-10-20 22:02:00
265252,4357.195,4351.195,4363.195,market,buy,12.0,12.0,0.32,0.02,265252,2025-10-20 20:45:00,Win,265265,1.0,6.0,2025-10-20 22:02:00
265256,4357.902,4351.902,4363.902,market,buy,12.0,12.0,0.32,0.02,265256,2025-10-20 20:49:00,Win,265265,1.0,6.0,2025-10-20 22:02:00
267937,4106.731,4100.731,4112.731,market,buy,18.0,18.0,0.48,0.03,267937,2025-10-22 19:38:00,Lose,267946,1.0,6.0,2025-10-22 19:47:00
267968,4103.727,4097.727,4109.727,market,buy,18.0,18.0,0.48,0.03,267968,2025-10-22 20:09:00,Lose,267980,1.0,6.0,2025-10-22 20:21:00
267973,4104.683,4098.683,4110.683,market,buy,18.0,18.0,0.48,0.03,267973,2025-10-22 20:14:00,Lose,267980,1.0,6.0,2025-10-22 20:21:00
267976,4104.712,4098.712,4110.712,market,buy,18.0,18.0,0.48,0.03,267976,2025-10-22 20:17:00,Lose,267980,1.0,6.0,2025-10-22 20:21:00
267999,4100.113,4094.113,4106.113,market,buy,12.0,12.0,0.32,0.02,267999,2025-10-22 20:40:00,Win,268017,0.9999999999999242,6.000000000000455,2025-10-22 22:02:00
268005,4102.382,4096.382,4108.382,market,buy,12.0,12.0,0.32,0.02,268005,2025-10-22 20:46:00,Win,268017,1.0,6.0,2025-10-22 22:02:00
269258,4137.099,4131.099,4143.099,market,buy,12.0,12.0,0.32,0.02,269258,2025-10-23 18:43:00,Lose,269294,1.0,6.0,2025-10-23 19:19:00
270613,4108.619,4102.619,4114.619,market,buy,12.0,12.0,0.32,0.02,270613,2025-10-24 18:22:00,Lose,270619,1.0,6.0,2025-10-24 18:28:00
270590,4107.085,4101.085,4113.085,market,buy,12.0,12.0,0.32,0.02,270590,2025-10-24 17:59:00,Win,270627,1.0,6.0,2025-10-24 18:36:00
270662,4115.701,4109.701,4121.701,market,buy,12.0,12.0,0.32,0.02,270662,2025-10-24 19:11:00,Lose,270683,1.0,6.0,2025-10-24 19:32:00
270679,4114.965,4108.965,4120.965,market,buy,12.0,12.0,0.32,0.02,270679,2025-10-24 19:28:00,Lose,270694,1.0,6.0,2025-10-24 19:43:00
270666,4114.599,4108.599,4120.599,market,buy,12.0,12.0,0.32,0.02,270666,2025-10-24 19:15:00,Lose,270696,1.0,6.0,2025-10-24 19:45:00
270687,4112.621,4106.621,4118.621,market,buy,12.0,12.0,0.32,0.02,270687,2025-10-24 19:36:00,Lose,270697,1.0,6.0,2025-10-24 19:46:00
270700,4103.86,4097.86,4109.86,market,buy,12.0,12.0,0.32,0.02,270700,2025-10-24 19:49:00,Lose,270722,1.0,6.0,2025-10-24 20:11:00
270703,4103.276,4097.276,4109.276,market,buy,12.0,12.0,0.32,0.02,270703,2025-10-24 19:52:00,Lose,270722,1.0,6.0,2025-10-24 20:11:00
270737,4098.268,4092.268,4104.268,market,buy,12.0,12.0,0.32,0.02,270737,2025-10-24 20:26:00,Win,270743,1.0,6.0,2025-10-24 20:32:00
270746,4102.118,4096.118,4108.118,market,buy,12.0,12.0,0.32,0.02,270746,2025-10-24 20:35:00,Win,270751,1.0,6.0,2025-10-24 20:40:00
270747,4103.201,4097.201,4109.201,market,buy,12.0,12.0,0.32,0.02,270747,2025-10-24 20:36:00,Win,270751,1.0,6.0,2025-10-24 20:40:00
