start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
137305,2335.508,2329.508,2341.508,market,buy,156.0,156.0,4.16,0.26,137305,2024-05-23 18:56:00,Lose,137403,1.0,6.0,2024-05-23 20:34:00
137310,2333.678,2327.678,2339.678,market,buy,156.0,156.0,4.16,0.26,137310,2024-05-23 19:01:00,Lose,137404,1.0,6.0,2024-05-23 20:35:00
137408,2327.663,2321.663,2333.663,market,buy,150.0,150.0,4.0,0.25,137408,2024-05-23 20:39:00,Win,137629,1.0,6.0,2024-05-24 01:25:00
137362,2331.707,2325.707,2337.707,market,buy,156.0,156.0,4.16,0.26,137362,2024-05-23 19:53:00,Lose,137693,1.0,6.0,2024-05-24 02:29:00
137403,2330.062,2324.062,2336.062,market,buy,156.0,156.0,4.16,0.26,137403,2024-05-23 20:34:00,Win,137874,1.0,6.0,2024-05-24 05:30:00
137395,2331.061,2325.061,2337.061,market,buy,156.0,156.0,4.16,0.26,137395,2024-05-23 20:26:00,Win,137886,1.0,6.0,2024-05-24 05:42:00
138616,2333.175,2327.175,2339.175,market,buy,156.0,156.0,4.16,0.26,138616,2024-05-24 17:52:00,Win,138834,1.0,6.0,2024-05-26 22:38:00
138690,2333.359,2327.359,2339.359,market,buy,156.0,156.0,4.16,0.26,138690,2024-05-24 19:06:00,Win,138834,1.0,6.0,2024-05-26 22:38:00
138743,2333.67,2327.67,2339.67,market,buy,156.0,156.0,4.16,0.26,138743,2024-05-24 19:59:00,Win,138834,1.0,6.0,2024-05-26 22:38:00
138639,2335.274,2329.274,2341.274,market,buy,156.0,156.0,4.16,0.26,138639,2024-05-24 18:15:00,Win,139081,1.0,6.0,2024-05-27 02:45:00
138641,2335.724,2329.724,2341.724,market,buy,156.0,156.0,4.16,0.26,138641,2024-05-24 18:17:00,Win,139082,1.0,6.0,2024-05-27 02:46:00
141309,2359.285,2353.285,2365.285,market,buy,174.0,174.0,4.64,0.29,141309,2024-05-28 20:43:00,Lose,141818,1.0,6.0,2024-05-29 06:15:00
143744,2342.663,2336.663,2348.663,market,buy,168.0,168.0,4.48,0.28,143744,2024-05-30 15:24:00,Win,143840,1.0,6.0,2024-05-30 17:00:00
143837,2347.428,2341.428,2353.428,market,buy,168.0,168.0,4.48,0.28,143837,2024-05-30 16:57:00,Lose,143949,1.0,6.0,2024-05-30 18:49:00
143838,2347.264,2341.264,2353.264,market,buy,168.0,168.0,4.48,0.28,143838,2024-05-30 16:58:00,Lose,143949,1.0,6.0,2024-05-30 18:49:00
143833,2347.19,2341.19,2353.19,market,buy,168.0,168.0,4.48,0.28,143833,2024-05-30 16:53:00,Lose,143962,1.0,6.0,2024-05-30 19:02:00
143826,2346.876,2340.876,2352.876,market,buy,168.0,168.0,4.48,0.28,143826,2024-05-30 16:46:00,Lose,143984,1.0,6.0,2024-05-30 19:24:00
143829,2346.921,2340.921,2352.921,market,buy,168.0,168.0,4.48,0.28,143829,2024-05-30 16:49:00,Lose,143984,1.0,6.0,2024-05-30 19:24:00
143824,2346.828,2340.828,2352.828,market,buy,168.0,168.0,4.48,0.28,143824,2024-05-30 16:44:00,Lose,143985,1.0,6.0,2024-05-30 19:25:00
143830,2346.763,2340.763,2352.763,market,buy,168.0,168.0,4.48,0.28,143830,2024-05-30 16:50:00,Lose,143991,1.0,6.0,2024-05-30 19:31:00
143821,2346.455,2340.455,2352.455,market,buy,168.0,168.0,4.48,0.28,143821,2024-05-30 16:41:00,Lose,144009,1.0,6.0,2024-05-30 19:49:00
143995,2341.444,2335.444,2347.444,market,buy,150.0,150.0,4.0,0.25,143995,2024-05-30 19:35:00,Win,144254,1.0,6.0,2024-05-31 00:57:00
143962,2341.649,2335.649,2347.649,market,buy,168.0,168.0,4.48,0.28,143962,2024-05-30 19:02:00,Win,144326,1.0,6.0,2024-05-31 02:09:00
143733,2344.704,2338.704,2350.704,market,buy,168.0,168.0,4.48,0.28,143733,2024-05-30 15:13:00,Lose,144381,1.0,6.0,2024-05-31 03:04:00
143737,2343.92,2337.92,2349.92,market,buy,168.0,168.0,4.48,0.28,143737,2024-05-30 15:17:00,Lose,144381,1.0,6.0,2024-05-31 03:04:00
143753,2344.344,2338.344,2350.344,market,buy,168.0,168.0,4.48,0.28,143753,2024-05-30 15:33:00,Lose,144381,1.0,6.0,2024-05-31 03:04:00
143738,2343.125,2337.125,2349.125,market,buy,168.0,168.0,4.48,0.28,143738,2024-05-30 15:18:00,Lose,144394,1.0,6.0,2024-05-31 03:17:00
143739,2343.059,2337.059,2349.059,market,buy,168.0,168.0,4.48,0.28,143739,2024-05-30 15:19:00,Lose,144394,1.0,6.0,2024-05-31 03:17:00
143906,2343.226,2337.226,2349.226,market,buy,174.0,174.0,4.64,0.29,143906,2024-05-30 18:06:00,Lose,144394,1.0,6.0,2024-05-31 03:17:00
143740,2342.838,2336.838,2348.838,market,buy,168.0,168.0,4.48,0.28,143740,2024-05-30 15:20:00,Win,144949,1.0,6.0,2024-05-31 12:32:00
143928,2342.497,2336.497,2348.497,market,buy,174.0,174.0,4.64,0.29,143928,2024-05-30 18:28:00,Win,144949,1.0,6.0,2024-05-31 12:32:00
143943,2341.849,2335.849,2347.849,market,buy,174.0,174.0,4.64,0.29,143943,2024-05-30 18:43:00,Win,144949,1.0,6.0,2024-05-31 12:32:00
143954,2342.754,2336.754,2348.754,market,buy,168.0,168.0,4.48,0.28,143954,2024-05-30 18:54:00,Win,144949,1.0,6.0,2024-05-31 12:32:00
143973,2342.167,2336.167,2348.167,market,buy,162.0,162.0,4.32,0.27,143973,2024-05-30 19:13:00,Win,144949,1.0,6.0,2024-05-31 12:32:00
143975,2342.003,2336.003,2348.003,market,buy,162.0,162.0,4.32,0.27,143975,2024-05-30 19:15:00,Win,144949,1.0,6.0,2024-05-31 12:32:00
145269,2326.606,2320.606,2332.606,market,buy,150.0,150.0,4.0,0.25,145269,2024-05-31 17:52:00,Lose,145354,1.0,6.0,2024-05-31 19:17:00
145363,2322.108,2316.108,2328.108,market,buy,144.0,144.0,3.84,0.24,145363,2024-05-31 19:26:00,Win,145390,1.0,6.0,2024-05-31 19:53:00
145400,2328.315,2322.315,2334.315,market,buy,150.0,150.0,4.0,0.25,145400,2024-05-31 20:03:00,Lose,145792,1.0,6.0,2024-06-03 03:42:00
145410,2328.691,2322.691,2334.691,market,buy,150.0,150.0,4.0,0.25,145410,2024-05-31 20:13:00,Lose,145792,1.0,6.0,2024-06-03 03:42:00
145412,2328.985,2322.985,2334.985,market,buy,150.0,150.0,4.0,0.25,145412,2024-05-31 20:15:00,Lose,145792,1.0,6.0,2024-06-03 03:42:00
145420,2328.974,2322.974,2334.974,market,buy,150.0,150.0,4.0,0.25,145420,2024-05-31 20:23:00,Lose,145792,1.0,6.0,2024-06-03 03:42:00
145455,2328.496,2322.496,2334.496,market,buy,150.0,150.0,4.0,0.25,145455,2024-06-02 22:05:00,Lose,145792,1.0,6.0,2024-06-03 03:42:00
145403,2328.187,2322.187,2334.187,market,buy,150.0,150.0,4.0,0.25,145403,2024-05-31 20:06:00,Lose,145800,1.0,6.0,2024-06-03 03:50:00
145406,2327.948,2321.948,2333.948,market,buy,150.0,150.0,4.0,0.25,145406,2024-05-31 20:09:00,Lose,145801,1.0,6.0,2024-06-03 03:51:00
145425,2328.061,2322.061,2334.061,market,buy,150.0,150.0,4.0,0.25,145425,2024-05-31 20:28:00,Lose,145801,1.0,6.0,2024-06-03 03:51:00
145392,2327.416,2321.416,2333.416,market,buy,150.0,150.0,4.0,0.25,145392,2024-05-31 19:55:00,Lose,145804,1.0,6.0,2024-06-03 03:54:00
145453,2327.743,2321.743,2333.743,market,buy,150.0,150.0,4.0,0.25,145453,2024-05-31 20:56:00,Lose,145804,1.0,6.0,2024-06-03 03:54:00
145266,2326.122,2320.122,2332.122,market,buy,150.0,150.0,4.0,0.25,145266,2024-05-31 17:49:00,Lose,145857,1.0,6.0,2024-06-03 04:47:00
145264,2325.889,2319.889,2331.889,market,buy,150.0,150.0,4.0,0.25,145264,2024-05-31 17:47:00,Lose,145910,1.0,6.0,2024-06-03 05:40:00
145260,2325.518,2319.518,2331.518,market,buy,150.0,150.0,4.0,0.25,145260,2024-05-31 17:43:00,Lose,145911,1.0,6.0,2024-06-03 05:41:00
146741,2344.866,2338.866,2350.866,market,buy,108.0,108.0,2.88,0.18,146741,2024-06-03 19:31:00,Win,146824,1.0,6.0,2024-06-03 20:54:00
146746,2344.869,2338.869,2350.869,market,buy,108.0,108.0,2.88,0.18,146746,2024-06-03 19:36:00,Win,146824,1.0,6.0,2024-06-03 20:54:00
146738,2345.835,2339.835,2351.835,market,buy,108.0,108.0,2.88,0.18,146738,2024-06-03 19:28:00,Win,146970,1.0,6.0,2024-06-04 00:23:00
146732,2346.767,2340.767,2352.767,market,buy,108.0,108.0,2.88,0.18,146732,2024-06-03 19:22:00,Win,146979,1.0,6.0,2024-06-04 00:32:00
146734,2346.362,2340.362,2352.362,market,buy,108.0,108.0,2.88,0.18,146734,2024-06-03 19:24:00,Win,146979,1.0,6.0,2024-06-04 00:32:00
146737,2346.114,2340.114,2352.114,market,buy,108.0,108.0,2.88,0.18,146737,2024-06-03 19:27:00,Win,146979,1.0,6.0,2024-06-04 00:32:00
148098,2326.508,2320.508,2332.508,market,buy,120.0,120.0,3.2,0.2,148098,2024-06-04 19:11:00,Win,148466,1.0,6.0,2024-06-05 02:22:00
148175,2326.461,2320.461,2332.461,market,buy,120.0,120.0,3.2,0.2,148175,2024-06-04 20:28:00,Win,148466,1.0,6.0,2024-06-05 02:22:00
148167,2326.713,2320.713,2332.713,market,buy,120.0,120.0,3.2,0.2,148167,2024-06-04 20:20:00,Win,148472,1.0,6.0,2024-06-05 02:28:00
150678,2376.272,2370.272,2382.272,market,buy,132.0,132.0,3.52,0.22,150678,2024-06-06 16:17:00,Lose,150786,1.0,6.0,2024-06-06 18:05:00
150703,2375.417,2369.417,2381.417,market,buy,132.0,132.0,3.52,0.22,150703,2024-06-06 16:42:00,Lose,150786,1.0,6.0,2024-06-06 18:05:00
150788,2370.204,2364.204,2376.204,market,buy,135.0,126.0,3.36,0.21,150788,2024-06-06 18:07:00,Win,150959,1.0,6.0,2024-06-06 22:01:00
150813,2371.0,2365.0,2377.0,market,buy,126.0,126.0,3.36,0.21,150813,2024-06-06 18:32:00,Win,151013,1.0,6.0,2024-06-06 22:55:00
150801,2371.111,2365.111,2377.111,market,buy,126.0,126.0,3.36,0.21,150801,2024-06-06 18:20:00,Win,151014,1.0,6.0,2024-06-06 22:56:00
150842,2371.418,2365.418,2377.418,market,buy,126.0,126.0,3.36,0.21,150842,2024-06-06 19:01:00,Win,151038,1.0,6.0,2024-06-06 23:20:00
150821,2372.36,2366.36,2378.36,market,buy,126.0,126.0,3.36,0.21,150821,2024-06-06 18:40:00,Win,151124,1.0,6.0,2024-06-07 00:46:00
150831,2372.601,2366.601,2378.601,market,buy,126.0,126.0,3.36,0.21,150831,2024-06-06 18:50:00,Win,151124,1.0,6.0,2024-06-07 00:46:00
150834,2372.561,2366.561,2378.561,market,buy,126.0,126.0,3.36,0.21,150834,2024-06-06 18:53:00,Win,151124,1.0,6.0,2024-06-07 00:46:00
150829,2372.776,2366.776,2378.776,market,buy,126.0,126.0,3.36,0.21,150829,2024-06-06 18:48:00,Win,151125,1.0,6.0,2024-06-07 00:47:00
150773,2373.041,2367.041,2379.041,market,buy,132.0,132.0,3.52,0.22,150773,2024-06-06 17:52:00,Win,151131,1.0,6.0,2024-06-07 00:53:00
150851,2373.039,2367.039,2379.039,market,buy,126.0,126.0,3.36,0.21,150851,2024-06-06 19:10:00,Win,151131,1.0,6.0,2024-06-07 00:53:00
150696,2373.459,2367.459,2379.459,market,buy,132.0,132.0,3.52,0.22,150696,2024-06-06 16:35:00,Win,151138,1.0,6.0,2024-06-07 01:00:00
150864,2374.457,2368.457,2380.457,market,buy,126.0,126.0,3.36,0.21,150864,2024-06-06 19:23:00,Win,151306,1.0,6.0,2024-06-07 03:48:00
152186,2305.248,2299.248,2311.248,market,buy,156.0,156.0,4.16,0.26,152186,2024-06-07 18:28:00,Lose,152228,1.0,6.0,2024-06-07 19:10:00
152235,2297.542,2291.542,2303.542,market,buy,150.0,150.0,4.0,0.25,152235,2024-06-07 19:17:00,Lose,152266,1.0,6.0,2024-06-07 19:48:00
152234,2296.636,2290.636,2302.636,market,buy,150.0,150.0,4.0,0.25,152234,2024-06-07 19:16:00,Lose,152267,1.0,6.0,2024-06-07 19:49:00
152252,2293.713,2287.713,2299.713,market,buy,150.0,150.0,4.0,0.25,152252,2024-06-07 19:34:00,Lose,152277,1.0,6.0,2024-06-07 19:59:00
152258,2293.818,2287.818,2299.818,market,buy,150.0,150.0,4.0,0.25,152258,2024-06-07 19:40:00,Lose,152277,1.0,6.0,2024-06-07 19:59:00
152282,2288.048,2282.048,2294.048,market,buy,138.0,138.0,3.68,0.23,152282,2024-06-07 20:04:00,Win,152326,1.0,6.0,2024-06-07 20:48:00
152270,2291.704,2285.704,2297.704,market,buy,144.0,144.0,3.84,0.24,152270,2024-06-07 19:52:00,Win,152385,1.0,6.0,2024-06-09 22:54:00
152273,2290.805,2284.805,2296.805,market,buy,144.0,144.0,3.84,0.24,152273,2024-06-07 19:55:00,Win,152385,1.0,6.0,2024-06-09 22:54:00
152308,2290.975,2284.975,2296.975,market,buy,138.0,138.0,3.68,0.23,152308,2024-06-07 20:30:00,Win,152385,1.0,6.0,2024-06-09 22:54:00
152266,2292.357,2286.357,2298.357,market,buy,150.0,150.0,4.0,0.25,152266,2024-06-07 19:48:00,Win,152386,1.0,6.0,2024-06-09 22:55:00
152330,2292.626,2286.626,2298.626,market,buy,138.0,138.0,3.68,0.23,152330,2024-06-07 20:52:00,Win,152416,1.0,6.0,2024-06-09 23:25:00
152331,2293.404,2287.404,2299.404,market,buy,138.0,138.0,3.68,0.23,152331,2024-06-07 20:53:00,Win,152428,1.0,6.0,2024-06-09 23:37:00
153537,2310.249,2304.249,2316.249,market,buy,156.0,156.0,4.16,0.26,153537,2024-06-10 18:06:00,Lose,153890,1.0,6.0,2024-06-11 01:02:00
153644,2309.816,2303.816,2315.816,market,buy,156.0,156.0,4.16,0.26,153644,2024-06-10 19:53:00,Lose,153890,1.0,6.0,2024-06-11 01:02:00
153652,2308.998,2302.998,2314.998,market,buy,156.0,156.0,4.16,0.26,153652,2024-06-10 20:01:00,Lose,153943,1.0,6.0,2024-06-11 01:55:00
153667,2308.504,2302.504,2314.504,market,buy,156.0,156.0,4.16,0.26,153667,2024-06-10 20:16:00,Lose,153943,1.0,6.0,2024-06-11 01:55:00
153670,2308.589,2302.589,2314.589,market,buy,156.0,156.0,4.16,0.26,153670,2024-06-10 20:19:00,Lose,153943,1.0,6.0,2024-06-11 01:55:00
155002,2312.813,2306.813,2318.813,market,buy,144.0,144.0,3.84,0.24,155002,2024-06-11 19:34:00,Win,155955,1.0,6.0,2024-06-12 12:30:00
157501,2307.202,2301.202,2313.202,market,buy,144.0,144.0,3.84,0.24,157501,2024-06-13 15:19:00,Lose,157533,1.0,6.0,2024-06-13 15:51:00
157569,2296.852,2290.852,2302.852,market,buy,144.0,144.0,3.84,0.24,157569,2024-06-13 16:27:00,Win,157609,1.0,6.0,2024-06-13 17:07:00
157594,2299.08,2293.08,2305.08,market,buy,144.0,144.0,3.84,0.24,157594,2024-06-13 16:52:00,Win,158005,1.0,6.0,2024-06-14 00:46:00
157539,2299.324,2293.324,2305.324,market,buy,144.0,144.0,3.84,0.24,157539,2024-06-13 15:57:00,Win,158006,1.0,6.0,2024-06-14 00:47:00
157578,2299.251,2293.251,2305.251,market,buy,144.0,144.0,3.84,0.24,157578,2024-06-13 16:36:00,Win,158006,1.0,6.0,2024-06-14 00:47:00
157597,2299.974,2293.974,2305.974,market,buy,144.0,144.0,3.84,0.24,157597,2024-06-13 16:55:00,Win,158029,1.0,6.0,2024-06-14 01:10:00
157638,2301.101,2295.101,2307.101,market,buy,144.0,144.0,3.84,0.24,157638,2024-06-13 17:36:00,Win,158037,1.0,6.0,2024-06-14 01:18:00
157673,2300.991,2294.991,2306.991,market,buy,144.0,144.0,3.84,0.24,157673,2024-06-13 18:11:00,Win,158037,1.0,6.0,2024-06-14 01:18:00
157694,2302.038,2296.038,2308.038,market,buy,144.0,144.0,3.84,0.24,157694,2024-06-13 18:32:00,Win,158152,1.0,6.0,2024-06-14 03:13:00
157624,2303.447,2297.447,2309.447,market,buy,144.0,144.0,3.84,0.24,157624,2024-06-13 17:22:00,Win,158293,1.0,6.0,2024-06-14 05:34:00
157712,2303.056,2297.056,2309.056,market,buy,144.0,144.0,3.84,0.24,157712,2024-06-13 18:50:00,Win,158293,1.0,6.0,2024-06-14 05:34:00
157715,2303.324,2297.324,2309.324,market,buy,144.0,144.0,3.84,0.24,157715,2024-06-13 18:53:00,Win,158293,1.0,6.0,2024-06-14 05:34:00
157718,2303.456,2297.456,2309.456,market,buy,144.0,144.0,3.84,0.24,157718,2024-06-13 18:56:00,Win,158293,1.0,6.0,2024-06-14 05:34:00
157738,2303.311,2297.311,2309.311,market,buy,144.0,144.0,3.84,0.24,157738,2024-06-13 19:16:00,Win,158293,1.0,6.0,2024-06-14 05:34:00
157741,2302.935,2296.935,2308.935,market,buy,144.0,144.0,3.84,0.24,157741,2024-06-13 19:19:00,Win,158293,1.0,6.0,2024-06-14 05:34:00
157813,2303.55,2297.55,2309.55,market,buy,144.0,144.0,3.84,0.24,157813,2024-06-13 20:31:00,Win,158293,1.0,6.0,2024-06-14 05:34:00
157820,2303.432,2297.432,2309.432,market,buy,144.0,144.0,3.84,0.24,157820,2024-06-13 20:38:00,Win,158293,1.0,6.0,2024-06-14 05:34:00
157728,2303.721,2297.721,2309.721,market,buy,144.0,144.0,3.84,0.24,157728,2024-06-13 19:06:00,Win,158294,1.0,6.0,2024-06-14 05:35:00
157736,2303.623,2297.623,2309.623,market,buy,144.0,144.0,3.84,0.24,157736,2024-06-13 19:14:00,Win,158294,1.0,6.0,2024-06-14 05:35:00
157759,2304.299,2298.299,2310.299,market,buy,144.0,144.0,3.84,0.24,157759,2024-06-13 19:37:00,Win,158294,1.0,6.0,2024-06-14 05:35:00
159098,2334.819,2328.819,2340.819,market,buy,192.0,192.0,5.12,0.32,159098,2024-06-14 18:59:00,Lose,159250,1.0,6.0,2024-06-16 22:38:00
159013,2333.753,2327.753,2339.753,market,buy,192.0,192.0,5.12,0.32,159013,2024-06-14 17:34:00,Lose,159253,1.0,6.0,2024-06-16 22:41:00
159051,2333.858,2327.858,2339.858,market,buy,192.0,192.0,5.12,0.32,159051,2024-06-14 18:12:00,Lose,159253,1.0,6.0,2024-06-16 22:41:00
159100,2333.19,2327.19,2339.19,market,buy,192.0,192.0,5.12,0.32,159100,2024-06-14 19:01:00,Lose,159332,1.0,6.0,2024-06-17 00:00:00
159152,2332.282,2326.282,2338.282,market,buy,192.0,192.0,5.12,0.32,159152,2024-06-14 19:53:00,Lose,159333,1.0,6.0,2024-06-17 00:01:00
161940,2329.705,2323.705,2335.705,market,buy,174.0,174.0,4.64,0.29,161940,2024-06-18 20:31:00,Lose,162928,1.0,6.0,2024-06-19 14:02:00
161878,2329.463,2323.463,2335.463,market,buy,174.0,174.0,4.64,0.29,161878,2024-06-18 19:29:00,Win,163330,1.0,6.0,2024-06-20 01:34:00
161941,2329.285,2323.285,2335.285,market,buy,174.0,174.0,4.64,0.29,161941,2024-06-18 20:32:00,Win,163330,1.0,6.0,2024-06-20 01:34:00
161942,2329.437,2323.437,2335.437,market,buy,174.0,174.0,4.64,0.29,161942,2024-06-18 20:33:00,Win,163330,1.0,6.0,2024-06-20 01:34:00
161945,2329.127,2323.127,2335.127,market,buy,174.0,174.0,4.64,0.29,161945,2024-06-18 20:36:00,Win,163330,1.0,6.0,2024-06-20 01:34:00
164140,2364.344,2358.344,2370.344,market,buy,186.0,186.0,4.96,0.31,164140,2024-06-20 15:04:00,Lose,164150,1.0,6.0,2024-06-20 15:14:00
164149,2359.289,2353.289,2365.289,market,buy,186.0,186.0,4.96,0.31,164149,2024-06-20 15:13:00,Lose,164163,1.0,6.0,2024-06-20 15:27:00
164150,2359.609,2353.609,2365.609,market,buy,186.0,186.0,4.96,0.31,164150,2024-06-20 15:14:00,Lose,164163,1.0,6.0,2024-06-20 15:27:00
164208,2355.094,2349.094,2361.094,market,buy,174.0,174.0,4.64,0.29,164208,2024-06-20 16:12:00,Win,164610,1.0,6.0,2024-06-20 23:57:00
164241,2355.456,2349.456,2361.456,market,buy,174.0,174.0,4.64,0.29,164241,2024-06-20 16:45:00,Win,164615,1.0,6.0,2024-06-21 00:02:00
164248,2355.548,2349.548,2361.548,market,buy,174.0,174.0,4.64,0.29,164248,2024-06-20 16:52:00,Win,164615,1.0,6.0,2024-06-21 00:02:00
164245,2355.799,2349.799,2361.799,market,buy,174.0,174.0,4.64,0.29,164245,2024-06-20 16:49:00,Win,164621,1.0,6.0,2024-06-21 00:08:00
164254,2356.338,2350.338,2362.338,market,buy,174.0,174.0,4.64,0.29,164254,2024-06-20 16:58:00,Win,164622,1.0,6.0,2024-06-21 00:09:00
164311,2356.584,2350.584,2362.584,market,buy,174.0,174.0,4.64,0.29,164311,2024-06-20 17:55:00,Win,164623,1.0,6.0,2024-06-21 00:10:00
164324,2358.254,2352.254,2364.254,market,buy,174.0,174.0,4.64,0.29,164324,2024-06-20 18:08:00,Win,164643,1.0,6.0,2024-06-21 00:30:00
164377,2358.265,2352.265,2364.265,market,buy,174.0,174.0,4.64,0.29,164377,2024-06-20 19:01:00,Win,164643,1.0,6.0,2024-06-21 00:30:00
164379,2357.984,2351.984,2363.984,market,buy,174.0,174.0,4.64,0.29,164379,2024-06-20 19:03:00,Win,164643,1.0,6.0,2024-06-21 00:30:00
164380,2358.001,2352.001,2364.001,market,buy,174.0,174.0,4.64,0.29,164380,2024-06-20 19:04:00,Win,164643,1.0,6.0,2024-06-21 00:30:00
164327,2358.751,2352.751,2364.751,market,buy,174.0,174.0,4.64,0.29,164327,2024-06-20 18:11:00,Win,164667,1.0,6.0,2024-06-21 00:54:00
164370,2358.525,2352.525,2364.525,market,buy,174.0,174.0,4.64,0.29,164370,2024-06-20 18:54:00,Win,164667,1.0,6.0,2024-06-21 00:54:00
164378,2358.794,2352.794,2364.794,market,buy,174.0,174.0,4.64,0.29,164378,2024-06-20 19:02:00,Win,164667,1.0,6.0,2024-06-21 00:54:00
164385,2358.58,2352.58,2364.58,market,buy,174.0,174.0,4.64,0.29,164385,2024-06-20 19:09:00,Win,164667,1.0,6.0,2024-06-21 00:54:00
164423,2358.779,2352.779,2364.779,market,buy,174.0,174.0,4.64,0.29,164423,2024-06-20 19:47:00,Win,164667,1.0,6.0,2024-06-21 00:54:00
164450,2358.833,2352.833,2364.833,market,buy,174.0,174.0,4.64,0.29,164450,2024-06-20 20:14:00,Win,164667,1.0,6.0,2024-06-21 00:54:00
164358,2358.901,2352.901,2364.901,market,buy,174.0,174.0,4.64,0.29,164358,2024-06-20 18:42:00,Win,164964,1.0,6.0,2024-06-21 05:51:00
164366,2359.163,2353.163,2365.163,market,buy,174.0,174.0,4.64,0.29,164366,2024-06-20 18:50:00,Win,164964,1.0,6.0,2024-06-21 05:51:00
164466,2358.918,2352.918,2364.918,market,buy,174.0,174.0,4.64,0.29,164466,2024-06-20 20:30:00,Win,164964,1.0,6.0,2024-06-21 05:51:00
164473,2358.949,2352.949,2364.949,market,buy,174.0,174.0,4.64,0.29,164473,2024-06-20 20:37:00,Win,164964,1.0,6.0,2024-06-21 05:51:00
164350,2360.192,2354.192,2366.192,market,buy,174.0,174.0,4.64,0.29,164350,2024-06-20 18:34:00,Win,165109,1.0,6.0,2024-06-21 08:16:00
165677,2318.984,2312.984,2324.984,market,buy,246.0,246.0,6.56,0.41,165677,2024-06-21 17:44:00,Win,166078,1.0,6.0,2024-06-24 01:32:00
165706,2318.995,2312.995,2324.995,market,buy,246.0,246.0,6.56,0.41,165706,2024-06-21 18:13:00,Win,166078,1.0,6.0,2024-06-24 01:32:00
165714,2319.469,2313.469,2325.469,market,buy,246.0,246.0,6.56,0.41,165714,2024-06-21 18:21:00,Win,166082,1.0,6.0,2024-06-24 01:36:00
165769,2322.077,2316.077,2328.077,market,buy,246.0,246.0,6.56,0.41,165769,2024-06-21 19:16:00,Win,166438,1.0,6.0,2024-06-24 07:32:00
165811,2322.362,2316.362,2328.362,market,buy,246.0,246.0,6.56,0.41,165811,2024-06-21 19:58:00,Win,166438,1.0,6.0,2024-06-24 07:32:00
165815,2322.365,2316.365,2328.365,market,buy,246.0,246.0,6.56,0.41,165815,2024-06-21 20:02:00,Win,166438,1.0,6.0,2024-06-24 07:32:00
165823,2322.471,2316.471,2328.471,market,buy,246.0,246.0,6.56,0.41,165823,2024-06-21 20:10:00,Win,166438,1.0,6.0,2024-06-24 07:32:00
165791,2322.584,2316.584,2328.584,market,buy,246.0,246.0,6.56,0.41,165791,2024-06-21 19:38:00,Win,166439,1.0,6.0,2024-06-24 07:33:00
167186,2331.607,2325.607,2337.607,market,buy,282.0,282.0,7.52,0.47,167186,2024-06-24 20:00:00,Lose,167463,1.0,6.0,2024-06-25 01:40:00
168438,2318.547,2312.547,2324.547,market,buy,276.0,276.0,7.36,0.46,168438,2024-06-25 17:55:00,Lose,168839,1.0,6.0,2024-06-26 01:39:00
168534,2319.75,2313.75,2325.75,market,buy,276.0,276.0,7.36,0.46,168534,2024-06-25 19:31:00,Lose,168839,1.0,6.0,2024-06-26 01:39:00
168549,2319.577,2313.577,2325.577,market,buy,276.0,276.0,7.36,0.46,168549,2024-06-25 19:46:00,Lose,168839,1.0,6.0,2024-06-26 01:39:00
168611,2319.17,2313.17,2325.17,market,buy,276.0,276.0,7.36,0.46,168611,2024-06-25 20:48:00,Lose,168839,1.0,6.0,2024-06-26 01:39:00
168593,2318.093,2312.093,2324.093,market,buy,276.0,276.0,7.36,0.46,168593,2024-06-25 20:30:00,Lose,168841,1.0,6.0,2024-06-26 01:41:00
171031,2329.723,2323.723,2335.723,market,buy,246.0,246.0,6.56,0.41,171031,2024-06-27 15:14:00,Lose,171205,1.0,6.0,2024-06-27 18:08:00
171030,2329.577,2323.577,2335.577,market,buy,246.0,246.0,6.56,0.41,171030,2024-06-27 15:13:00,Lose,171210,1.0,6.0,2024-06-27 18:13:00
171029,2329.259,2323.259,2335.259,market,buy,246.0,246.0,6.56,0.41,171029,2024-06-27 15:12:00,Lose,171240,1.0,6.0,2024-06-27 18:43:00
171038,2329.176,2323.176,2335.176,market,buy,246.0,246.0,6.56,0.41,171038,2024-06-27 15:21:00,Lose,171241,1.0,6.0,2024-06-27 18:44:00
171059,2327.025,2321.025,2333.025,market,buy,246.0,246.0,6.56,0.41,171059,2024-06-27 15:42:00,Lose,171554,1.0,6.0,2024-06-28 01:00:00
171278,2327.052,2321.052,2333.052,market,buy,228.0,228.0,6.08,0.38,171278,2024-06-27 19:21:00,Lose,171554,1.0,6.0,2024-06-28 01:00:00
171266,2326.689,2320.689,2332.689,market,buy,228.0,228.0,6.08,0.38,171266,2024-06-27 19:09:00,Lose,171558,1.0,6.0,2024-06-28 01:04:00
171095,2326.162,2320.162,2332.162,market,buy,246.0,246.0,6.56,0.41,171095,2024-06-27 16:18:00,Lose,171561,1.0,6.0,2024-06-28 01:07:00
171345,2326.174,2320.174,2332.174,market,buy,228.0,228.0,6.08,0.38,171345,2024-06-27 20:28:00,Lose,171561,1.0,6.0,2024-06-28 01:07:00
171046,2325.926,2319.926,2331.926,market,buy,246.0,246.0,6.56,0.41,171046,2024-06-27 15:29:00,Lose,171564,1.0,6.0,2024-06-28 01:10:00
