start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
163875,3370.12,3364.12,3376.12,market,buy,6.0,6.0,0.16,0.01,163875,2025-06-23 20:31:00,Lose,163902,1.0,6.0,2025-06-23 22:02:00
163876,3370.613,3364.613,3376.613,market,buy,6.0,6.0,0.16,0.01,163876,2025-06-23 20:32:00,Lose,163902,1.0,6.0,2025-06-23 22:02:00
163885,3369.416,3363.416,3375.416,market,buy,6.0,6.0,0.16,0.01,163885,2025-06-23 20:41:00,Lose,163902,1.0,6.0,2025-06-23 22:02:00
163887,3367.498,3361.498,3373.498,market,buy,6.0,6.0,0.16,0.01,163887,2025-06-23 20:43:00,Lose,163903,1.0,6.0,2025-06-23 22:03:00
165221,3323.976,3317.976,3329.976,market,buy,6.0,6.0,0.16,0.01,165221,2025-06-24 20:01:00,Win,165426,1.0,6.0,2025-06-25 00:30:00
165243,3323.291,3317.291,3329.291,market,buy,6.0,6.0,0.16,0.01,165243,2025-06-24 20:23:00,Win,165426,1.0,6.0,2025-06-25 00:30:00
165202,3324.344,3318.344,3330.344,market,buy,6.0,6.0,0.16,0.01,165202,2025-06-24 19:42:00,Win,165466,1.0,6.0,2025-06-25 01:10:00
165207,3324.092,3318.092,3330.092,market,buy,6.0,6.0,0.16,0.01,165207,2025-06-24 19:47:00,Win,165466,1.0,6.0,2025-06-25 01:10:00
167683,3321.881,3315.881,3327.881,market,buy,6.0,6.0,0.16,0.01,167683,2025-06-26 15:11:00,Win,167752,1.0,6.0,2025-06-26 16:20:00
167684,3321.829,3315.829,3327.829,market,buy,6.0,6.0,0.16,0.01,167684,2025-06-26 15:12:00,Win,167752,1.0,6.0,2025-06-26 16:20:00
167736,3324.797,3318.797,3330.797,market,buy,6.0,6.0,0.16,0.01,167736,2025-06-26 16:04:00,Win,167757,1.0,6.0,2025-06-26 16:25:00
167764,3329.831,3323.831,3335.831,market,buy,6.0,6.0,0.16,0.01,167764,2025-06-26 16:32:00,Win,167841,1.0,6.0,2025-06-26 17:49:00
167763,3330.146,3324.146,3336.146,market,buy,6.0,6.0,0.16,0.01,167763,2025-06-26 16:31:00,Win,167842,1.0,6.0,2025-06-26 17:50:00
167905,3334.375,3328.375,3340.375,market,buy,6.0,6.0,0.16,0.01,167905,2025-06-26 18:53:00,Lose,167931,1.0,6.0,2025-06-26 19:19:00
167910,3334.101,3328.101,3340.101,market,buy,6.0,6.0,0.16,0.01,167910,2025-06-26 18:58:00,Lose,168027,1.0,6.0,2025-06-26 20:55:00
167769,3331.418,3325.418,3337.418,market,buy,6.0,6.0,0.16,0.01,167769,2025-06-26 16:37:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167770,3331.77,3325.77,3337.77,market,buy,6.0,6.0,0.16,0.01,167770,2025-06-26 16:38:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167775,3332.253,3326.253,3338.253,market,buy,6.0,7.000000000000001,0.16,0.01,167775,2025-06-26 16:43:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167777,3331.802,3325.802,3337.802,market,buy,6.0,6.0,0.16,0.01,167777,2025-06-26 16:45:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167779,3332.083,3326.083,3338.083,market,buy,6.0,6.0,0.16,0.01,167779,2025-06-26 16:47:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167780,3331.782,3325.782,3337.782,market,buy,6.0,6.0,0.16,0.01,167780,2025-06-26 16:48:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167793,3331.517,3325.517,3337.517,market,buy,6.0,6.0,0.16,0.01,167793,2025-06-26 17:01:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167848,3333.607,3327.607,3339.607,market,buy,6.0,8.0,0.16,0.01,167848,2025-06-26 17:56:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167849,3333.331,3327.331,3339.331,market,buy,6.0,8.0,0.16,0.01,167849,2025-06-26 17:57:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167851,3333.074,3327.074,3339.074,market,buy,6.0,7.000000000000001,0.16,0.01,167851,2025-06-26 17:59:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167916,3333.572,3327.572,3339.572,market,buy,6.0,8.0,0.16,0.01,167916,2025-06-26 19:04:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167917,3333.46,3327.46,3339.46,market,buy,6.0,8.0,0.16,0.01,167917,2025-06-26 19:05:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167918,3332.616,3326.616,3338.616,market,buy,6.0,7.000000000000001,0.16,0.01,167918,2025-06-26 19:06:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
167919,3332.797,3326.797,3338.797,market,buy,6.0,7.000000000000001,0.16,0.01,167919,2025-06-26 19:07:00,Lose,168030,1.0,6.0,2025-06-26 22:02:00
168005,3329.716,3323.716,3335.716,market,buy,6.0,6.0,0.16,0.01,168005,2025-06-26 20:33:00,Lose,168033,1.0,6.0,2025-06-26 22:05:00
168024,3329.101,3323.101,3335.101,market,buy,6.0,6.0,0.16,0.01,168024,2025-06-26 20:52:00,Lose,168033,1.0,6.0,2025-06-26 22:05:00
169211,3272.952,3266.952,3278.952,market,buy,6.0,6.0,0.16,0.01,169211,2025-06-27 17:43:00,Win,169216,1.0,6.0,2025-06-27 17:48:00
169231,3274.447,3268.447,3280.447,market,buy,6.0,6.0,0.16,0.01,169231,2025-06-27 18:03:00,Lose,169309,1.0,6.0,2025-06-27 19:21:00
169309,3268.775,3262.775,3274.775,market,buy,6.0,6.0,0.16,0.01,169309,2025-06-27 19:21:00,Win,169363,1.0,6.0,2025-06-27 20:15:00
169310,3269.417,3263.417,3275.417,market,buy,6.0,6.0,0.16,0.01,169310,2025-06-27 19:22:00,Win,169367,1.0,6.0,2025-06-27 20:19:00
169234,3273.168,3267.168,3279.168,market,buy,39.0,6.0,0.16,0.01,169234,2025-06-27 18:06:00,Win,169406,1.0,6.0,2025-07-01 00:00:00
169264,3270.896,3264.896,3276.896,market,buy,42.0,6.0,0.16,0.01,169264,2025-06-27 18:36:00,Win,169406,1.0,6.0,2025-07-01 00:00:00
169267,3270.846,3264.846,3276.846,market,buy,42.0,6.0,0.16,0.01,169267,2025-06-27 18:39:00,Win,169406,1.0,6.0,2025-07-01 00:00:00
169321,3270.917,3264.917,3276.917,market,buy,42.0,6.0,0.16,0.01,169321,2025-06-27 19:33:00,Win,169406,1.0,6.0,2025-07-01 00:00:00
169324,3271.312,3265.312,3277.312,market,buy,41.0,6.0,0.16,0.01,169324,2025-06-27 19:36:00,Win,169406,1.0,6.0,2025-07-01 00:00:00
169330,3269.75,3263.75,3275.75,market,buy,43.0,6.0,0.16,0.01,169330,2025-06-27 19:42:00,Win,169406,1.0,6.0,2025-07-01 00:00:00
169335,3270.973,3264.973,3276.973,market,buy,41.0,6.0,0.16,0.01,169335,2025-06-27 19:47:00,Win,169406,1.0,6.0,2025-07-01 00:00:00
169343,3271.184,3265.184,3277.184,market,buy,41.0,6.0,0.16,0.01,169343,2025-06-27 19:55:00,Win,169406,1.0,6.0,2025-07-01 00:00:00
169391,3273.613,3267.613,3279.613,market,buy,39.0,6.0,0.16,0.01,169391,2025-06-27 20:43:00,Win,169406,1.0,6.0,2025-07-01 00:00:00
169406,3312.446,3306.446,3318.446,market,buy,6.0,6.0,0.16,0.01,169406,2025-07-01 00:00:00,Win,169477,1.0,6.0,2025-07-01 01:11:00
170586,3337.97,3331.97,3343.97,market,buy,12.0,12.0,0.32,0.02,170586,2025-07-01 19:40:00,Win,170792,1.0,6.0,2025-07-02 00:10:00
173134,3326.35,3320.35,3332.35,market,buy,12.0,12.0,0.32,0.02,173134,2025-07-03 16:16:00,Win,173157,1.0,6.0,2025-07-03 16:39:00
173132,3326.688,3320.688,3332.688,market,buy,12.0,12.0,0.32,0.02,173132,2025-07-03 16:14:00,Win,173161,1.0,6.0,2025-07-03 16:43:00
173115,3327.694,3321.694,3333.694,market,buy,12.0,12.0,0.32,0.02,173115,2025-07-03 15:57:00,Win,173164,1.0,6.0,2025-07-03 16:46:00
173116,3328.067,3322.067,3334.067,market,buy,12.0,12.0,0.32,0.02,173116,2025-07-03 15:58:00,Win,173164,1.0,6.0,2025-07-03 16:46:00
173147,3327.85,3321.85,3333.85,market,buy,12.0,12.0,0.32,0.02,173147,2025-07-03 16:29:00,Win,173164,1.0,6.0,2025-07-03 16:46:00
173129,3328.645,3322.645,3334.645,market,buy,12.0,12.0,0.32,0.02,173129,2025-07-03 16:11:00,Win,173165,1.0,6.0,2025-07-03 16:47:00
173171,3334.208,3328.208,3340.208,market,buy,12.0,12.0,0.32,0.02,173171,2025-07-03 16:53:00,Lose,173252,1.0,6.0,2025-07-03 18:14:00
173183,3334.246,3328.246,3340.246,market,buy,12.0,12.0,0.32,0.02,173183,2025-07-03 17:05:00,Lose,173252,1.0,6.0,2025-07-03 18:14:00
173167,3333.932,3327.932,3339.932,market,buy,12.0,12.0,0.32,0.02,173167,2025-07-03 16:49:00,Lose,173254,1.0,6.0,2025-07-03 18:16:00
173277,3328.837,3322.837,3334.837,market,buy,12.0,12.0,0.32,0.02,173277,2025-07-03 18:39:00,No res,173277,1.0,6.0,2025-07-03 18:39:00
173282,3328.697,3322.697,3334.697,market,buy,12.0,12.0,0.32,0.02,173282,2025-07-03 18:44:00,No res,173282,1.0,6.0,2025-07-03 18:44:00
173285,3329.297,3323.297,3335.297,market,buy,12.0,12.0,0.32,0.02,173285,2025-07-03 18:47:00,No res,173285,1.0,6.0,2025-07-03 18:47:00
173293,3329.666,3323.666,3335.666,market,buy,12.0,12.0,0.32,0.02,173293,2025-07-03 18:55:00,No res,173293,1.0,6.0,2025-07-03 18:55:00
173299,3328.634,3322.634,3334.634,market,buy,12.0,12.0,0.32,0.02,173299,2025-07-03 19:01:00,No res,173299,1.0,6.0,2025-07-03 19:01:00
173300,3328.235,3322.235,3334.235,market,buy,12.0,12.0,0.32,0.02,173300,2025-07-03 19:02:00,No res,173300,1.0,6.0,2025-07-03 19:02:00
173301,3328.515,3322.515,3334.515,market,buy,12.0,12.0,0.32,0.02,173301,2025-07-03 19:03:00,No res,173301,1.0,6.0,2025-07-03 19:03:00
173302,3328.44,3322.44,3334.44,market,buy,12.0,12.0,0.32,0.02,173302,2025-07-03 19:04:00,No res,173302,1.0,6.0,2025-07-03 19:04:00
173168,3333.173,3327.173,3339.173,market,buy,12.0,12.0,0.32,0.02,173168,2025-07-03 16:50:00,Lose,173303,1.0,6.0,2025-07-03 19:05:00
173174,3333.683,3327.683,3339.683,market,buy,12.0,12.0,0.32,0.02,173174,2025-07-03 16:56:00,Lose,173303,1.0,6.0,2025-07-03 19:05:00
173198,3333.608,3327.608,3339.608,market,buy,12.0,12.0,0.32,0.02,173198,2025-07-03 17:20:00,Lose,173303,1.0,6.0,2025-07-03 19:05:00
173370,3327.929,3321.929,3333.929,market,buy,12.0,12.0,0.32,0.02,173370,2025-07-03 20:12:00,No res,173370,1.0,6.0,2025-07-03 20:12:00
173201,3332.882,3326.882,3338.882,market,buy,12.0,12.0,0.32,0.02,173201,2025-07-03 17:23:00,Lose,173372,1.0,6.0,2025-07-03 20:14:00
173160,3332.092,3326.092,3338.092,market,buy,12.0,12.0,0.32,0.02,173160,2025-07-03 16:42:00,Lose,173383,1.0,6.0,2025-07-03 20:25:00
173161,3332.373,3326.373,3338.373,market,buy,12.0,12.0,0.32,0.02,173161,2025-07-03 16:43:00,Lose,173383,1.0,6.0,2025-07-03 20:25:00
173163,3332.187,3326.187,3338.187,market,buy,12.0,12.0,0.32,0.02,173163,2025-07-03 16:45:00,Lose,173383,1.0,6.0,2025-07-03 20:25:00
173415,3325.512,3319.512,3331.512,market,buy,12.0,12.0,0.32,0.02,173415,2025-07-03 20:57:00,No res,173415,1.0,6.0,2025-07-03 20:57:00
173232,3329.686,3323.686,3335.686,market,buy,12.0,12.0,0.32,0.02,173232,2025-07-03 17:54:00,Lose,173425,1.0,6.0,2025-07-03 22:11:00
173384,3326.138,3320.138,3332.138,market,buy,12.0,12.0,0.32,0.02,173384,2025-07-03 20:26:00,Win,173613,1.0,6.0,2025-07-04 01:19:00
173397,3326.221,3320.221,3332.221,market,buy,12.0,12.0,0.32,0.02,173397,2025-07-03 20:39:00,Win,173613,1.0,6.0,2025-07-04 01:19:00
173408,3326.05,3320.05,3332.05,market,buy,12.0,12.0,0.32,0.02,173408,2025-07-03 20:50:00,Win,173613,1.0,6.0,2025-07-04 01:19:00
173400,3327.19,3321.19,3333.19,market,buy,12.0,12.0,0.32,0.02,173400,2025-07-03 20:42:00,Win,173615,1.0,6.0,2025-07-04 01:21:00
173256,3328.052,3322.052,3334.052,market,buy,12.0,12.0,0.32,0.02,173256,2025-07-03 18:18:00,Win,173616,1.0,6.0,2025-07-04 01:22:00
173254,3328.218,3322.218,3334.218,market,buy,12.0,12.0,0.32,0.02,173254,2025-07-03 18:16:00,Win,173617,1.0,6.0,2025-07-04 01:23:00
173235,3328.937,3322.937,3334.937,market,buy,12.0,12.0,0.32,0.02,173235,2025-07-03 17:57:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173240,3328.741,3322.741,3334.741,market,buy,12.0,12.0,0.32,0.02,173240,2025-07-03 18:02:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173243,3328.74,3322.74,3334.74,market,buy,12.0,12.0,0.32,0.02,173243,2025-07-03 18:05:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173246,3328.549,3322.549,3334.549,market,buy,12.0,12.0,0.32,0.02,173246,2025-07-03 18:08:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173250,3329.013,3323.013,3335.013,market,buy,12.0,12.0,0.32,0.02,173250,2025-07-03 18:12:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173251,3328.636,3322.636,3334.636,market,buy,12.0,12.0,0.32,0.02,173251,2025-07-03 18:13:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173252,3328.419,3322.419,3334.419,market,buy,12.0,12.0,0.32,0.02,173252,2025-07-03 18:14:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173253,3328.312,3322.312,3334.312,market,buy,12.0,12.0,0.32,0.02,173253,2025-07-03 18:15:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173263,3328.88,3322.88,3334.88,market,buy,12.0,12.0,0.32,0.02,173263,2025-07-03 18:25:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173273,3328.969,3322.969,3334.969,market,buy,12.0,12.0,0.32,0.02,173273,2025-07-03 18:35:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173276,3328.726,3322.726,3334.726,market,buy,12.0,12.0,0.32,0.02,173276,2025-07-03 18:38:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173359,3328.517,3322.517,3334.517,market,buy,12.0,12.0,0.32,0.02,173359,2025-07-03 20:01:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173362,3328.788,3322.788,3334.788,market,buy,12.0,12.0,0.32,0.02,173362,2025-07-03 20:04:00,Win,173747,1.0,6.0,2025-07-04 03:33:00
173236,3329.036,3323.036,3335.036,market,buy,12.0,12.0,0.32,0.02,173236,2025-07-03 17:58:00,Win,173748,1.0,6.0,2025-07-04 03:34:00
173275,3329.044,3323.044,3335.044,market,buy,12.0,12.0,0.32,0.02,173275,2025-07-03 18:37:00,Win,173748,1.0,6.0,2025-07-04 03:34:00
173248,3329.123,3323.123,3335.123,market,buy,12.0,12.0,0.32,0.02,173248,2025-07-03 18:10:00,Win,173750,1.0,6.0,2025-07-04 03:36:00
173249,3329.145,3323.145,3335.145,market,buy,12.0,12.0,0.32,0.02,173249,2025-07-03 18:11:00,Win,173750,1.0,6.0,2025-07-04 03:36:00
173266,3329.065,3323.065,3335.065,market,buy,12.0,12.0,0.32,0.02,173266,2025-07-03 18:28:00,Win,173750,1.0,6.0,2025-07-04 03:36:00
173088,3329.335,3323.335,3335.335,market,buy,12.0,12.0,0.32,0.02,173088,2025-07-03 15:30:00,Win,173751,1.0,6.0,2025-07-04 03:37:00
173089,3329.441,3323.441,3335.441,market,buy,12.0,12.0,0.32,0.02,173089,2025-07-03 15:31:00,Win,173751,1.0,6.0,2025-07-04 03:37:00
173229,3329.307,3323.307,3335.307,market,buy,12.0,12.0,0.32,0.02,173229,2025-07-03 17:51:00,Win,173751,1.0,6.0,2025-07-04 03:37:00
173274,3329.31,3323.31,3335.31,market,buy,12.0,12.0,0.32,0.02,173274,2025-07-03 18:36:00,Win,173751,1.0,6.0,2025-07-04 03:37:00
173338,3329.259,3323.259,3335.259,market,buy,12.0,12.0,0.32,0.02,173338,2025-07-03 19:40:00,Win,173751,1.0,6.0,2025-07-04 03:37:00
175855,3302.763,3296.763,3308.763,market,buy,138.0,18.0,0.48,0.03,175855,2025-07-08 20:01:00,Win,176030,1.0,6.0,2025-07-20 22:05:00
175884,3302.195,3296.195,3308.195,market,buy,140.0,18.0,0.48,0.03,175884,2025-07-08 20:30:00,Win,176030,1.0,6.0,2025-07-20 22:05:00
175892,3301.498,3295.498,3307.498,market,buy,142.0,18.0,0.48,0.03,175892,2025-07-08 20:38:00,Win,176030,1.0,6.0,2025-07-20 22:05:00
175906,3299.771,3293.771,3305.771,market,buy,147.0,18.0,0.48,0.03,175906,2025-07-08 20:52:00,Win,176030,1.0,6.0,2025-07-20 22:05:00
177344,3398.816,3392.816,3404.816,market,buy,30.0,30.0,0.8,0.05,177344,2025-07-21 19:59:00,Lose,177524,1.0,6.0,2025-07-22 00:03:00
177334,3397.866,3391.866,3403.866,market,buy,30.0,30.0,0.8,0.05,177334,2025-07-21 19:49:00,Lose,177525,1.0,6.0,2025-07-22 00:04:00
177336,3397.324,3391.324,3403.324,market,buy,30.0,30.0,0.8,0.05,177336,2025-07-21 19:51:00,Lose,177525,1.0,6.0,2025-07-22 00:04:00
178763,3428.247,3422.247,3434.247,market,buy,30.0,30.0,0.8,0.05,178763,2025-07-22 20:42:00,Win,178912,1.0,6.0,2025-07-23 00:15:00
178654,3429.105,3423.105,3435.105,market,buy,30.0,30.0,0.8,0.05,178654,2025-07-22 18:53:00,Win,178918,1.0,6.0,2025-07-23 00:21:00
178753,3430.773,3424.773,3436.773,market,buy,30.0,30.0,0.8,0.05,178753,2025-07-22 20:32:00,Win,178921,1.0,6.0,2025-07-23 00:24:00
181165,3374.739,3368.739,3380.739,market,buy,30.0,30.0,0.8,0.05,181165,2025-07-24 14:52:00,Lose,181263,1.0,6.0,2025-07-24 16:30:00
181181,3374.138,3368.138,3380.138,market,buy,30.0,30.0,0.8,0.05,181181,2025-07-24 15:08:00,Lose,181266,1.0,6.0,2025-07-24 16:33:00
181198,3374.112,3368.112,3380.112,market,buy,30.0,30.0,0.8,0.05,181198,2025-07-24 15:25:00,Lose,181266,1.0,6.0,2025-07-24 16:33:00
181184,3373.191,3367.191,3379.191,market,buy,30.0,30.0,0.8,0.05,181184,2025-07-24 15:11:00,Lose,181290,1.0,6.0,2025-07-24 16:57:00
181229,3372.919,3366.919,3378.919,market,buy,30.0,30.0,0.8,0.05,181229,2025-07-24 15:56:00,Lose,181293,1.0,6.0,2025-07-24 17:00:00
181236,3372.477,3366.477,3378.477,market,buy,30.0,30.0,0.8,0.05,181236,2025-07-24 16:03:00,Lose,181294,1.0,6.0,2025-07-24 17:01:00
181295,3366.514,3360.514,3372.514,market,buy,24.0,24.0,0.64,0.04,181295,2025-07-24 17:02:00,Win,181390,1.0,6.0,2025-07-24 18:37:00
181409,3371.567,3365.567,3377.567,market,buy,24.0,24.0,0.64,0.04,181409,2025-07-24 18:56:00,No res,181409,1.0,6.0,2025-07-24 18:56:00
181420,3371.982,3365.982,3377.982,market,buy,24.0,24.0,0.64,0.04,181420,2025-07-24 19:07:00,No res,181420,1.0,6.0,2025-07-24 19:07:00
181422,3372.516,3366.516,3378.516,market,buy,24.0,24.0,0.64,0.04,181422,2025-07-24 19:09:00,No res,181422,1.0,6.0,2025-07-24 19:09:00
181435,3372.291,3366.291,3378.291,market,buy,24.0,24.0,0.64,0.04,181435,2025-07-24 19:22:00,No res,181435,1.0,6.0,2025-07-24 19:22:00
181436,3372.137,3366.137,3378.137,market,buy,24.0,24.0,0.64,0.04,181436,2025-07-24 19:23:00,No res,181436,1.0,6.0,2025-07-24 19:23:00
181443,3372.186,3366.186,3378.186,market,buy,24.0,24.0,0.64,0.04,181443,2025-07-24 19:30:00,No res,181443,1.0,6.0,2025-07-24 19:30:00
181521,3368.001,3362.001,3374.001,market,buy,24.0,24.0,0.64,0.04,181521,2025-07-24 20:48:00,No res,181521,1.0,6.0,2025-07-24 20:48:00
181524,3367.366,3361.366,3373.366,market,buy,24.0,24.0,0.64,0.04,181524,2025-07-24 20:51:00,No res,181524,1.0,6.0,2025-07-24 20:51:00
181402,3372.648,3366.648,3378.648,market,buy,24.0,24.0,0.64,0.04,181402,2025-07-24 18:49:00,Lose,181544,1.0,6.0,2025-07-24 22:15:00
181189,3371.471,3365.471,3377.471,market,buy,30.0,30.0,0.8,0.05,181189,2025-07-24 15:16:00,Lose,181556,1.0,6.0,2025-07-24 22:27:00
181254,3371.379,3365.379,3377.379,market,buy,30.0,30.0,0.8,0.05,181254,2025-07-24 16:21:00,Lose,181556,1.0,6.0,2025-07-24 22:27:00
181256,3371.387,3365.387,3377.387,market,buy,30.0,30.0,0.8,0.05,181256,2025-07-24 16:23:00,Lose,181556,1.0,6.0,2025-07-24 22:27:00
181274,3371.153,3365.153,3377.153,market,buy,30.0,30.0,0.8,0.05,181274,2025-07-24 16:41:00,Lose,181556,1.0,6.0,2025-07-24 22:27:00
181275,3371.21,3365.21,3377.21,market,buy,30.0,30.0,0.8,0.05,181275,2025-07-24 16:42:00,Lose,181556,1.0,6.0,2025-07-24 22:27:00
181408,3371.445,3365.445,3377.445,market,buy,24.0,24.0,0.64,0.04,181408,2025-07-24 18:55:00,Lose,181556,1.0,6.0,2025-07-24 22:27:00
181244,3370.825,3364.825,3376.825,market,buy,30.0,30.0,0.8,0.05,181244,2025-07-24 16:11:00,Lose,181787,1.0,6.0,2025-07-25 02:18:00
181246,3370.27,3364.27,3376.27,market,buy,30.0,30.0,0.8,0.05,181246,2025-07-24 16:13:00,Lose,181792,1.0,6.0,2025-07-25 02:23:00
181278,3370.564,3364.564,3376.564,market,buy,30.0,30.0,0.8,0.05,181278,2025-07-24 16:45:00,Lose,181792,1.0,6.0,2025-07-25 02:23:00
181279,3370.391,3364.391,3376.391,market,buy,30.0,30.0,0.8,0.05,181279,2025-07-24 16:46:00,Lose,181792,1.0,6.0,2025-07-25 02:23:00
181262,3370.041,3364.041,3376.041,market,buy,30.0,30.0,0.8,0.05,181262,2025-07-24 16:29:00,Lose,181793,1.0,6.0,2025-07-25 02:24:00
181263,3370.028,3364.028,3376.028,market,buy,30.0,30.0,0.8,0.05,181263,2025-07-24 16:30:00,Lose,181793,1.0,6.0,2025-07-25 02:24:00
181280,3370.154,3364.154,3376.154,market,buy,30.0,30.0,0.8,0.05,181280,2025-07-24 16:47:00,Lose,181793,1.0,6.0,2025-07-25 02:24:00
181343,3369.886,3363.886,3375.886,market,buy,24.0,24.0,0.64,0.04,181343,2025-07-24 17:50:00,Lose,181793,1.0,6.0,2025-07-25 02:24:00
181345,3369.579,3363.579,3375.579,market,buy,24.0,24.0,0.64,0.04,181345,2025-07-24 17:52:00,Lose,181793,1.0,6.0,2025-07-25 02:24:00
181353,3370.092,3364.092,3376.092,market,buy,24.0,24.0,0.64,0.04,181353,2025-07-24 18:00:00,Lose,181793,1.0,6.0,2025-07-25 02:24:00
181348,3369.209,3363.209,3375.209,market,buy,24.0,24.0,0.64,0.04,181348,2025-07-24 17:55:00,Lose,181816,1.0,6.0,2025-07-25 02:47:00
181346,3369.055,3363.055,3375.055,market,buy,24.0,24.0,0.64,0.04,181346,2025-07-24 17:53:00,Lose,181827,1.0,6.0,2025-07-25 02:58:00
181374,3368.942,3362.942,3374.942,market,buy,24.0,24.0,0.64,0.04,181374,2025-07-24 18:21:00,Lose,181827,1.0,6.0,2025-07-25 02:58:00
181264,3368.606,3362.606,3374.606,market,buy,30.0,30.0,0.8,0.05,181264,2025-07-24 16:31:00,Lose,181828,1.0,6.0,2025-07-25 02:59:00
181356,3368.608,3362.608,3374.608,market,buy,24.0,24.0,0.64,0.04,181356,2025-07-24 18:03:00,Lose,181828,1.0,6.0,2025-07-25 02:59:00
181358,3368.696,3362.696,3374.696,market,buy,24.0,24.0,0.64,0.04,181358,2025-07-24 18:05:00,Lose,181828,1.0,6.0,2025-07-25 02:59:00
181265,3368.411,3362.411,3374.411,market,buy,30.0,30.0,0.8,0.05,181265,2025-07-24 16:32:00,Lose,181829,1.0,6.0,2025-07-25 03:00:00
181266,3368.379,3362.379,3374.379,market,buy,30.0,30.0,0.8,0.05,181266,2025-07-24 16:33:00,Lose,181829,1.0,6.0,2025-07-25 03:00:00
181283,3368.443,3362.443,3374.443,market,buy,30.0,30.0,0.8,0.05,181283,2025-07-24 16:50:00,Lose,181829,1.0,6.0,2025-07-25 03:00:00
181284,3367.958,3361.958,3373.958,market,buy,30.0,30.0,0.8,0.05,181284,2025-07-24 16:51:00,Lose,181829,1.0,6.0,2025-07-25 03:00:00
181287,3367.897,3361.897,3373.897,market,buy,30.0,30.0,0.8,0.05,181287,2025-07-24 16:54:00,Lose,181829,1.0,6.0,2025-07-25 03:00:00
181288,3367.903,3361.903,3373.903,market,buy,30.0,30.0,0.8,0.05,181288,2025-07-24 16:55:00,Lose,181829,1.0,6.0,2025-07-25 03:00:00
181362,3367.866,3361.866,3373.866,market,buy,24.0,24.0,0.64,0.04,181362,2025-07-24 18:09:00,Lose,181829,1.0,6.0,2025-07-25 03:00:00
182770,3338.255,3332.255,3344.255,market,buy,12.0,18.0,0.32,0.02,182770,2025-07-25 18:41:00,Lose,182907,1.0,6.0,2025-07-27 22:05:00
182841,3337.383,3331.383,3343.383,market,buy,12.0,12.0,0.32,0.02,182841,2025-07-25 19:52:00,Lose,182907,1.0,6.0,2025-07-27 22:05:00
182842,3337.537,3331.537,3343.537,market,buy,12.0,12.0,0.32,0.02,182842,2025-07-25 19:53:00,Lose,182907,1.0,6.0,2025-07-27 22:05:00
182854,3337.239,3331.239,3343.239,market,buy,12.0,12.0,0.32,0.02,182854,2025-07-25 20:05:00,Lose,182907,1.0,6.0,2025-07-27 22:05:00
182900,3336.536,3330.536,3342.536,market,buy,12.0,12.0,0.32,0.02,182900,2025-07-25 20:51:00,Lose,182907,1.0,6.0,2025-07-27 22:05:00
182903,3336.367,3330.367,3342.367,market,buy,12.0,12.0,0.32,0.02,182903,2025-07-25 20:54:00,Lose,182907,1.0,6.0,2025-07-27 22:05:00
184253,3318.026,3312.026,3324.026,market,buy,6.0,6.0,0.16,0.01,184253,2025-07-28 20:31:00,Lose,184318,1.0,6.0,2025-07-28 22:40:00
184231,3317.655,3311.655,3323.655,market,buy,6.0,6.0,0.16,0.01,184231,2025-07-28 20:09:00,Lose,184363,1.0,6.0,2025-07-28 23:25:00
184233,3317.773,3311.773,3323.773,market,buy,6.0,6.0,0.16,0.01,184233,2025-07-28 20:11:00,Lose,184363,1.0,6.0,2025-07-28 23:25:00
184224,3317.143,3311.143,3323.143,market,buy,6.0,6.0,0.16,0.01,184224,2025-07-28 20:02:00,Lose,184368,1.0,6.0,2025-07-28 23:30:00
184248,3317.056,3311.056,3323.056,market,buy,6.0,6.0,0.16,0.01,184248,2025-07-28 20:26:00,Lose,184368,1.0,6.0,2025-07-28 23:30:00
