start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
324412,1777.234,1771.234,1783.234,market,buy,510.0,510.0,13.6,0.85,324412,2020-11-30 21:50:00,No res,324412,1.0,6.0,2020-11-30 21:50:00
324413,1777.149,1771.149,1783.149,market,buy,510.0,510.0,13.6,0.85,324413,2020-11-30 21:51:00,No res,324413,1.0,6.0,2020-11-30 21:51:00
324414,1777.147,1771.147,1783.147,market,buy,510.0,510.0,13.6,0.85,324414,2020-11-30 21:52:00,No res,324414,1.0,6.0,2020-11-30 21:52:00
324415,1777.274,1771.274,1783.274,market,buy,510.0,510.0,13.6,0.85,324415,2020-11-30 21:53:00,No res,324415,1.0,6.0,2020-11-30 21:53:00
324418,1777.265,1771.265,1783.265,market,buy,510.0,510.0,13.6,0.85,324418,2020-11-30 21:56:00,No res,324418,1.0,6.0,2020-11-30 21:56:00
324419,1777.121,1771.121,1783.121,market,buy,510.0,510.0,13.6,0.85,324419,2020-11-30 21:57:00,No res,324419,1.0,6.0,2020-11-30 21:57:00
324336,1776.197,1770.197,1782.197,market,buy,510.0,510.0,13.6,0.85,324336,2020-11-30 20:34:00,Win,324651,1.0,6.0,2020-12-01 02:51:00
324357,1776.19,1770.19,1782.19,market,buy,510.0,510.0,13.6,0.85,324357,2020-11-30 20:55:00,Win,324651,1.0,6.0,2020-12-01 02:51:00
324356,1776.387,1770.387,1782.387,market,buy,510.0,510.0,13.6,0.85,324356,2020-11-30 20:54:00,Win,324653,1.0,6.0,2020-12-01 02:53:00
324337,1776.682,1770.682,1782.682,market,buy,510.0,510.0,13.6,0.85,324337,2020-11-30 20:35:00,Win,324654,1.0,6.0,2020-12-01 02:54:00
324340,1776.606,1770.606,1782.606,market,buy,510.0,510.0,13.6,0.85,324340,2020-11-30 20:38:00,Win,324654,1.0,6.0,2020-12-01 02:54:00
324349,1776.893,1770.893,1782.893,market,buy,510.0,510.0,13.6,0.85,324349,2020-11-30 20:47:00,Win,324654,1.0,6.0,2020-12-01 02:54:00
324333,1777.421,1771.421,1783.421,market,buy,510.0,510.0,13.6,0.85,324333,2020-11-30 20:31:00,Win,324662,1.0,6.0,2020-12-01 03:02:00
324345,1777.607,1771.607,1783.607,market,buy,510.0,510.0,13.6,0.85,324345,2020-11-30 20:43:00,Win,324676,1.0,6.0,2020-12-01 03:16:00
324325,1778.624,1772.624,1784.624,market,buy,510.0,510.0,13.6,0.85,324325,2020-11-30 20:23:00,Win,324680,1.0,6.0,2020-12-01 03:20:00
324322,1778.959,1772.959,1784.959,market,buy,510.0,510.0,13.6,0.85,324322,2020-11-30 20:20:00,Win,324683,1.0,6.0,2020-12-01 03:23:00
324317,1779.527,1773.527,1785.527,market,buy,510.0,510.0,13.6,0.85,324317,2020-11-30 20:15:00,Win,324692,1.0,6.0,2020-12-01 03:32:00
324280,1779.925,1773.925,1785.925,market,buy,510.0,510.0,13.6,0.85,324280,2020-11-30 19:38:00,Win,324736,1.0,6.0,2020-12-01 04:16:00
325769,1814.329,1808.329,1820.329,market,buy,630.0,630.0,16.8,1.05,325769,2020-12-01 21:29:00,No res,325769,1.0,6.0,2020-12-01 21:29:00
325773,1814.502,1808.502,1820.502,market,buy,630.0,630.0,16.8,1.05,325773,2020-12-01 21:33:00,No res,325773,1.0,6.0,2020-12-01 21:33:00
325774,1814.567,1808.567,1820.567,market,buy,630.0,630.0,16.8,1.05,325774,2020-12-01 21:34:00,No res,325774,1.0,6.0,2020-12-01 21:34:00
325775,1814.57,1808.57,1820.57,market,buy,630.0,630.0,16.8,1.05,325775,2020-12-01 21:35:00,No res,325775,1.0,6.0,2020-12-01 21:35:00
325776,1814.577,1808.577,1820.577,market,buy,630.0,630.0,16.8,1.05,325776,2020-12-01 21:36:00,No res,325776,1.0,6.0,2020-12-01 21:36:00
325777,1814.544,1808.544,1820.544,market,buy,630.0,630.0,16.8,1.05,325777,2020-12-01 21:37:00,No res,325777,1.0,6.0,2020-12-01 21:37:00
325778,1814.461,1808.461,1820.461,market,buy,630.0,630.0,16.8,1.05,325778,2020-12-01 21:38:00,No res,325778,1.0,6.0,2020-12-01 21:38:00
325780,1814.613,1808.613,1820.613,market,buy,630.0,630.0,16.8,1.05,325780,2020-12-01 21:40:00,No res,325780,1.0,6.0,2020-12-01 21:40:00
325781,1814.625,1808.625,1820.625,market,buy,630.0,630.0,16.8,1.05,325781,2020-12-01 21:41:00,No res,325781,1.0,6.0,2020-12-01 21:41:00
325783,1814.709,1808.709,1820.709,market,buy,630.0,630.0,16.8,1.05,325783,2020-12-01 21:43:00,No res,325783,1.0,6.0,2020-12-01 21:43:00
325794,1815.328,1809.328,1821.328,market,buy,630.0,630.0,16.8,1.05,325794,2020-12-01 21:54:00,No res,325794,1.0,6.0,2020-12-01 21:54:00
325795,1815.354,1809.354,1821.354,market,buy,630.0,630.0,16.8,1.05,325795,2020-12-01 21:55:00,No res,325795,1.0,6.0,2020-12-01 21:55:00
325796,1814.933,1808.933,1820.933,market,buy,630.0,630.0,16.8,1.05,325796,2020-12-01 21:56:00,No res,325796,1.0,6.0,2020-12-01 21:56:00
325741,1814.322,1808.322,1820.322,market,buy,630.0,630.0,16.8,1.05,325741,2020-12-01 21:01:00,Lose,326170,1.0,6.0,2020-12-02 05:12:00
325742,1814.611,1808.611,1820.611,market,buy,630.0,630.0,16.8,1.05,325742,2020-12-01 21:02:00,Lose,326170,1.0,6.0,2020-12-02 05:12:00
325743,1814.5,1808.5,1820.5,market,buy,630.0,630.0,16.8,1.05,325743,2020-12-01 21:03:00,Lose,326170,1.0,6.0,2020-12-02 05:12:00
325744,1814.396,1808.396,1820.396,market,buy,630.0,630.0,16.8,1.05,325744,2020-12-01 21:04:00,Lose,326170,1.0,6.0,2020-12-02 05:12:00
325753,1814.495,1808.495,1820.495,market,buy,630.0,630.0,16.8,1.05,325753,2020-12-01 21:13:00,Lose,326170,1.0,6.0,2020-12-02 05:12:00
325765,1814.337,1808.337,1820.337,market,buy,630.0,630.0,16.8,1.05,325765,2020-12-01 21:25:00,Lose,326170,1.0,6.0,2020-12-02 05:12:00
325767,1814.5,1808.5,1820.5,market,buy,630.0,630.0,16.8,1.05,325767,2020-12-01 21:27:00,Lose,326170,1.0,6.0,2020-12-02 05:12:00
325768,1814.452,1808.452,1820.452,market,buy,630.0,630.0,16.8,1.05,325768,2020-12-01 21:28:00,Lose,326170,1.0,6.0,2020-12-02 05:12:00
325747,1814.303,1808.303,1820.303,market,buy,630.0,630.0,16.8,1.05,325747,2020-12-01 21:07:00,Lose,326171,1.0,6.0,2020-12-02 05:13:00
325749,1814.312,1808.312,1820.312,market,buy,630.0,630.0,16.8,1.05,325749,2020-12-01 21:09:00,Lose,326171,1.0,6.0,2020-12-02 05:13:00
325754,1814.141,1808.141,1820.141,market,buy,630.0,630.0,16.8,1.05,325754,2020-12-01 21:14:00,Lose,326171,1.0,6.0,2020-12-02 05:13:00
325758,1814.303,1808.303,1820.303,market,buy,630.0,630.0,16.8,1.05,325758,2020-12-01 21:18:00,Lose,326171,1.0,6.0,2020-12-02 05:13:00
328234,1831.159,1825.159,1837.159,market,buy,474.0,474.0,12.64,0.79,328234,2020-12-03 16:38:00,Win,328291,1.0,6.0,2020-12-03 17:35:00
328238,1831.131,1825.131,1837.131,market,buy,474.0,474.0,12.64,0.79,328238,2020-12-03 16:42:00,Win,328291,1.0,6.0,2020-12-03 17:35:00
328242,1831.091,1825.091,1837.091,market,buy,474.0,474.0,12.64,0.79,328242,2020-12-03 16:46:00,Win,328291,1.0,6.0,2020-12-03 17:35:00
328245,1831.028,1825.028,1837.028,market,buy,474.0,474.0,12.64,0.79,328245,2020-12-03 16:49:00,Win,328291,1.0,6.0,2020-12-03 17:35:00
328260,1833.963,1827.963,1839.963,market,buy,474.0,474.0,12.64,0.79,328260,2020-12-03 17:04:00,Win,328393,1.0,6.0,2020-12-03 19:17:00
328263,1833.751,1827.751,1839.751,market,buy,474.0,474.0,12.64,0.79,328263,2020-12-03 17:07:00,Win,328393,1.0,6.0,2020-12-03 19:17:00
328413,1840.003,1834.003,1846.003,market,buy,528.0,528.0,14.08,0.88,328413,2020-12-03 19:37:00,No res,328413,1.0,6.0,2020-12-03 19:37:00
328457,1839.471,1833.471,1845.471,market,buy,528.0,528.0,14.08,0.88,328457,2020-12-03 20:21:00,No res,328457,1.0,6.0,2020-12-03 20:21:00
328460,1839.516,1833.516,1845.516,market,buy,528.0,528.0,14.08,0.88,328460,2020-12-03 20:24:00,No res,328460,1.0,6.0,2020-12-03 20:24:00
328465,1839.061,1833.061,1845.061,market,buy,528.0,528.0,14.08,0.88,328465,2020-12-03 20:29:00,No res,328465,1.0,6.0,2020-12-03 20:29:00
328473,1839.122,1833.122,1845.122,market,buy,528.0,528.0,14.08,0.88,328473,2020-12-03 20:37:00,No res,328473,1.0,6.0,2020-12-03 20:37:00
328476,1838.898,1832.898,1844.898,market,buy,528.0,528.0,14.08,0.88,328476,2020-12-03 20:40:00,No res,328476,1.0,6.0,2020-12-03 20:40:00
328370,1835.325,1829.325,1841.325,market,buy,510.0,510.0,13.6,0.85,328370,2020-12-03 18:54:00,Win,328489,1.0,6.0,2020-12-03 20:53:00
328369,1835.648,1829.648,1841.648,market,buy,510.0,510.0,13.6,0.85,328369,2020-12-03 18:53:00,Win,328491,1.0,6.0,2020-12-03 20:55:00
328537,1840.222,1834.222,1846.222,market,buy,546.0,546.0,14.56,0.91,328537,2020-12-03 21:41:00,No res,328537,1.0,6.0,2020-12-03 21:41:00
328357,1836.382,1830.382,1842.382,market,buy,510.0,510.0,13.6,0.85,328357,2020-12-03 18:41:00,Win,328657,1.0,6.0,2020-12-04 00:43:00
328348,1836.808,1830.808,1842.808,market,buy,510.0,510.0,13.6,0.85,328348,2020-12-03 18:32:00,Win,328781,1.0,6.0,2020-12-04 02:47:00
328363,1836.68,1830.68,1842.68,market,buy,510.0,510.0,13.6,0.85,328363,2020-12-03 18:47:00,Win,328781,1.0,6.0,2020-12-04 02:47:00
328349,1837.001,1831.001,1843.001,market,buy,510.0,510.0,13.6,0.85,328349,2020-12-03 18:33:00,Win,328784,1.0,6.0,2020-12-04 02:50:00
328340,1837.632,1831.632,1843.632,market,buy,510.0,510.0,13.6,0.85,328340,2020-12-03 18:24:00,Win,328785,1.0,6.0,2020-12-04 02:51:00
328329,1838.151,1832.151,1844.151,market,buy,510.0,510.0,13.6,0.85,328329,2020-12-03 18:13:00,Win,328792,1.0,6.0,2020-12-04 02:58:00
328330,1838.591,1832.591,1844.591,market,buy,510.0,510.0,13.6,0.85,328330,2020-12-03 18:14:00,Win,328794,1.0,6.0,2020-12-04 03:00:00
328332,1838.469,1832.469,1844.469,market,buy,510.0,510.0,13.6,0.85,328332,2020-12-03 18:16:00,Win,328794,1.0,6.0,2020-12-04 03:00:00
328398,1839.662,1833.662,1845.662,market,buy,528.0,528.0,14.08,0.88,328398,2020-12-03 19:22:00,Win,329424,1.0,6.0,2020-12-04 13:30:00
328404,1838.894,1832.894,1844.894,market,buy,528.0,528.0,14.08,0.88,328404,2020-12-03 19:28:00,Win,329424,1.0,6.0,2020-12-04 13:30:00
328530,1840.701,1834.701,1846.701,market,buy,546.0,546.0,14.56,0.91,328530,2020-12-03 21:34:00,Win,329424,1.0,6.0,2020-12-04 13:30:00
328535,1840.844,1834.844,1846.844,market,buy,546.0,546.0,14.56,0.91,328535,2020-12-03 21:39:00,Win,329424,1.0,6.0,2020-12-04 13:30:00
329887,1837.137,1831.137,1843.137,market,buy,666.0,666.0,17.76,1.11,329887,2020-12-04 21:13:00,No res,329887,1.0,6.0,2020-12-04 21:13:00
329888,1837.131,1831.131,1843.131,market,buy,666.0,666.0,17.76,1.11,329888,2020-12-04 21:14:00,No res,329888,1.0,6.0,2020-12-04 21:14:00
329889,1837.055,1831.055,1843.055,market,buy,666.0,666.0,17.76,1.11,329889,2020-12-04 21:15:00,No res,329889,1.0,6.0,2020-12-04 21:15:00
329890,1837.058,1831.058,1843.058,market,buy,666.0,666.0,17.76,1.11,329890,2020-12-04 21:16:00,No res,329890,1.0,6.0,2020-12-04 21:16:00
329891,1837.059,1831.059,1843.059,market,buy,666.0,666.0,17.76,1.11,329891,2020-12-04 21:18:00,No res,329891,1.0,6.0,2020-12-04 21:18:00
329893,1837.047,1831.047,1843.047,market,buy,666.0,666.0,17.76,1.11,329893,2020-12-04 21:20:00,No res,329893,1.0,6.0,2020-12-04 21:20:00
329902,1838.276,1832.276,1844.276,market,buy,666.0,666.0,17.76,1.11,329902,2020-12-04 21:29:00,No res,329902,1.0,6.0,2020-12-04 21:29:00
329903,1838.217,1832.217,1844.217,market,buy,666.0,666.0,17.76,1.11,329903,2020-12-04 21:30:00,No res,329903,1.0,6.0,2020-12-04 21:30:00
329905,1838.418,1832.418,1844.418,market,buy,666.0,666.0,17.76,1.11,329905,2020-12-04 21:32:00,No res,329905,1.0,6.0,2020-12-04 21:32:00
329906,1838.317,1832.317,1844.317,market,buy,666.0,666.0,17.76,1.11,329906,2020-12-04 21:33:00,No res,329906,1.0,6.0,2020-12-04 21:33:00
329908,1838.397,1832.397,1844.397,market,buy,666.0,666.0,17.76,1.11,329908,2020-12-04 21:35:00,No res,329908,1.0,6.0,2020-12-04 21:35:00
329909,1838.636,1832.636,1844.636,market,buy,666.0,666.0,17.76,1.11,329909,2020-12-04 21:36:00,No res,329909,1.0,6.0,2020-12-04 21:36:00
329910,1838.743,1832.743,1844.743,market,buy,666.0,666.0,17.76,1.11,329910,2020-12-04 21:37:00,No res,329910,1.0,6.0,2020-12-04 21:37:00
329911,1838.712,1832.712,1844.712,market,buy,666.0,666.0,17.76,1.11,329911,2020-12-04 21:38:00,No res,329911,1.0,6.0,2020-12-04 21:38:00
329912,1838.857,1832.857,1844.857,market,buy,666.0,666.0,17.76,1.11,329912,2020-12-04 21:39:00,No res,329912,1.0,6.0,2020-12-04 21:39:00
329914,1838.755,1832.755,1844.755,market,buy,666.0,666.0,17.76,1.11,329914,2020-12-04 21:41:00,No res,329914,1.0,6.0,2020-12-04 21:41:00
329915,1838.514,1832.514,1844.514,market,buy,666.0,666.0,17.76,1.11,329915,2020-12-04 21:42:00,No res,329915,1.0,6.0,2020-12-04 21:42:00
329917,1837.825,1831.825,1843.825,market,buy,666.0,666.0,17.76,1.11,329917,2020-12-04 21:44:00,No res,329917,1.0,6.0,2020-12-04 21:44:00
329918,1837.522,1831.522,1843.522,market,buy,666.0,666.0,17.76,1.11,329918,2020-12-04 21:45:00,No res,329918,1.0,6.0,2020-12-04 21:45:00
329927,1838.271,1832.271,1844.271,market,buy,666.0,666.0,17.76,1.11,329927,2020-12-04 21:54:00,No res,329927,1.0,6.0,2020-12-04 21:54:00
329928,1838.573,1832.573,1844.573,market,buy,666.0,666.0,17.76,1.11,329928,2020-12-04 21:55:00,No res,329928,1.0,6.0,2020-12-04 21:55:00
329929,1836.608,1830.608,1842.608,market,buy,666.0,666.0,17.76,1.11,329929,2020-12-06 23:05:00,No res,329929,1.0,6.0,2020-12-06 23:05:00
329737,1835.087,1829.087,1841.087,market,buy,666.0,666.0,17.76,1.11,329737,2020-12-04 18:43:00,Win,330314,1.0,6.0,2020-12-07 05:30:00
329864,1835.644,1829.644,1841.644,market,buy,666.0,666.0,17.76,1.11,329864,2020-12-04 20:50:00,Win,330330,1.0,6.0,2020-12-07 05:46:00
329865,1835.605,1829.605,1841.605,market,buy,666.0,666.0,17.76,1.11,329865,2020-12-04 20:51:00,Win,330330,1.0,6.0,2020-12-07 05:46:00
329874,1836.508,1830.508,1842.508,market,buy,666.0,666.0,17.76,1.11,329874,2020-12-04 21:00:00,Lose,330495,1.0,6.0,2020-12-07 08:31:00
329875,1836.444,1830.444,1842.444,market,buy,666.0,666.0,17.76,1.11,329875,2020-12-04 21:01:00,Lose,330495,1.0,6.0,2020-12-07 08:31:00
329876,1836.813,1830.813,1842.813,market,buy,666.0,666.0,17.76,1.11,329876,2020-12-04 21:02:00,Lose,330495,1.0,6.0,2020-12-07 08:31:00
329877,1836.827,1830.827,1842.827,market,buy,666.0,666.0,17.76,1.11,329877,2020-12-04 21:03:00,Lose,330495,1.0,6.0,2020-12-07 08:31:00
329882,1837.162,1831.162,1843.162,market,buy,666.0,666.0,17.76,1.11,329882,2020-12-04 21:08:00,Lose,330495,1.0,6.0,2020-12-07 08:31:00
329883,1837.012,1831.012,1843.012,market,buy,666.0,666.0,17.76,1.11,329883,2020-12-04 21:09:00,Lose,330495,1.0,6.0,2020-12-07 08:31:00
329884,1837.072,1831.072,1843.072,market,buy,666.0,666.0,17.76,1.11,329884,2020-12-04 21:10:00,Lose,330495,1.0,6.0,2020-12-07 08:31:00
329885,1836.952,1830.952,1842.952,market,buy,666.0,666.0,17.76,1.11,329885,2020-12-04 21:11:00,Lose,330495,1.0,6.0,2020-12-07 08:31:00
329886,1837.255,1831.255,1843.255,market,buy,666.0,666.0,17.76,1.11,329886,2020-12-04 21:12:00,Lose,330495,1.0,6.0,2020-12-07 08:31:00
331200,1858.691,1852.691,1864.691,market,buy,582.0,582.0,15.52,0.97,331200,2020-12-07 20:16:00,Win,331253,1.0,6.0,2020-12-07 21:09:00
331181,1859.155,1853.155,1865.155,market,buy,582.0,582.0,15.52,0.97,331181,2020-12-07 19:57:00,Win,331256,1.0,6.0,2020-12-07 21:12:00
331256,1864.911,1858.911,1870.911,market,buy,594.0,594.0,15.84,0.99,331256,2020-12-07 21:12:00,No res,331256,1.0,6.0,2020-12-07 21:12:00
331258,1865.022,1859.022,1871.022,market,buy,606.0,606.0,16.16,1.01,331258,2020-12-07 21:14:00,No res,331258,1.0,6.0,2020-12-07 21:14:00
331259,1864.96,1858.96,1870.96,market,buy,606.0,606.0,16.16,1.01,331259,2020-12-07 21:15:00,No res,331259,1.0,6.0,2020-12-07 21:15:00
331154,1859.285,1853.285,1865.285,market,buy,582.0,582.0,15.52,0.97,331154,2020-12-07 19:30:00,Win,331260,1.0,6.0,2020-12-07 21:16:00
331186,1859.291,1853.291,1865.291,market,buy,582.0,582.0,15.52,0.97,331186,2020-12-07 20:02:00,Win,331260,1.0,6.0,2020-12-07 21:16:00
331260,1865.066,1859.066,1871.066,market,buy,606.0,606.0,16.16,1.01,331260,2020-12-07 21:16:00,No res,331260,1.0,6.0,2020-12-07 21:16:00
331264,1865.006,1859.006,1871.006,market,buy,630.0,630.0,16.8,1.05,331264,2020-12-07 21:20:00,No res,331264,1.0,6.0,2020-12-07 21:20:00
331265,1865.037,1859.037,1871.037,market,buy,630.0,630.0,16.8,1.05,331265,2020-12-07 21:21:00,No res,331265,1.0,6.0,2020-12-07 21:21:00
331266,1865.082,1859.082,1871.082,market,buy,630.0,630.0,16.8,1.05,331266,2020-12-07 21:22:00,No res,331266,1.0,6.0,2020-12-07 21:22:00
331267,1865.073,1859.073,1871.073,market,buy,630.0,630.0,16.8,1.05,331267,2020-12-07 21:23:00,No res,331267,1.0,6.0,2020-12-07 21:23:00
331268,1865.07,1859.07,1871.07,market,buy,630.0,630.0,16.8,1.05,331268,2020-12-07 21:24:00,No res,331268,1.0,6.0,2020-12-07 21:24:00
331269,1865.036,1859.036,1871.036,market,buy,630.0,630.0,16.8,1.05,331269,2020-12-07 21:25:00,No res,331269,1.0,6.0,2020-12-07 21:25:00
331272,1865.128,1859.128,1871.128,market,buy,630.0,630.0,16.8,1.05,331272,2020-12-07 21:28:00,No res,331272,1.0,6.0,2020-12-07 21:28:00
331273,1865.111,1859.111,1871.111,market,buy,630.0,630.0,16.8,1.05,331273,2020-12-07 21:29:00,No res,331273,1.0,6.0,2020-12-07 21:29:00
331274,1865.051,1859.051,1871.051,market,buy,630.0,630.0,16.8,1.05,331274,2020-12-07 21:30:00,No res,331274,1.0,6.0,2020-12-07 21:30:00
331275,1865.178,1859.178,1871.178,market,buy,630.0,630.0,16.8,1.05,331275,2020-12-07 21:31:00,No res,331275,1.0,6.0,2020-12-07 21:31:00
331278,1864.499,1858.499,1870.499,market,buy,630.0,630.0,16.8,1.05,331278,2020-12-07 21:34:00,No res,331278,1.0,6.0,2020-12-07 21:34:00
331279,1864.31,1858.31,1870.31,market,buy,630.0,630.0,16.8,1.05,331279,2020-12-07 21:35:00,No res,331279,1.0,6.0,2020-12-07 21:35:00
331280,1864.317,1858.317,1870.317,market,buy,630.0,630.0,16.8,1.05,331280,2020-12-07 21:36:00,No res,331280,1.0,6.0,2020-12-07 21:36:00
331283,1864.291,1858.291,1870.291,market,buy,630.0,630.0,16.8,1.05,331283,2020-12-07 21:39:00,No res,331283,1.0,6.0,2020-12-07 21:39:00
331288,1864.68,1858.68,1870.68,market,buy,630.0,630.0,16.8,1.05,331288,2020-12-07 21:44:00,No res,331288,1.0,6.0,2020-12-07 21:44:00
331290,1864.572,1858.572,1870.572,market,buy,630.0,630.0,16.8,1.05,331290,2020-12-07 21:46:00,No res,331290,1.0,6.0,2020-12-07 21:46:00
331292,1864.072,1858.072,1870.072,market,buy,630.0,630.0,16.8,1.05,331292,2020-12-07 21:48:00,No res,331292,1.0,6.0,2020-12-07 21:48:00
331294,1863.966,1857.966,1869.966,market,buy,630.0,630.0,16.8,1.05,331294,2020-12-07 21:50:00,No res,331294,1.0,6.0,2020-12-07 21:50:00
331295,1863.164,1857.164,1869.164,market,buy,630.0,630.0,16.8,1.05,331295,2020-12-07 21:51:00,No res,331295,1.0,6.0,2020-12-07 21:51:00
331297,1862.984,1856.984,1868.984,market,buy,630.0,630.0,16.8,1.05,331297,2020-12-07 21:53:00,No res,331297,1.0,6.0,2020-12-07 21:53:00
331298,1862.725,1856.725,1868.725,market,buy,630.0,630.0,16.8,1.05,331298,2020-12-07 21:54:00,No res,331298,1.0,6.0,2020-12-07 21:54:00
331299,1863.066,1857.066,1869.066,market,buy,630.0,630.0,16.8,1.05,331299,2020-12-07 21:55:00,No res,331299,1.0,6.0,2020-12-07 21:55:00
331300,1862.143,1856.143,1868.143,market,buy,630.0,630.0,16.8,1.05,331300,2020-12-07 21:56:00,No res,331300,1.0,6.0,2020-12-07 21:56:00
331302,1861.887,1855.887,1867.887,market,buy,630.0,630.0,16.8,1.05,331302,2020-12-07 21:58:00,No res,331302,1.0,6.0,2020-12-07 21:58:00
331151,1859.478,1853.478,1865.478,market,buy,582.0,582.0,15.52,0.97,331151,2020-12-07 19:27:00,Win,331425,1.0,6.0,2020-12-08 01:03:00
331162,1859.768,1853.768,1865.768,market,buy,582.0,582.0,15.52,0.97,331162,2020-12-07 19:38:00,Win,331425,1.0,6.0,2020-12-08 01:03:00
331101,1862.373,1856.373,1868.373,market,buy,582.0,582.0,15.52,0.97,331101,2020-12-07 18:37:00,Win,331532,1.0,6.0,2020-12-08 02:50:00
331252,1864.271,1858.271,1870.271,market,buy,582.0,582.0,15.52,0.97,331252,2020-12-07 21:08:00,Win,331599,1.0,6.0,2020-12-08 03:57:00
331249,1864.31,1858.31,1870.31,market,buy,582.0,582.0,15.52,0.97,331249,2020-12-07 21:05:00,Win,331602,1.0,6.0,2020-12-08 04:00:00
331250,1864.392,1858.392,1870.392,market,buy,582.0,582.0,15.52,0.97,331250,2020-12-07 21:06:00,Win,331603,1.0,6.0,2020-12-08 04:01:00
331251,1864.385,1858.385,1870.385,market,buy,582.0,582.0,15.52,0.97,331251,2020-12-07 21:07:00,Win,331603,1.0,6.0,2020-12-08 04:01:00
331253,1864.32,1858.32,1870.32,market,buy,582.0,582.0,15.52,0.97,331253,2020-12-07 21:09:00,Win,331603,1.0,6.0,2020-12-08 04:01:00
331255,1864.939,1858.939,1870.939,market,buy,594.0,594.0,15.84,0.99,331255,2020-12-07 21:11:00,Win,331604,1.0,6.0,2020-12-08 04:02:00
331257,1865.065,1859.065,1871.065,market,buy,606.0,606.0,16.16,1.01,331257,2020-12-07 21:13:00,Win,331604,1.0,6.0,2020-12-08 04:02:00
331262,1865.127,1859.127,1871.127,market,buy,630.0,630.0,16.8,1.05,331262,2020-12-07 21:18:00,Win,331604,1.0,6.0,2020-12-08 04:02:00
331263,1864.904,1858.904,1870.904,market,buy,630.0,630.0,16.8,1.05,331263,2020-12-07 21:19:00,Win,331604,1.0,6.0,2020-12-08 04:02:00
332647,1870.716,1864.716,1876.716,market,buy,768.0,768.0,20.48,1.28,332647,2020-12-08 21:25:00,No res,332647,1.0,6.0,2020-12-08 21:25:00
332648,1870.8,1864.8,1876.8,market,buy,768.0,768.0,20.48,1.28,332648,2020-12-08 21:26:00,No res,332648,1.0,6.0,2020-12-08 21:26:00
332653,1871.054,1865.054,1877.054,market,buy,768.0,768.0,20.48,1.28,332653,2020-12-08 21:31:00,No res,332653,1.0,6.0,2020-12-08 21:31:00
332654,1871.09,1865.09,1877.09,market,buy,768.0,768.0,20.48,1.28,332654,2020-12-08 21:32:00,No res,332654,1.0,6.0,2020-12-08 21:32:00
332655,1871.034,1865.034,1877.034,market,buy,768.0,768.0,20.48,1.28,332655,2020-12-08 21:33:00,No res,332655,1.0,6.0,2020-12-08 21:33:00
332656,1871.049,1865.049,1877.049,market,buy,768.0,768.0,20.48,1.28,332656,2020-12-08 21:34:00,No res,332656,1.0,6.0,2020-12-08 21:34:00
332657,1871.038,1865.038,1877.038,market,buy,768.0,768.0,20.48,1.28,332657,2020-12-08 21:35:00,No res,332657,1.0,6.0,2020-12-08 21:35:00
332658,1870.889,1864.889,1876.889,market,buy,768.0,768.0,20.48,1.28,332658,2020-12-08 21:36:00,No res,332658,1.0,6.0,2020-12-08 21:36:00
332660,1870.796,1864.796,1876.796,market,buy,768.0,768.0,20.48,1.28,332660,2020-12-08 21:38:00,No res,332660,1.0,6.0,2020-12-08 21:38:00
332661,1870.861,1864.861,1876.861,market,buy,768.0,768.0,20.48,1.28,332661,2020-12-08 21:39:00,No res,332661,1.0,6.0,2020-12-08 21:39:00
332663,1870.642,1864.642,1876.642,market,buy,768.0,768.0,20.48,1.28,332663,2020-12-08 21:41:00,No res,332663,1.0,6.0,2020-12-08 21:41:00
332665,1870.675,1864.675,1876.675,market,buy,768.0,768.0,20.48,1.28,332665,2020-12-08 21:43:00,No res,332665,1.0,6.0,2020-12-08 21:43:00
332668,1871.048,1865.048,1877.048,market,buy,768.0,768.0,20.48,1.28,332668,2020-12-08 21:46:00,No res,332668,1.0,6.0,2020-12-08 21:46:00
332670,1871.143,1865.143,1877.143,market,buy,768.0,768.0,20.48,1.28,332670,2020-12-08 21:48:00,No res,332670,1.0,6.0,2020-12-08 21:48:00
332672,1871.094,1865.094,1877.094,market,buy,768.0,768.0,20.48,1.28,332672,2020-12-08 21:50:00,No res,332672,1.0,6.0,2020-12-08 21:50:00
332674,1870.393,1864.393,1876.393,market,buy,768.0,768.0,20.48,1.28,332674,2020-12-08 21:52:00,No res,332674,1.0,6.0,2020-12-08 21:52:00
332677,1870.779,1864.779,1876.779,market,buy,768.0,768.0,20.48,1.28,332677,2020-12-08 21:55:00,No res,332677,1.0,6.0,2020-12-08 21:55:00
