start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
62837,5165.495,5159.495,5171.495,market,buy,1770.0,1770.0,47.2,2.95,62837,2026-03-06 19:30:00,Lose,62845,1.0,6.0,2026-03-06 19:38:00
62838,5164.589,5158.589,5170.589,market,buy,1770.0,1770.0,47.2,2.95,62838,2026-03-06 19:31:00,Lose,62845,1.0,6.0,2026-03-06 19:38:00
62843,5166.049,5160.049,5172.049,market,buy,1770.0,1770.0,47.2,2.95,62843,2026-03-06 19:36:00,Lose,62845,1.0,6.0,2026-03-06 19:38:00
62849,5161.599,5155.599,5167.599,market,buy,1656.0,1656.0,44.16,2.76,62849,2026-03-06 19:42:00,Lose,62877,1.0,6.0,2026-03-06 20:10:00
62863,5161.759,5155.759,5167.759,market,buy,1656.0,1656.0,44.16,2.76,62863,2026-03-06 19:56:00,Lose,62877,1.0,6.0,2026-03-06 20:10:00
62852,5158.624,5152.624,5164.624,market,buy,1656.0,1656.0,44.16,2.76,62852,2026-03-06 19:45:00,Lose,62899,1.0,6.0,2026-03-06 20:32:00
62872,5156.898,5150.898,5162.898,market,buy,1656.0,1656.0,44.16,2.76,62872,2026-03-06 20:05:00,Lose,62902,1.0,6.0,2026-03-06 20:35:00
62890,5156.402,5150.402,5162.402,market,buy,1590.0,1590.0,42.4,2.65,62890,2026-03-06 20:23:00,Lose,62902,1.0,6.0,2026-03-06 20:35:00
62891,5157.128,5151.128,5163.128,market,buy,1590.0,1590.0,42.4,2.65,62891,2026-03-06 20:24:00,Lose,62902,1.0,6.0,2026-03-06 20:35:00
62897,5154.358,5148.358,5160.358,market,buy,1590.0,1590.0,42.4,2.65,62897,2026-03-06 20:30:00,Win,62907,1.0,6.0,2026-03-06 20:40:00
62900,5152.064,5146.064,5158.064,market,buy,1554.0,1554.0,41.44,2.59,62900,2026-03-06 20:33:00,Win,62907,1.0,6.0,2026-03-06 20:40:00
62902,5151.624,5145.624,5157.624,market,buy,1554.0,1554.0,41.44,2.59,62902,2026-03-06 20:35:00,Win,62907,1.0,6.0,2026-03-06 20:40:00
62903,5151.992,5145.992,5157.992,market,buy,1458.0,1458.0,38.88,2.43,62903,2026-03-06 20:36:00,Win,62907,1.0,6.0,2026-03-06 20:40:00
62905,5154.117,5148.117,5160.117,market,buy,1458.0,1458.0,38.88,2.43,62905,2026-03-06 20:38:00,Win,62907,1.0,6.0,2026-03-06 20:40:00
62907,5155.475,5149.475,5161.475,market,buy,1458.0,1458.0,38.88,2.43,62907,2026-03-06 20:40:00,Win,62907,1.0,6.0,2026-03-06 20:40:00
62917,5159.465,5153.465,5165.465,market,buy,1632.0,1632.0,43.52,2.72,62917,2026-03-06 20:50:00,Lose,62922,1.0,6.0,2026-03-06 20:55:00
62914,5158.901,5152.901,5164.901,market,buy,1632.0,1632.0,43.52,2.72,62914,2026-03-06 20:47:00,Lose,62923,1.0,6.0,2026-03-06 20:56:00
62919,5158.762,5152.762,5164.762,market,buy,1632.0,1632.0,43.52,2.72,62919,2026-03-06 20:52:00,Lose,62924,1.0,6.0,2026-03-06 20:57:00
62924,5153.34,5147.34,5159.34,market,buy,1566.0,1566.0,41.76,2.61,62924,2026-03-06 20:57:00,Win,62930,1.0,6.0,2026-03-06 21:03:00
62925,5152.427,5146.427,5158.427,market,buy,1536.0,1536.0,40.96,2.56,62925,2026-03-06 20:58:00,Win,62930,1.0,6.0,2026-03-06 21:03:00
62927,5153.691,5147.691,5159.691,market,buy,1536.0,1536.0,40.96,2.56,62927,2026-03-06 21:00:00,Win,62931,1.0,6.0,2026-03-06 21:04:00
62931,5159.236,5153.236,5165.236,market,buy,1596.0,1596.0,42.56,2.66,62931,2026-03-06 21:04:00,Win,62932,1.0,6.0,2026-03-06 21:05:00
62937,5163.202,5157.202,5169.202,market,buy,1656.0,1656.0,44.16,2.76,62937,2026-03-06 21:10:00,Win,62944,1.0,6.0,2026-03-06 21:17:00
62936,5163.639,5157.639,5169.639,market,buy,1656.0,1656.0,44.16,2.76,62936,2026-03-06 21:09:00,Win,62946,1.0,6.0,2026-03-06 21:19:00
62938,5165.716,5159.716,5171.716,market,buy,1656.0,1656.0,44.16,2.76,62938,2026-03-06 21:11:00,Win,62960,1.0,6.0,2026-03-06 21:33:00
62941,5165.423,5159.423,5171.423,market,buy,1656.0,1656.0,44.16,2.76,62941,2026-03-06 21:14:00,Win,62960,1.0,6.0,2026-03-06 21:33:00
62942,5165.404,5159.404,5171.404,market,buy,1656.0,1656.0,44.16,2.76,62942,2026-03-06 21:15:00,Win,62960,1.0,6.0,2026-03-06 21:33:00
62943,5165.647,5159.647,5171.647,market,buy,1656.0,1656.0,44.16,2.76,62943,2026-03-06 21:16:00,Win,62960,1.0,6.0,2026-03-06 21:33:00
62953,5166.73,5160.73,5172.73,market,buy,1722.0,1722.0,45.92,2.87,62953,2026-03-06 21:26:00,Win,62980,1.0,6.0,2026-03-06 21:53:00
62940,5167.084,5161.084,5173.084,market,buy,1656.0,1656.0,44.16,2.76,62940,2026-03-06 21:13:00,Win,62982,1.0,6.0,2026-03-06 21:55:00
62944,5167.97,5161.97,5173.97,market,buy,1656.0,1656.0,44.16,2.76,62944,2026-03-06 21:17:00,Win,62983,1.0,6.0,2026-03-06 21:56:00
62945,5168.089,5162.089,5174.089,market,buy,1686.0,1686.0,44.96,2.81,62945,2026-03-06 21:18:00,Win,62983,1.0,6.0,2026-03-06 21:56:00
62952,5168.907,5162.907,5174.907,market,buy,1722.0,1722.0,45.92,2.87,62952,2026-03-06 21:25:00,Win,62983,1.0,6.0,2026-03-06 21:56:00
62954,5167.777,5161.777,5173.777,market,buy,1722.0,1722.0,45.92,2.87,62954,2026-03-06 21:27:00,Win,62983,1.0,6.0,2026-03-06 21:56:00
62946,5169.401,5163.401,5175.401,market,buy,1686.0,1686.0,44.96,2.81,62946,2026-03-06 21:19:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62947,5169.964,5163.964,5175.964,market,buy,1722.0,1722.0,45.92,2.87,62947,2026-03-06 21:20:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62948,5170.078,5164.078,5176.078,market,buy,1722.0,1722.0,45.92,2.87,62948,2026-03-06 21:21:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62949,5170.091,5164.091,5176.091,market,buy,1722.0,1722.0,45.92,2.87,62949,2026-03-06 21:22:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62950,5170.05,5164.05,5176.05,market,buy,1722.0,1722.0,45.92,2.87,62950,2026-03-06 21:23:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62951,5170.325,5164.325,5176.325,market,buy,1722.0,1722.0,45.92,2.87,62951,2026-03-06 21:24:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62964,5170.669,5164.669,5176.669,market,buy,1848.0,1848.0,49.28,3.08,62964,2026-03-06 21:37:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62965,5169.886,5163.886,5175.886,market,buy,1848.0,1848.0,49.28,3.08,62965,2026-03-06 21:38:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62966,5170.917,5164.917,5176.917,market,buy,1848.0,1848.0,49.28,3.08,62966,2026-03-06 21:39:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62967,5171.109,5165.109,5177.109,market,buy,1848.0,1848.0,49.28,3.08,62967,2026-03-06 21:40:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62969,5170.501,5164.501,5176.501,market,buy,1848.0,1848.0,49.28,3.08,62969,2026-03-06 21:42:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62975,5171.022,5165.022,5177.022,market,buy,1848.0,1848.0,49.28,3.08,62975,2026-03-06 21:48:00,Win,62984,1.0,6.0,2026-03-06 21:57:00
62968,5171.537,5165.537,5177.537,market,buy,1848.0,1848.0,49.28,3.08,62968,2026-03-06 21:41:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
62970,5171.206,5165.206,5177.206,market,buy,1848.0,1848.0,49.28,3.08,62970,2026-03-06 21:43:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
62971,5171.524,5165.524,5177.524,market,buy,1848.0,1848.0,49.28,3.08,62971,2026-03-06 21:44:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
62976,5171.485,5165.485,5177.485,market,buy,1848.0,1848.0,49.28,3.08,62976,2026-03-06 21:49:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
62977,5171.58,5165.58,5177.58,market,buy,1848.0,1848.0,49.28,3.08,62977,2026-03-06 21:50:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
62979,5171.742,5165.742,5177.742,market,buy,1848.0,1848.0,49.28,3.08,62979,2026-03-06 21:52:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
62981,5171.673,5165.673,5177.673,market,buy,1884.0,1884.0,50.24,3.14,62981,2026-03-06 21:54:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
62982,5171.82,5165.82,5177.82,market,buy,1884.0,1884.0,50.24,3.14,62982,2026-03-06 21:55:00,Win,62985,1.0,6.0,2026-03-08 22:03:00
64192,5093.495,5087.495,5099.495,market,buy,2616.0,2616.0,69.76,4.36,64192,2026-03-09 18:10:00,Win,64199,1.0,6.0,2026-03-09 18:17:00
64225,5117.593,5111.593,5123.593,market,buy,2664.0,2664.0,71.04,4.44,64225,2026-03-09 18:43:00,Win,64235,1.0,6.0,2026-03-09 18:53:00
64233,5118.524,5112.524,5124.524,market,buy,2664.0,2664.0,71.04,4.44,64233,2026-03-09 18:51:00,Win,64235,1.0,6.0,2026-03-09 18:53:00
64253,5123.031,5117.031,5129.031,market,buy,2766.0,2766.0,73.76,4.61,64253,2026-03-09 19:11:00,Win,64261,1.0,6.0,2026-03-09 19:19:00
64260,5124.305,5118.305,5130.305,market,buy,2766.0,2766.0,73.76,4.61,64260,2026-03-09 19:18:00,Win,64261,1.0,6.0,2026-03-09 19:19:00
64282,5130.089,5124.089,5136.089,market,buy,2874.0,2874.0,76.64,4.79,64282,2026-03-09 19:40:00,Win,64285,1.0,6.0,2026-03-09 19:43:00
64286,5137.502,5131.502,5143.502,market,buy,2934.0,2934.0,78.24,4.89,64286,2026-03-09 19:44:00,Lose,64288,1.0,6.0,2026-03-09 19:46:00
64283,5132.462,5126.462,5138.462,market,buy,2874.0,2874.0,76.64,4.79,64283,2026-03-09 19:41:00,Win,64297,1.0,6.0,2026-03-09 19:55:00
64289,5131.982,5125.982,5137.982,market,buy,2874.0,2874.0,76.64,4.79,64289,2026-03-09 19:47:00,Win,64297,1.0,6.0,2026-03-09 19:55:00
64292,5134.123,5128.123,5140.123,market,buy,2874.0,2874.0,76.64,4.79,64292,2026-03-09 19:50:00,Win,64300,1.0,6.0,2026-03-09 19:58:00
64293,5135.056,5129.056,5141.056,market,buy,2874.0,2874.0,76.64,4.79,64293,2026-03-09 19:51:00,Win,64300,1.0,6.0,2026-03-09 19:58:00
64294,5135.839,5129.839,5141.839,market,buy,2874.0,2874.0,76.64,4.79,64294,2026-03-09 19:52:00,Win,64300,1.0,6.0,2026-03-09 19:58:00
64297,5136.327,5130.327,5142.327,market,buy,2874.0,2874.0,76.64,4.79,64297,2026-03-09 19:55:00,Win,64301,1.0,6.0,2026-03-09 19:59:00
64300,5138.335,5132.335,5144.335,market,buy,2982.0,2982.0,79.52,4.97,64300,2026-03-09 19:58:00,Win,64301,1.0,6.0,2026-03-09 19:59:00
64307,5139.968,5133.968,5145.968,market,buy,3264.0,3264.0,87.04,5.44,64307,2026-03-09 20:05:00,Win,64308,1.0,6.0,2026-03-09 20:06:00
64312,5142.657,5136.657,5148.657,market,buy,3330.0,3330.0,88.8,5.55,64312,2026-03-09 20:10:00,Lose,64327,1.0,6.0,2026-03-09 20:25:00
64317,5140.28,5134.28,5146.28,market,buy,4659.0,3330.0,88.8,5.55,64317,2026-03-09 20:15:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64319,5139.811,5133.811,5145.811,market,buy,4920.0,3330.0,88.8,5.55,64319,2026-03-09 20:17:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64325,5137.107,5131.107,5143.107,market,buy,6420.0,3330.0,88.8,5.55,64325,2026-03-09 20:23:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64326,5137.986,5131.986,5143.986,market,buy,5932.0,3330.0,88.8,5.55,64326,2026-03-09 20:24:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64329,5136.103,5130.103,5142.103,market,buy,6827.0,3258.0,86.88,5.43,64329,2026-03-09 20:27:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64338,5137.787,5131.787,5143.787,market,buy,5912.0,3258.0,86.88,5.43,64338,2026-03-09 20:36:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64344,5136.674,5130.674,5142.674,market,buy,6517.0,3258.0,86.88,5.43,64344,2026-03-09 20:42:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64345,5136.35,5130.35,5142.35,market,buy,6692.0,3258.0,86.88,5.43,64345,2026-03-09 20:43:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64346,5137.691,5131.691,5143.691,market,buy,5964.0,3258.0,86.88,5.43,64346,2026-03-09 20:44:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64348,5138.859,5132.859,5144.859,market,buy,5330.0,3258.0,86.88,5.43,64348,2026-03-09 20:46:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64350,5138.57,5132.57,5144.57,market,buy,5487.0,3258.0,86.88,5.43,64350,2026-03-09 20:48:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64352,5138.679,5132.679,5144.679,market,buy,5428.0,3258.0,86.88,5.43,64352,2026-03-09 20:50:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64356,5136.081,5130.081,5142.081,market,buy,6839.0,3258.0,86.88,5.43,64356,2026-03-09 20:54:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64357,5135.323,5129.323,5141.323,market,buy,7250.0,3258.0,86.88,5.43,64357,2026-03-09 20:55:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
64358,5136.294,5130.294,5142.294,market,buy,6723.0,3258.0,86.88,5.43,64358,2026-03-09 20:56:00,Win,64360,1.0,6.0,2026-03-09 22:00:00
65655,5186.329,5180.329,5192.329,market,buy,4800.0,4800.0,128.0,8.0,65655,2026-03-10 19:35:00,Lose,65655,1.0,6.0,2026-03-10 19:35:00
65666,5189.776,5183.776,5195.776,market,buy,4704.0,4704.0,125.44,7.84,65666,2026-03-10 19:46:00,Win,65674,1.0,6.0,2026-03-10 19:54:00
65672,5190.103,5184.103,5196.103,market,buy,4704.0,4704.0,125.44,7.84,65672,2026-03-10 19:52:00,Win,65674,1.0,6.0,2026-03-10 19:54:00
65702,5196.155,5190.155,5202.155,market,buy,4884.0,4884.0,130.24,8.14,65702,2026-03-10 20:22:00,Lose,65738,1.0,6.0,2026-03-10 22:01:00
65722,5195.502,5189.502,5201.502,market,buy,4884.0,4884.0,130.24,8.14,65722,2026-03-10 20:42:00,Lose,65739,1.0,6.0,2026-03-10 22:02:00
65723,5195.955,5189.955,5201.955,market,buy,4884.0,4884.0,130.24,8.14,65723,2026-03-10 20:43:00,Lose,65739,1.0,6.0,2026-03-10 22:02:00
65738,5192.183,5186.183,5198.183,market,buy,4884.0,4884.0,130.24,8.14,65738,2026-03-10 22:01:00,Lose,65739,1.0,6.0,2026-03-10 22:02:00
67070,5179.298,5173.298,5185.298,market,buy,4260.0,4260.0,113.6,7.1,67070,2026-03-11 20:13:00,Lose,67119,1.0,6.0,2026-03-11 22:06:00
67082,5178.956,5172.956,5184.956,market,buy,4260.0,4260.0,113.6,7.1,67082,2026-03-11 20:25:00,Lose,67120,1.0,6.0,2026-03-11 22:07:00
67084,5178.505,5172.505,5184.505,market,buy,4260.0,4260.0,113.6,7.1,67084,2026-03-11 20:27:00,Lose,67120,1.0,6.0,2026-03-11 22:07:00
67085,5178.68,5172.68,5184.68,market,buy,4260.0,4260.0,113.6,7.1,67085,2026-03-11 20:28:00,Lose,67120,1.0,6.0,2026-03-11 22:07:00
69677,5050.541,5044.541,5056.541,market,buy,3528.0,3528.0,94.08,5.88,69677,2026-03-13 17:47:00,Lose,69686,1.0,6.0,2026-03-13 17:56:00
69681,5046.981,5040.981,5052.981,market,buy,3528.0,3528.0,94.08,5.88,69681,2026-03-13 17:51:00,Lose,69703,1.0,6.0,2026-03-13 18:13:00
69682,5045.94,5039.94,5051.94,market,buy,3528.0,3528.0,94.08,5.88,69682,2026-03-13 17:52:00,Lose,69713,1.0,6.0,2026-03-13 18:23:00
69718,5038.338,5032.338,5044.338,market,buy,3312.0,3312.0,88.32,5.52,69718,2026-03-13 18:28:00,Win,69720,1.0,6.0,2026-03-13 18:30:00
69706,5042.051,5036.051,5048.051,market,buy,3384.0,3384.0,90.24,5.64,69706,2026-03-13 18:16:00,Win,69722,1.0,6.0,2026-03-13 18:32:00
69740,5042.072,5036.072,5048.072,market,buy,3438.0,3438.0,91.68,5.73,69740,2026-03-13 18:50:00,Win,69750,1.0,6.0,2026-03-13 19:00:00
69721,5045.607,5039.607,5051.607,market,buy,3372.0,3372.0,89.92,5.62,69721,2026-03-13 18:31:00,Lose,69761,1.0,6.0,2026-03-13 19:11:00
69757,5045.337,5039.337,5051.337,market,buy,3510.0,3510.0,93.6,5.85,69757,2026-03-13 19:07:00,Lose,69761,1.0,6.0,2026-03-13 19:11:00
69761,5041.783,5035.783,5047.783,market,buy,3510.0,3510.0,93.6,5.85,69761,2026-03-13 19:11:00,Lose,69762,1.0,6.0,2026-03-13 19:12:00
69775,5040.349,5034.349,5046.349,market,buy,3294.0,3294.0,87.84,5.49,69775,2026-03-13 19:25:00,Lose,69777,1.0,6.0,2026-03-13 19:27:00
69762,5038.09,5032.09,5044.09,market,buy,3366.0,3366.0,89.76,5.61,69762,2026-03-13 19:12:00,Lose,69782,1.0,6.0,2026-03-13 19:32:00
69764,5037.532,5031.532,5043.532,market,buy,3294.0,3294.0,87.84,5.49,69764,2026-03-13 19:14:00,Lose,69785,1.0,6.0,2026-03-13 19:35:00
69767,5034.9,5028.9,5040.9,market,buy,3294.0,3294.0,87.84,5.49,69767,2026-03-13 19:17:00,Lose,69790,1.0,6.0,2026-03-13 19:40:00
69778,5034.157,5028.157,5040.157,market,buy,3228.0,3228.0,86.08,5.38,69778,2026-03-13 19:28:00,Lose,69790,1.0,6.0,2026-03-13 19:40:00
69781,5033.929,5027.929,5039.929,market,buy,3228.0,3228.0,86.08,5.38,69781,2026-03-13 19:31:00,Lose,69790,1.0,6.0,2026-03-13 19:40:00
69786,5030.697,5024.697,5036.697,market,buy,3090.0,3090.0,82.4,5.15,69786,2026-03-13 19:36:00,Lose,69791,1.0,6.0,2026-03-13 19:41:00
69790,5029.812,5023.812,5035.812,market,buy,3090.0,3090.0,82.4,5.15,69790,2026-03-13 19:40:00,Lose,69791,1.0,6.0,2026-03-13 19:41:00
69791,5027.766,5021.766,5033.766,market,buy,2892.0,2892.0,77.12,4.82,69791,2026-03-13 19:41:00,Lose,69796,1.0,6.0,2026-03-13 19:46:00
69792,5023.74,5017.74,5029.74,market,buy,2760.0,2760.0,73.6,4.6,69792,2026-03-13 19:42:00,Lose,69797,1.0,6.0,2026-03-13 19:47:00
69795,5025.868,5019.868,5031.868,market,buy,2760.0,2760.0,73.6,4.6,69795,2026-03-13 19:45:00,Lose,69797,1.0,6.0,2026-03-13 19:47:00
69796,5023.717,5017.717,5029.717,market,buy,2760.0,2760.0,73.6,4.6,69796,2026-03-13 19:46:00,Lose,69797,1.0,6.0,2026-03-13 19:47:00
69799,5015.911,5009.911,5021.911,market,buy,2532.0,2532.0,67.52,4.22,69799,2026-03-13 19:49:00,Lose,69803,1.0,6.0,2026-03-13 19:53:00
69803,5009.903,5003.903,5015.903,market,buy,2532.0,2532.0,67.52,4.22,69803,2026-03-13 19:53:00,Win,69803,1.0,6.0,2026-03-13 19:53:00
69802,5012.615,5006.615,5018.615,market,buy,2532.0,2532.0,67.52,4.22,69802,2026-03-13 19:52:00,Win,69805,1.0,6.0,2026-03-13 19:55:00
69844,5016.534,5010.534,5022.534,market,buy,2580.0,2580.0,68.8,4.3,69844,2026-03-13 20:34:00,Win,69852,1.0,6.0,2026-03-13 20:42:00
69813,5018.566,5012.566,5024.566,market,buy,2580.0,2580.0,68.8,4.3,69813,2026-03-13 20:03:00,Win,69853,1.0,6.0,2026-03-13 20:43:00
69814,5017.91,5011.91,5023.91,market,buy,2580.0,2580.0,68.8,4.3,69814,2026-03-13 20:04:00,Win,69853,1.0,6.0,2026-03-13 20:43:00
69856,5022.323,5016.323,5028.323,market,buy,2730.0,2730.0,72.8,4.55,69856,2026-03-13 20:46:00,Lose,69868,1.0,6.0,2026-03-15 22:01:00
69860,5019.397,5013.397,5025.397,market,buy,2730.0,2730.0,72.8,4.55,69860,2026-03-13 20:50:00,Lose,69868,1.0,6.0,2026-03-15 22:01:00
71130,5015.802,5009.802,5021.802,market,buy,2490.0,2490.0,66.4,4.15,71130,2026-03-16 19:03:00,Lose,71133,1.0,6.0,2026-03-16 19:06:00
71135,5009.866,5003.866,5015.866,market,buy,2436.0,2436.0,64.96,4.06,71135,2026-03-16 19:08:00,Win,71136,1.0,6.0,2026-03-16 19:09:00
71136,5011.29,5005.29,5017.29,market,buy,2436.0,2436.0,64.96,4.06,71136,2026-03-16 19:09:00,Win,71136,1.0,6.0,2026-03-16 19:09:00
71144,5014.6,5008.6,5020.6,market,buy,2532.0,2532.0,67.52,4.22,71144,2026-03-16 19:17:00,Lose,71157,1.0,6.0,2026-03-16 19:30:00
71158,5008.673,5002.673,5014.673,market,buy,2478.0,2478.0,66.08,4.13,71158,2026-03-16 19:31:00,Win,71167,1.0,6.0,2026-03-16 19:40:00
71170,5011.076,5005.076,5017.076,market,buy,2526.0,2526.0,67.36,4.21,71170,2026-03-16 19:43:00,Win,71194,1.0,6.0,2026-03-16 20:07:00
71145,5014.093,5008.093,5020.093,market,buy,2532.0,2532.0,67.52,4.22,71145,2026-03-16 19:18:00,Win,71195,1.0,6.0,2026-03-16 20:08:00
71146,5012.574,5006.574,5018.574,market,buy,2532.0,2532.0,67.52,4.22,71146,2026-03-16 19:19:00,Win,71195,1.0,6.0,2026-03-16 20:08:00
71166,5013.506,5007.506,5019.506,market,buy,2478.0,2478.0,66.08,4.13,71166,2026-03-16 19:39:00,Win,71195,1.0,6.0,2026-03-16 20:08:00
71202,5016.878,5010.878,5022.878,market,buy,2724.0,2724.0,72.64,4.54,71202,2026-03-16 20:15:00,Lose,71219,1.0,6.0,2026-03-16 20:32:00
71205,5016.271,5010.271,5022.271,market,buy,2724.0,2724.0,72.64,4.54,71205,2026-03-16 20:18:00,Lose,71220,1.0,6.0,2026-03-16 20:33:00
71218,5014.086,5008.086,5020.086,market,buy,2724.0,2724.0,72.64,4.54,71218,2026-03-16 20:31:00,Lose,71223,1.0,6.0,2026-03-16 20:36:00
71223,5009.246,5003.246,5015.246,market,buy,2610.0,2610.0,69.6,4.35,71223,2026-03-16 20:36:00,Win,71247,1.0,6.0,2026-03-16 22:02:00
71224,5008.912,5002.912,5014.912,market,buy,2556.0,2556.0,68.16,4.26,71224,2026-03-16 20:37:00,Win,71247,1.0,6.0,2026-03-16 22:02:00
71240,5008.029,5002.029,5014.029,market,buy,2556.0,2556.0,68.16,4.26,71240,2026-03-16 20:53:00,Win,71247,1.0,6.0,2026-03-16 22:02:00
71245,5008.09,5002.09,5014.09,market,buy,2556.0,2556.0,68.16,4.26,71245,2026-03-16 22:00:00,Win,71247,1.0,6.0,2026-03-16 22:02:00
71220,5010.636,5004.636,5016.636,market,buy,2670.0,2670.0,71.2,4.45,71220,2026-03-16 20:33:00,Lose,71257,1.0,6.0,2026-03-16 22:12:00
72531,4999.389,4993.389,5005.389,market,buy,2568.0,2568.0,68.48,4.28,72531,2026-03-17 19:26:00,Win,72571,1.0,6.0,2026-03-17 20:06:00
72536,5000.323,4994.323,5006.323,market,buy,2568.0,2568.0,68.48,4.28,72536,2026-03-17 19:31:00,Win,72572,1.0,6.0,2026-03-17 20:07:00
72544,5000.26,4994.26,5006.26,market,buy,2568.0,2568.0,68.48,4.28,72544,2026-03-17 19:39:00,Win,72572,1.0,6.0,2026-03-17 20:07:00
72588,5003.23,4997.23,5009.23,market,buy,2718.0,2718.0,72.48,4.53,72588,2026-03-17 20:23:00,Lose,72666,1.0,6.0,2026-03-17 22:44:00
72591,5002.579,4996.579,5008.579,market,buy,2718.0,2718.0,72.48,4.53,72591,2026-03-17 20:26:00,Lose,72666,1.0,6.0,2026-03-17 22:44:00
72569,5001.708,4995.708,5007.708,market,buy,2568.0,2568.0,68.48,4.28,72569,2026-03-17 20:04:00,Lose,72667,1.0,6.0,2026-03-17 22:45:00
72620,5002.029,4996.029,5008.029,market,buy,2718.0,2718.0,72.48,4.53,72620,2026-03-17 20:55:00,Lose,72667,1.0,6.0,2026-03-17 22:45:00
73892,4857.42,4851.42,4863.42,market,buy,2370.0,2370.0,63.2,3.95,73892,2026-03-18 19:10:00,Lose,73892,1.0,6.0,2026-03-18 19:10:00
73900,4861.004,4855.004,4867.004,market,buy,2322.0,2322.0,61.92,3.87,73900,2026-03-18 19:18:00,Lose,73903,1.0,6.0,2026-03-18 19:21:00
73903,4860.514,4854.514,4866.514,market,buy,2322.0,2322.0,61.92,3.87,73903,2026-03-18 19:21:00,Lose,73903,1.0,6.0,2026-03-18 19:21:00
73923,4855.231,4849.231,4861.231,market,buy,2226.0,2226.0,59.36,3.71,73923,2026-03-18 19:41:00,Lose,73923,1.0,6.0,2026-03-18 19:41:00
73960,4821.747,4815.747,4827.747,market,buy,2178.0,2178.0,58.08,3.63,73960,2026-03-18 20:18:00,Win,73964,1.0,6.0,2026-03-18 20:22:00
73958,4824.293,4818.293,4830.293,market,buy,2178.0,2178.0,58.08,3.63,73958,2026-03-18 20:16:00,Lose,73969,1.0,6.0,2026-03-18 20:27:00
73973,4809.774,4803.774,4815.774,market,buy,2178.0,2178.0,58.08,3.63,73973,2026-03-18 20:31:00,Win,73978,1.0,6.0,2026-03-18 20:36:00
73982,4816.167,4810.167,4822.167,market,buy,2220.0,2220.0,59.2,3.7,73982,2026-03-18 20:40:00,Win,73988,1.0,6.0,2026-03-18 20:46:00
73988,4820.666,4814.666,4826.666,market,buy,2220.0,2220.0,59.2,3.7,73988,2026-03-18 20:46:00,Win,73991,1.0,6.0,2026-03-18 20:49:00
73995,4822.74,4816.74,4828.74,market,buy,2310.0,2310.0,61.6,3.85,73995,2026-03-18 20:53:00,Win,74000,1.0,6.0,2026-03-18 22:00:00
76565,4565.782,4559.782,4571.782,market,buy,2124.0,2124.0,56.64,3.54,76565,2026-03-20 17:48:00,Win,76568,1.0,6.0,2026-03-20 17:51:00
76574,4574.133,4568.133,4580.133,market,buy,2166.0,2166.0,57.76,3.61,76574,2026-03-20 17:57:00,Lose,76586,1.0,6.0,2026-03-20 18:09:00
76575,4574.904,4568.904,4580.904,market,buy,2166.0,2166.0,57.76,3.61,76575,2026-03-20 17:58:00,Lose,76586,1.0,6.0,2026-03-20 18:09:00
76578,4574.643,4568.643,4580.643,market,buy,2166.0,2166.0,57.76,3.61,76578,2026-03-20 18:01:00,Lose,76586,1.0,6.0,2026-03-20 18:09:00
76584,4573.782,4567.782,4579.782,market,buy,2166.0,2166.0,57.76,3.61,76584,2026-03-20 18:07:00,Lose,76586,1.0,6.0,2026-03-20 18:09:00
76587,4567.644,4561.644,4573.644,market,buy,1986.0,1986.0,52.96,3.31,76587,2026-03-20 18:10:00,Lose,76587,1.0,6.0,2026-03-20 18:10:00
